"","sim_i","t","out","in"
"1171",1,1,3276,321
"1172",1,1,1341,322
"1173",1,1,2759,322
"1174",1,1,2994,322
"1175",1,1,930,323
"1176",1,1,2129,323
"1177",1,1,2216,323
"1178",1,1,2292,323
"1179",1,1,3380,323
"1180",1,1,3610,323
"1181",1,1,1899,324
"1182",1,1,2474,324
"1183",1,1,876,326
"1184",1,1,1624,326
"1185",1,1,3262,326
"1186",1,1,3443,326
"1187",1,1,2458,327
"1188",1,1,3281,327
"1189",1,1,451,328
"1190",1,1,3336,328
"1191",1,1,2559,329
"1192",1,1,2878,329
"1193",1,1,2469,330
"1194",1,1,3558,330
"1195",1,1,3654,330
"1196",1,1,626,331
"1197",1,1,1058,331
"1198",1,1,1724,331
"1199",1,1,1909,331
"1200",1,1,2353,331
"1201",1,1,621,332
"1202",1,1,761,332
"1203",1,1,1214,332
"1204",1,1,1926,332
"1205",1,1,1492,333
"1206",1,1,1682,333
"1207",1,1,349,334
"1208",1,1,3138,334
"1209",1,1,3415,334
"1210",1,1,1000,335
"1211",1,1,3527,335
"1212",1,1,2592,336
"1213",1,1,1584,337
"1214",1,1,3212,337
"1215",1,1,3804,337
"1216",1,1,1453,338
"1217",1,1,2217,338
"1218",1,1,2800,338
"1219",1,1,3551,338
"1220",1,1,351,339
"1221",1,1,419,339
"1222",1,1,1406,340
"1223",1,1,3265,340
"1224",1,1,3856,340
"1225",1,1,355,341
"1226",1,1,2538,341
"1227",1,1,3344,341
"1228",1,1,2080,342
"1229",1,1,2803,342
"1230",1,1,445,343
"1231",1,1,1194,343
"1232",1,1,1516,343
"1233",1,1,1739,343
"1234",1,1,1773,343
"1235",1,1,2007,343
"1236",1,1,974,344
"1237",1,1,2356,344
"1238",1,1,2876,344
"1239",1,1,3618,344
"1240",1,1,3889,344
"1241",1,1,754,345
"1242",1,1,1195,345
"1243",1,1,2090,345
"1244",1,1,3718,345
"1245",1,1,1398,346
"1246",1,1,1710,346
"1247",1,1,2500,346
"1248",1,1,2778,346
"1249",1,1,2881,346
"1250",1,1,2948,346
"1251",1,1,3115,346
"1252",1,1,3365,346
"1253",1,1,1049,347
"1254",1,1,2440,347
"1255",1,1,2738,347
"1256",1,1,3432,347
"1257",1,1,3709,347
"1258",1,1,2937,348
"1259",1,1,3276,348
"1260",1,1,1151,349
"1261",1,1,1650,350
"1262",1,1,398,351
"1263",1,1,1238,351
"1264",1,1,2688,351
"1265",1,1,3843,351
"1266",1,1,1183,352
"1267",1,1,1362,352
"1268",1,1,1453,352
"1269",1,1,1999,352
"1270",1,1,2428,352
"1271",1,1,2618,352
"1272",1,1,2923,353
"1273",1,1,3411,353
"1274",1,1,2714,354
"1275",1,1,3123,354
"1276",1,1,3427,354
"1277",1,1,3828,354
"1278",1,1,1749,355
"1279",1,1,2280,355
"1280",1,1,769,356
"1281",1,1,1887,356
"1282",1,1,3524,356
"1283",1,1,1919,357
"1284",1,1,941,358
"1285",1,1,1928,358
"1286",1,1,1243,359
"1287",1,1,2119,359
"1288",1,1,2310,359
"1289",1,1,1748,360
"1290",1,1,1919,360
"1291",1,1,2598,360
"1292",1,1,3647,360
"1293",1,1,2504,361
"1294",1,1,607,362
"1295",1,1,826,362
"1296",1,1,2892,362
"1297",1,1,1097,363
"1298",1,1,1403,363
"1299",1,1,1855,363
"1300",1,1,3028,363
"1301",1,1,3499,363
"1302",1,1,1908,364
"1303",1,1,2473,364
"1304",1,1,3529,364
"1305",1,1,609,365
"1306",1,1,877,365
"1307",1,1,965,365
"1308",1,1,1820,365
"1309",1,1,503,366
"1310",1,1,914,366
"1311",1,1,1729,366
"1312",1,1,1890,366
"1313",1,1,3184,367
"1314",1,1,1569,368
"1315",1,1,2946,368
"1316",1,1,397,369
"1317",1,1,2289,369
"1318",1,1,3211,369
"1319",1,1,458,370
"1320",1,1,1224,370
"1321",1,1,2413,370
"1322",1,1,1521,371
"1323",1,1,2523,371
"1324",1,1,3710,371
"1325",1,1,2467,372
"1326",1,1,2949,372
"1327",1,1,3641,372
"1328",1,1,1286,373
"1329",1,1,3449,373
"1330",1,1,2402,374
"1331",1,1,703,375
"1332",1,1,451,376
"1333",1,1,1166,376
"1334",1,1,3564,376
"1335",1,1,1825,377
"1336",1,1,2057,377
"1337",1,1,2122,377
"1338",1,1,2346,377
"1339",1,1,3124,377
"1340",1,1,3269,377
"1341",1,1,3599,377
"1342",1,1,1817,379
"1343",1,1,2669,379
"1344",1,1,3432,379
"1345",1,1,3916,379
"1346",1,1,459,380
"1347",1,1,886,380
"1348",1,1,953,380
"1349",1,1,1762,380
"1350",1,1,2456,380
"1351",1,1,1024,381
"1352",1,1,1096,381
"1353",1,1,1272,381
"1354",1,1,2153,381
"1355",1,1,2353,381
"1356",1,1,3539,381
"1357",1,1,3554,381
"1358",1,1,1009,382
"1359",1,1,1042,382
"1360",1,1,998,383
"1361",1,1,2497,383
"1362",1,1,3040,383
"1363",1,1,3671,383
"1364",1,1,3963,383
"1365",1,1,430,384
"1366",1,1,563,384
"1367",1,1,2778,385
"1368",1,1,3665,385
"1369",1,1,2380,386
"1370",1,1,3732,386
"1371",1,1,1865,387
"1372",1,1,2010,387
"1373",1,1,2875,387
"1374",1,1,2656,388
"1375",1,1,3703,388
"1376",1,1,3761,388
"1377",1,1,1010,389
"1378",1,1,3560,389
"1379",1,1,594,390
"1380",1,1,941,390
"1381",1,1,2104,390
"1382",1,1,2210,390
"1383",1,1,921,391
"1384",1,1,940,391
"1385",1,1,1285,391
"1386",1,1,2783,391
"1387",1,1,2911,391
"1388",1,1,727,392
"1389",1,1,2458,392
"1390",1,1,671,393
"1391",1,1,1752,393
"1392",1,1,2576,393
"1393",1,1,3620,393
"1394",1,1,3845,393
"1395",1,1,726,394
"1396",1,1,1312,394
"1397",1,1,2597,394
"1398",1,1,3332,394
"1399",1,1,626,395
"1400",1,1,1111,395
"1401",1,1,1616,395
"1402",1,1,2013,395
"1403",1,1,3546,395
"1404",1,1,2493,396
"1405",1,1,2711,396
"1406",1,1,1128,397
"1407",1,1,2043,397
"1408",1,1,2133,397
"1409",1,1,2473,397
"1410",1,1,2577,397
"1411",1,1,711,398
"1412",1,1,1331,398
"1413",1,1,1399,398
"1414",1,1,1547,398
"1415",1,1,2486,398
"1416",1,1,3304,398
"1417",1,1,3548,399
"1418",1,1,3830,400
"1419",1,1,2195,401
"1420",1,1,2374,402
"1421",1,1,2879,402
"1422",1,1,3292,402
"1423",1,1,716,403
"1424",1,1,1401,403
"1425",1,1,2827,403
"1426",1,1,3190,403
"1427",1,1,3905,403
"1428",1,1,465,404
"1429",1,1,3067,404
"1430",1,1,3476,404
"1431",1,1,3593,404
"1432",1,1,3601,404
"1433",1,1,3681,404
"1434",1,1,3916,404
"1435",1,1,1210,405
"1436",1,1,1259,405
"1437",1,1,1487,405
"1438",1,1,3283,405
"1439",1,1,3752,405
"1440",1,1,689,406
"1441",1,1,587,407
"1442",1,1,684,407
"1443",1,1,948,407
"1444",1,1,571,408
"1445",1,1,675,408
"1446",1,1,798,408
"1447",1,1,2264,408
"1448",1,1,2857,408
"1449",1,1,3059,408
"1450",1,1,3215,408
"1451",1,1,788,409
"1452",1,1,1409,409
"1453",1,1,1898,409
"1454",1,1,1924,409
"1455",1,1,3017,409
"1456",1,1,3893,409
"1457",1,1,611,410
"1458",1,1,1585,410
"1459",1,1,2823,410
"1460",1,1,3184,411
"1461",1,1,1754,412
"1462",1,1,2379,412
"1463",1,1,485,414
"1464",1,1,653,414
"1465",1,1,2358,414
"1466",1,1,3874,414
"1467",1,1,1673,415
"1468",1,1,1088,416
"1469",1,1,1573,416
"1470",1,1,2228,416
"1471",1,1,2969,416
"1472",1,1,3753,416
"1473",1,1,3983,416
"1474",1,1,3234,417
"1475",1,1,2652,418
"1476",1,1,3913,418
"1477",1,1,737,419
"1478",1,1,1240,419
"1479",1,1,2401,419
"1480",1,1,3416,419
"1481",1,1,743,420
"1482",1,1,1270,420
"1483",1,1,2783,420
"1484",1,1,3194,420
"1485",1,1,655,421
"1486",1,1,1771,421
"1487",1,1,1778,421
"1488",1,1,2835,421
"1489",1,1,2892,421
"1490",1,1,3151,421
"1491",1,1,709,423
"1492",1,1,3854,423
"1493",1,1,2422,424
"1494",1,1,2457,424
"1495",1,1,3010,424
"1496",1,1,3650,424
"1497",1,1,1279,426
"1498",1,1,1753,426
"1499",1,1,2031,426
"1500",1,1,2582,426
"1501",1,1,3008,426
"1502",1,1,2253,427
"1503",1,1,1847,428
"1504",1,1,2384,428
"1505",1,1,2679,428
"1506",1,1,1888,429
"1507",1,1,2059,429
"1508",1,1,2184,429
"1509",1,1,1194,430
"1510",1,1,1943,430
"1511",1,1,2089,430
"1512",1,1,2146,430
"1513",1,1,3184,430
"1514",1,1,2304,431
"1515",1,1,3370,431
"1516",1,1,552,432
"1517",1,1,1465,432
"1518",1,1,3988,432
"1519",1,1,3169,433
"1520",1,1,3589,433
"1521",1,1,1906,434
"1522",1,1,1458,435
"1523",1,1,1687,435
"1524",1,1,2046,435
"1525",1,1,3897,435
"1526",1,1,1349,436
"1527",1,1,2241,436
"1528",1,1,2618,436
"1529",1,1,1191,437
"1530",1,1,1760,437
"1531",1,1,2116,437
"1532",1,1,2548,437
"1533",1,1,2594,437
"1534",1,1,3730,438
"1535",1,1,1530,439
"1536",1,1,3028,439
"1537",1,1,3615,439
"1538",1,1,881,440
"1539",1,1,2318,440
"1540",1,1,2838,440
"1541",1,1,3110,440
"1542",1,1,3692,440
"1543",1,1,1736,441
"1544",1,1,3441,441
"1545",1,1,3708,441
"1546",1,1,729,442
"1547",1,1,1218,442
"1548",1,1,1860,442
"1549",1,1,3508,442
"1550",1,1,3677,442
"1551",1,1,1584,443
"1552",1,1,2213,443
"1553",1,1,1095,444
"1554",1,1,1987,444
"1555",1,1,3098,444
"1556",1,1,697,445
"1557",1,1,1244,445
"1558",1,1,1702,445
"1559",1,1,1870,445
"1560",1,1,1202,446
"1561",1,1,2332,446
"1562",1,1,3101,446
"1563",1,1,2483,447
"1564",1,1,3337,447
"1565",1,1,2549,448
"1566",1,1,817,449
"1567",1,1,1678,449
"1568",1,1,1770,449
"1569",1,1,1789,449
"1570",1,1,2720,449
"1571",1,1,1927,450
"1572",1,1,2029,450
"1573",1,1,2239,450
"1574",1,1,3221,451
"1575",1,1,1303,452
"1576",1,1,2738,452
"1577",1,1,2991,452
"1578",1,1,638,453
"1579",1,1,1537,453
"1580",1,1,2141,453
"1581",1,1,2726,453
"1582",1,1,2967,453
"1583",1,1,3791,453
"1584",1,1,916,454
"1585",1,1,2661,454
"1586",1,1,1113,455
"1587",1,1,1143,455
"1588",1,1,2409,455
"1589",1,1,3383,455
"1590",1,1,3472,455
"1591",1,1,3518,455
"1592",1,1,3718,455
"1593",1,1,1455,456
"1594",1,1,3957,456
"1595",1,1,2639,457
"1596",1,1,3124,457
"1597",1,1,3832,457
"1598",1,1,2322,458
"1599",1,1,2868,458
"1600",1,1,3053,458
"1601",1,1,1539,459
"1602",1,1,2068,459
"1603",1,1,2657,459
"1604",1,1,2930,459
"1605",1,1,3395,459
"1606",1,1,774,460
"1607",1,1,830,460
"1608",1,1,3638,460
"1609",1,1,960,461
"1610",1,1,1200,461
"1611",1,1,1510,461
"1612",1,1,2002,461
"1613",1,1,3652,461
"1614",1,1,578,462
"1615",1,1,3816,462
"1616",1,1,2676,463
"1617",1,1,2922,463
"1618",1,1,2068,464
"1619",1,1,2132,464
"1620",1,1,3165,464
"1621",1,1,3680,464
"1622",1,1,1499,465
"1623",1,1,1979,465
"1624",1,1,2847,465
"1625",1,1,3087,465
"1626",1,1,646,466
"1627",1,1,891,467
"1628",1,1,1162,467
"1629",1,1,1287,467
"1630",1,1,1322,467
"1631",1,1,2230,467
"1632",1,1,3132,467
"1633",1,1,764,468
"1634",1,1,1964,469
"1635",1,1,2553,469
"1636",1,1,2771,469
"1637",1,1,3437,469
"1638",1,1,3706,469
"1639",1,1,2476,470
"1640",1,1,2503,470
"1641",1,1,3515,470
"1642",1,1,3638,470
"1643",1,1,560,471
"1644",1,1,1565,471
"1645",1,1,1589,471
"1646",1,1,2544,471
"1647",1,1,3222,471
"1648",1,1,3758,471
"1649",1,1,684,472
"1650",1,1,2014,472
"1651",1,1,2154,472
"1652",1,1,3425,472
"1653",1,1,3758,472
"1654",1,1,3839,472
"1655",1,1,3084,473
"1656",1,1,3651,473
"1657",1,1,1656,474
"1658",1,1,2475,474
"1659",1,1,743,475
"1660",1,1,1427,475
"1661",1,1,1635,475
"1662",1,1,2209,475
"1663",1,1,2467,476
"1664",1,1,2471,476
"1665",1,1,3409,476
"1666",1,1,3930,476
"1667",1,1,3815,477
"1668",1,1,1782,478
"1669",1,1,2967,478
"1670",1,1,2105,479
"1671",1,1,3190,479
"1672",1,1,3893,479
"1673",1,1,2747,480
"1674",1,1,3058,481
"1675",1,1,2854,482
"1676",1,1,2962,482
"1677",1,1,3163,482
"1678",1,1,3946,482
"1679",1,1,2108,483
"1680",1,1,3122,483
"1681",1,1,3873,483
"1682",1,1,1824,484
"1683",1,1,3768,484
"1684",1,1,843,485
"1685",1,1,3191,485
"1686",1,1,721,486
"1687",1,1,1835,486
"1688",1,1,825,487
"1689",1,1,1154,487
"1690",1,1,2966,487
"1691",1,1,3802,487
"1692",1,1,1014,488
"1693",1,1,1138,488
"1694",1,1,2703,488
"1695",1,1,3465,488
"1696",1,1,3636,488
"1697",1,1,3902,488
"1698",1,1,1896,489
"1699",1,1,2278,489
"1700",1,1,3383,489
"1701",1,1,1556,490
"1702",1,1,2393,490
"1703",1,1,2806,490
"1704",1,1,2954,490
"1705",1,1,3989,490
"1706",1,1,1305,491
"1707",1,1,1016,493
"1708",1,1,1119,493
"1709",1,1,2487,493
"1710",1,1,2518,493
"1711",1,1,3299,493
"1712",1,1,580,494
"1713",1,1,2253,494
"1714",1,1,3142,494
"1715",1,1,696,495
"1716",1,1,1614,495
"1717",1,1,579,496
"1718",1,1,3547,496
"1719",1,1,1555,497
"1720",1,1,2235,497
"1721",1,1,2755,497
"1722",1,1,3921,497
"1723",1,1,709,498
"1724",1,1,1940,499
"1725",1,1,2011,499
"1726",1,1,2933,499
"1727",1,1,3940,499
"1728",1,1,2594,500
"1729",1,1,712,501
"1730",1,1,2498,501
"1731",1,1,3089,501
"1732",1,1,3787,501
"1733",1,1,1620,502
"1734",1,1,1789,502
"1735",1,1,1286,503
"1736",1,1,3725,503
"1737",1,1,2107,504
"1738",1,1,2574,504
"1739",1,1,3450,504
"1740",1,1,3309,505
"1741",1,1,3981,506
"1742",1,1,1449,507
"1743",1,1,1678,507
"1744",1,1,1980,507
"1745",1,1,2254,507
"1746",1,1,3425,507
"1747",1,1,3684,507
"1748",1,1,3960,507
"1749",1,1,1011,508
"1750",1,1,1105,508
"1751",1,1,2367,508
"1752",1,1,3725,508
"1753",1,1,610,509
"1754",1,1,3885,509
"1755",1,1,717,510
"1756",1,1,798,510
"1757",1,1,873,510
"1758",1,1,1425,510
"1759",1,1,1591,510
"1760",1,1,2752,510
"1761",1,1,1583,511
"1762",1,1,2224,511
"1763",1,1,2409,511
"1764",1,1,3826,511
"1765",1,1,1054,512
"1766",1,1,1078,513
"1767",1,1,3920,513
"1768",1,1,1795,515
"1769",1,1,2654,516
"1770",1,1,2876,516
"1771",1,1,1252,517
"1772",1,1,2188,517
"1773",1,1,2260,517
"1774",1,1,2312,517
"1775",1,1,2498,517
"1776",1,1,3742,517
"1777",1,1,3757,519
"1778",1,1,611,520
"1779",1,1,1325,520
"1780",1,1,1573,520
"1781",1,1,3754,520
"1782",1,1,795,521
"1783",1,1,1451,521
"1784",1,1,1529,521
"1785",1,1,1684,521
"1786",1,1,2415,521
"1787",1,1,3421,521
"1788",1,1,1070,522
"1789",1,1,1329,522
"1790",1,1,3738,522
"1791",1,1,1694,523
"1792",1,1,2114,523
"1793",1,1,2136,523
"1794",1,1,2689,523
"1795",1,1,2830,523
"1796",1,1,1258,524
"1797",1,1,2423,524
"1798",1,1,2930,524
"1799",1,1,3596,524
"1800",1,1,1281,525
"1801",1,1,2623,525
"1802",1,1,3834,525
"1803",1,1,3851,525
"1804",1,1,1954,526
"1805",1,1,1993,526
"1806",1,1,3287,526
"1807",1,1,896,527
"1808",1,1,2817,527
"1809",1,1,2909,527
"1810",1,1,1619,528
"1811",1,1,2326,528
"1812",1,1,804,529
"1813",1,1,985,529
"1814",1,1,1477,529
"1815",1,1,2954,529
"1816",1,1,3590,529
"1817",1,1,3821,529
"1818",1,1,575,530
"1819",1,1,656,530
"1820",1,1,2392,530
"1821",1,1,1370,531
"1822",1,1,1485,531
"1823",1,1,1727,531
"1824",1,1,2041,531
"1825",1,1,3846,531
"1826",1,1,655,532
"1827",1,1,671,532
"1828",1,1,992,532
"1829",1,1,1350,532
"1830",1,1,1003,533
"1831",1,1,3471,533
"1832",1,1,1518,534
"1833",1,1,676,535
"1834",1,1,713,535
"1835",1,1,1656,535
"1836",1,1,1821,535
"1837",1,1,2701,535
"1838",1,1,2421,536
"1839",1,1,2717,537
"1840",1,1,2820,538
"1841",1,1,770,539
"1842",1,1,1215,539
"1843",1,1,1853,539
"1844",1,1,3352,539
"1845",1,1,3721,539
"1846",1,1,3984,539
"1847",1,1,2400,540
"1848",1,1,2946,541
"1849",1,1,1019,542
"1850",1,1,2294,542
"1851",1,1,1506,543
"1852",1,1,1508,543
"1853",1,1,1687,543
"1854",1,1,3278,543
"1855",1,1,3643,543
"1856",1,1,1709,544
"1857",1,1,2377,544
"1858",1,1,3538,544
"1859",1,1,936,545
"1860",1,1,1549,545
"1861",1,1,1797,545
"1862",1,1,3546,545
"1863",1,1,1800,546
"1864",1,1,3762,546
"1865",1,1,908,547
"1866",1,1,1400,547
"1867",1,1,1441,547
"1868",1,1,2705,547
"1869",1,1,2876,547
"1870",1,1,1007,548
"1871",1,1,3150,548
"1872",1,1,2136,549
"1873",1,1,2404,549
"1874",1,1,1459,550
"1875",1,1,1693,550
"1876",1,1,3604,550
"1877",1,1,956,551
"1878",1,1,1298,551
"1879",1,1,1343,551
"1880",1,1,1400,551
"1881",1,1,1426,551
"1882",1,1,3611,551
"1883",1,1,3899,551
"1884",1,1,1875,552
"1885",1,1,2353,552
"1886",1,1,2792,552
"1887",1,1,3313,552
"1888",1,1,3508,552
"1889",1,1,885,553
"1890",1,1,2119,553
"1891",1,1,3746,553
"1892",1,1,1446,554
"1893",1,1,1486,554
"1894",1,1,3565,554
"1895",1,1,3697,554
"1896",1,1,699,555
"1897",1,1,847,555
"1898",1,1,1069,555
"1899",1,1,1135,555
"1900",1,1,1260,555
"1901",1,1,2302,555
"1902",1,1,2813,555
"1903",1,1,3048,555
"1904",1,1,3777,555
"1905",1,1,3783,555
"1906",1,1,1056,556
"1907",1,1,3230,556
"1908",1,1,748,557
"1909",1,1,1037,557
"1910",1,1,3313,557
"1911",1,1,1006,558
"1912",1,1,2448,558
"1913",1,1,2837,558
"1914",1,1,1773,559
"1915",1,1,1804,559
"1916",1,1,1983,559
"1917",1,1,2351,559
"1918",1,1,2654,559
"1919",1,1,2683,559
"1920",1,1,3181,559
"1921",1,1,1842,560
"1922",1,1,2187,560
"1923",1,1,2576,560
"1924",1,1,915,561
"1925",1,1,2317,561
"1926",1,1,2563,561
"1927",1,1,3162,561
"1928",1,1,591,562
"1929",1,1,1461,563
"1930",1,1,2556,563
"1931",1,1,3601,563
"1932",1,1,2616,564
"1933",1,1,3193,564
"1934",1,1,628,565
"1935",1,1,1205,565
"1936",1,1,1752,565
"1937",1,1,2076,565
"1938",1,1,3342,566
"1939",1,1,1684,567
"1940",1,1,2291,567
"1941",1,1,2688,567
"1942",1,1,3025,567
"1943",1,1,2371,568
"1944",1,1,3319,568
"1945",1,1,875,569
"1946",1,1,997,570
"1947",1,1,1969,570
"1948",1,1,2457,570
"1949",1,1,2499,571
"1950",1,1,3226,571
"1951",1,1,3289,571
"1952",1,1,805,572
"1953",1,1,2376,572
"1954",1,1,2588,572
"1955",1,1,2632,572
"1956",1,1,3782,572
"1957",1,1,4000,572
"1958",1,1,704,573
"1959",1,1,1186,573
"1960",1,1,1023,574
"1961",1,1,2270,574
"1962",1,1,1552,575
"1963",1,1,1808,575
"1964",1,1,1930,575
"1965",1,1,2689,575
"1966",1,1,3107,575
"1967",1,1,3775,575
"1968",1,1,2382,576
"1969",1,1,3503,576
"1970",1,1,3702,576
"1971",1,1,3952,576
"1972",1,1,1097,577
"1973",1,1,1464,577
"1974",1,1,2099,577
"1975",1,1,943,578
"1976",1,1,1853,578
"1977",1,1,3478,578
"1978",1,1,3530,578
"1979",1,1,1541,579
"1980",1,1,1666,579
"1981",1,1,2896,579
"1982",1,1,3602,579
"1983",1,1,2472,580
"1984",1,1,2784,580
"1985",1,1,1731,581
"1986",1,1,2071,581
"1987",1,1,2546,581
"1988",1,1,3109,581
"1989",1,1,3860,581
"1990",1,1,1583,582
"1991",1,1,3956,582
"1992",1,1,2573,583
"1993",1,1,2852,583
"1994",1,1,3678,583
"1995",1,1,3068,584
"1996",1,1,645,585
"1997",1,1,2667,585
"1998",1,1,3052,585
"1999",1,1,3465,585
"2000",1,1,3937,585
"2001",1,1,1920,586
"2002",1,1,2666,586
"2003",1,1,625,587
"2004",1,1,941,587
"2005",1,1,1011,587
"2006",1,1,1682,587
"2007",1,1,3149,587
"2008",1,1,3755,587
"2009",1,1,2463,588
"2010",1,1,3325,588
"2011",1,1,3583,588
"2012",1,1,3250,589
"2013",1,1,3579,589
"2014",1,1,3931,590
"2015",1,1,1454,591
"2016",1,1,1686,591
"2017",1,1,2871,591
"2018",1,1,2999,591
"2019",1,1,2484,592
"2020",1,1,1415,594
"2021",1,1,2600,594
"2022",1,1,3214,595
"2023",1,1,3448,595
"2024",1,1,3672,595
"2025",1,1,1628,596
"2026",1,1,2918,596
"2027",1,1,3076,596
"2028",1,1,3363,596
"2029",1,1,3511,596
"2030",1,1,722,597
"2031",1,1,1245,597
"2032",1,1,3898,598
"2033",1,1,3960,598
"2034",1,1,2835,599
"2035",1,1,2846,599
"2036",1,1,3503,599
"2037",1,1,1370,600
"2038",1,1,3897,600
"2039",1,1,3108,601
"2040",1,1,3830,601
"2041",1,1,3937,601
"2042",1,1,784,602
"2043",1,1,959,602
"2044",1,1,1285,603
"2045",1,1,1472,603
"2046",1,1,2852,603
"2047",1,1,2941,603
"2048",1,1,3819,603
"2049",1,1,1204,605
"2050",1,1,1358,605
"2051",1,1,1945,605
"2052",1,1,3059,605
"2053",1,1,2439,606
"2054",1,1,3903,606
"2055",1,1,867,607
"2056",1,1,1153,607
"2057",1,1,2044,607
"2058",1,1,2636,607
"2059",1,1,3461,607
"2060",1,1,3951,607
"2061",1,1,2621,608
"2062",1,1,2906,608
"2063",1,1,913,609
"2064",1,1,1507,609
"2065",1,1,2050,609
"2066",1,1,1989,610
"2067",1,1,721,611
"2068",1,1,2455,611
"2069",1,1,3355,611
"2070",1,1,1629,612
"2071",1,1,2447,612
"2072",1,1,3072,612
"2073",1,1,3396,612
"2074",1,1,951,613
"2075",1,1,2356,613
"2076",1,1,939,614
"2077",1,1,1778,614
"2078",1,1,1974,615
"2079",1,1,2462,615
"2080",1,1,2678,615
"2081",1,1,2832,615
"2082",1,1,3081,615
"2083",1,1,3942,615
"2084",1,1,1377,616
"2085",1,1,1756,616
"2086",1,1,3169,616
"2087",1,1,3194,616
"2088",1,1,3861,616
"2089",1,1,710,617
"2090",1,1,1459,617
"2091",1,1,2299,617
"2092",1,1,2689,617
"2093",1,1,3193,617
"2094",1,1,3808,617
"2095",1,1,1703,618
"2096",1,1,1822,618
"2097",1,1,1903,618
"2098",1,1,3616,618
"2099",1,1,920,620
"2100",1,1,3104,620
"2101",1,1,2063,621
"2102",1,1,2709,621
"2103",1,1,2908,621
"2104",1,1,623,622
"2105",1,1,1063,622
"2106",1,1,1319,622
"2107",1,1,1668,623
"2108",1,1,1767,623
"2109",1,1,2203,623
"2110",1,1,2576,623
"2111",1,1,2955,623
"2112",1,1,3543,623
"2113",1,1,984,624
"2114",1,1,1047,624
"2115",1,1,1292,624
"2116",1,1,3049,624
"2117",1,1,3385,624
"2118",1,1,1472,625
"2119",1,1,1815,625
"2120",1,1,2559,625
"2121",1,1,2985,625
"2122",1,1,803,626
"2123",1,1,1767,626
"2124",1,1,2014,626
"2125",1,1,2664,626
"2126",1,1,3093,626
"2127",1,1,3330,626
"2128",1,1,3562,626
"2129",1,1,630,627
"2130",1,1,956,627
"2131",1,1,1223,627
"2132",1,1,1554,627
"2133",1,1,2036,628
"2134",1,1,2271,628
"2135",1,1,3021,628
"2136",1,1,995,630
"2137",1,1,1213,631
"2138",1,1,1508,631
"2139",1,1,3533,631
"2140",1,1,3888,631
"2141",1,1,1651,632
"2142",1,1,2294,632
"2143",1,1,2924,632
"2144",1,1,3341,632
"2145",1,1,3697,632
"2146",1,1,1886,633
"2147",1,1,3603,633
"2148",1,1,689,634
"2149",1,1,3239,634
"2150",1,1,3421,634
"2151",1,1,1503,635
"2152",1,1,2692,635
"2153",1,1,3226,635
"2154",1,1,2595,636
"2155",1,1,3066,636
"2156",1,1,989,637
"2157",1,1,879,638
"2158",1,1,1325,638
"2159",1,1,1758,638
"2160",1,1,2678,638
"2161",1,1,3564,638
"2162",1,1,1167,640
"2163",1,1,1705,640
"2164",1,1,2245,640
"2165",1,1,684,641
"2166",1,1,1114,641
"2167",1,1,796,642
"2168",1,1,1290,643
"2169",1,1,2210,643
"2170",1,1,3331,643
"2171",1,1,1328,644
"2172",1,1,1380,644
"2173",1,1,2630,644
"2174",1,1,3662,644
"2175",1,1,3907,644
"2176",1,1,3990,644
"2177",1,1,709,646
"2178",1,1,743,646
"2179",1,1,868,646
"2180",1,1,1457,646
"2181",1,1,1859,646
"2182",1,1,3011,646
"2183",1,1,3964,646
"2184",1,1,2230,647
"2185",1,1,1689,648
"2186",1,1,728,649
"2187",1,1,1918,649
"2188",1,1,2539,649
"2189",1,1,733,650
"2190",1,1,1166,650
"2191",1,1,2333,650
"2192",1,1,2982,650
"2193",1,1,3496,650
"2194",1,1,3899,650
"2195",1,1,3299,651
"2196",1,1,3785,651
"2197",1,1,1696,652
"2198",1,1,2295,652
"2199",1,1,2846,652
"2200",1,1,899,653
"2201",1,1,2933,653
"2202",1,1,766,654
"2203",1,1,1037,654
"2204",1,1,1354,654
"2205",1,1,3672,654
"2206",1,1,2509,655
"2207",1,1,1276,656
"2208",1,1,2559,656
"2209",1,1,1590,657
"2210",1,1,2225,657
"2211",1,1,2958,657
"2212",1,1,3341,657
"2213",1,1,1090,658
"2214",1,1,1108,658
"2215",1,1,2853,658
"2216",1,1,2975,658
"2217",1,1,3616,658
"2218",1,1,1924,659
"2219",1,1,3926,659
"2220",1,1,1585,660
"2221",1,1,2277,660
"2222",1,1,3113,660
"2223",1,1,3394,660
"2224",1,1,1046,661
"2225",1,1,1969,661
"2226",1,1,2587,661
"2227",1,1,1064,662
"2228",1,1,1255,663
"2229",1,1,2056,663
"2230",1,1,3380,664
"2231",1,1,2233,666
"2232",1,1,2348,666
"2233",1,1,2561,666
"2234",1,1,3021,666
"2235",1,1,3527,666
"2236",1,1,3639,666
"2237",1,1,1833,667
"2238",1,1,2342,667
"2239",1,1,2661,667
"2240",1,1,2759,667
"2241",1,1,1938,668
"2242",1,1,3110,668
"2243",1,1,1694,669
"2244",1,1,2108,669
"2245",1,1,2305,669
"2246",1,1,2742,669
"2247",1,1,3194,669
"2248",1,1,3394,669
"2249",1,1,3162,670
"2250",1,1,1261,671
"2251",1,1,1653,671
"2252",1,1,2256,671
"2253",1,1,3351,671
"2254",1,1,779,672
"2255",1,1,1161,672
"2256",1,1,3461,672
"2257",1,1,3691,673
