"","sim_i","t","out","in"
"1194",1,1,1528,218
"1195",1,1,1583,218
"1196",1,1,1621,218
"1197",1,1,1693,218
"1198",1,1,1997,218
"1199",1,1,700,219
"1200",1,1,1397,219
"1201",1,1,1597,219
"1202",1,1,1706,219
"1203",1,1,1094,220
"1204",1,1,1983,220
"1205",1,1,486,221
"1206",1,1,1096,221
"1207",1,1,1445,221
"1208",1,1,1995,221
"1209",1,1,449,222
"1210",1,1,513,222
"1211",1,1,527,222
"1212",1,1,1200,222
"1213",1,1,1952,222
"1214",1,1,268,223
"1215",1,1,426,223
"1216",1,1,725,223
"1217",1,1,928,223
"1218",1,1,1296,223
"1219",1,1,1317,223
"1220",1,1,1699,223
"1221",1,1,1770,223
"1222",1,1,1804,223
"1223",1,1,301,224
"1224",1,1,545,224
"1225",1,1,1312,224
"1226",1,1,1916,224
"1227",1,1,761,225
"1228",1,1,1224,225
"1229",1,1,1393,225
"1230",1,1,1415,225
"1231",1,1,625,226
"1232",1,1,641,226
"1233",1,1,741,226
"1234",1,1,1033,226
"1235",1,1,1248,226
"1236",1,1,1469,226
"1237",1,1,1728,226
"1238",1,1,1830,226
"1239",1,1,461,227
"1240",1,1,979,227
"1241",1,1,1079,227
"1242",1,1,1467,227
"1243",1,1,1874,227
"1244",1,1,1956,227
"1245",1,1,280,228
"1246",1,1,363,228
"1247",1,1,908,228
"1248",1,1,454,229
"1249",1,1,751,229
"1250",1,1,1037,229
"1251",1,1,1093,229
"1252",1,1,1308,229
"1253",1,1,1369,229
"1254",1,1,1697,229
"1255",1,1,594,230
"1256",1,1,695,230
"1257",1,1,1019,230
"1258",1,1,1126,230
"1259",1,1,1422,230
"1260",1,1,1729,230
"1261",1,1,291,231
"1262",1,1,432,231
"1263",1,1,494,231
"1264",1,1,531,231
"1265",1,1,559,231
"1266",1,1,1047,231
"1267",1,1,1097,231
"1268",1,1,1218,231
"1269",1,1,1391,231
"1270",1,1,1614,231
"1271",1,1,507,232
"1272",1,1,587,232
"1273",1,1,973,232
"1274",1,1,1005,232
"1275",1,1,1194,232
"1276",1,1,1228,232
"1277",1,1,1345,232
"1278",1,1,1358,232
"1279",1,1,1581,232
"1280",1,1,1930,232
"1281",1,1,1939,232
"1282",1,1,355,233
"1283",1,1,691,233
"1284",1,1,1403,233
"1285",1,1,1560,233
"1286",1,1,1650,233
"1287",1,1,1909,233
"1288",1,1,1914,233
"1289",1,1,329,234
"1290",1,1,883,234
"1291",1,1,923,234
"1292",1,1,1000,234
"1293",1,1,1675,234
"1294",1,1,1927,234
"1295",1,1,260,235
"1296",1,1,348,235
"1297",1,1,421,235
"1298",1,1,758,235
"1299",1,1,883,235
"1300",1,1,1634,235
"1301",1,1,397,236
"1302",1,1,428,236
"1303",1,1,701,236
"1304",1,1,1219,236
"1305",1,1,1248,236
"1306",1,1,1453,236
"1307",1,1,1691,236
"1308",1,1,1846,236
"1309",1,1,347,237
"1310",1,1,889,237
"1311",1,1,912,237
"1312",1,1,1004,237
"1313",1,1,1320,237
"1314",1,1,788,238
"1315",1,1,948,238
"1316",1,1,955,238
"1317",1,1,1162,238
"1318",1,1,1509,238
"1319",1,1,1606,238
"1320",1,1,795,239
"1321",1,1,1161,239
"1322",1,1,1179,239
"1323",1,1,1233,239
"1324",1,1,1442,239
"1325",1,1,1510,239
"1326",1,1,1649,239
"1327",1,1,1662,239
"1328",1,1,1671,239
"1329",1,1,303,240
"1330",1,1,951,240
"1331",1,1,1133,240
"1332",1,1,1277,240
"1333",1,1,1301,240
"1334",1,1,1387,240
"1335",1,1,650,241
"1336",1,1,660,241
"1337",1,1,1295,241
"1338",1,1,1328,241
"1339",1,1,1570,241
"1340",1,1,438,242
"1341",1,1,960,242
"1342",1,1,1162,242
"1343",1,1,1481,242
"1344",1,1,1969,242
"1345",1,1,352,243
"1346",1,1,1516,243
"1347",1,1,1779,243
"1348",1,1,402,244
"1349",1,1,470,244
"1350",1,1,715,244
"1351",1,1,1838,244
"1352",1,1,256,245
"1353",1,1,332,245
"1354",1,1,826,245
"1355",1,1,1805,245
"1356",1,1,1921,245
"1357",1,1,770,246
"1358",1,1,1339,246
"1359",1,1,1788,246
"1360",1,1,374,247
"1361",1,1,481,247
"1362",1,1,616,247
"1363",1,1,691,247
"1364",1,1,1283,247
"1365",1,1,1427,247
"1366",1,1,498,248
"1367",1,1,768,248
"1368",1,1,631,249
"1369",1,1,798,249
"1370",1,1,1887,249
"1371",1,1,462,250
"1372",1,1,560,250
"1373",1,1,694,250
"1374",1,1,857,250
"1375",1,1,863,250
"1376",1,1,1081,250
"1377",1,1,252,251
"1378",1,1,317,251
"1379",1,1,393,251
"1380",1,1,602,251
"1381",1,1,741,251
"1382",1,1,786,251
"1383",1,1,1145,251
"1384",1,1,1226,251
"1385",1,1,1430,251
"1386",1,1,1499,251
"1387",1,1,1646,251
"1388",1,1,1684,251
"1389",1,1,451,252
"1390",1,1,657,252
"1391",1,1,795,252
"1392",1,1,925,252
"1393",1,1,1093,252
"1394",1,1,1139,252
"1395",1,1,1402,252
"1396",1,1,1491,252
"1397",1,1,373,253
"1398",1,1,994,253
"1399",1,1,1191,253
"1400",1,1,1538,253
"1401",1,1,1912,253
"1402",1,1,1982,253
"1403",1,1,691,254
"1404",1,1,874,254
"1405",1,1,897,254
"1406",1,1,928,254
"1407",1,1,1269,254
"1408",1,1,1465,254
"1409",1,1,1484,254
"1410",1,1,1748,254
"1411",1,1,1040,255
"1412",1,1,1532,255
"1413",1,1,1553,255
"1414",1,1,1563,255
"1415",1,1,1678,255
"1416",1,1,1705,255
"1417",1,1,1723,255
"1418",1,1,1848,255
"1419",1,1,304,256
"1420",1,1,691,256
"1421",1,1,483,257
"1422",1,1,583,257
"1423",1,1,1015,257
"1424",1,1,1125,257
"1425",1,1,1705,257
"1426",1,1,593,258
"1427",1,1,809,258
"1428",1,1,1131,258
"1429",1,1,1403,258
"1430",1,1,1903,258
"1431",1,1,1910,258
"1432",1,1,373,259
"1433",1,1,979,259
"1434",1,1,310,260
"1435",1,1,343,260
"1436",1,1,1474,260
"1437",1,1,1823,260
"1438",1,1,571,261
"1439",1,1,666,261
"1440",1,1,830,261
"1441",1,1,1305,261
"1442",1,1,1274,262
"1443",1,1,1489,262
"1444",1,1,1507,262
"1445",1,1,1513,262
"1446",1,1,1651,262
"1447",1,1,493,263
"1448",1,1,702,263
"1449",1,1,1072,263
"1450",1,1,991,264
"1451",1,1,1121,264
"1452",1,1,1260,264
"1453",1,1,1658,264
"1454",1,1,1730,264
"1455",1,1,1795,264
"1456",1,1,1908,264
"1457",1,1,284,265
"1458",1,1,849,265
"1459",1,1,1772,265
"1460",1,1,273,266
"1461",1,1,609,266
"1462",1,1,835,266
"1463",1,1,969,266
"1464",1,1,1237,266
"1465",1,1,1383,266
"1466",1,1,1603,266
"1467",1,1,372,267
"1468",1,1,1158,267
"1469",1,1,1637,267
"1470",1,1,859,268
"1471",1,1,1194,268
"1472",1,1,1275,268
"1473",1,1,1908,268
"1474",1,1,383,269
"1475",1,1,507,270
"1476",1,1,1512,270
"1477",1,1,1612,270
"1478",1,1,378,271
"1479",1,1,986,271
"1480",1,1,1259,271
"1481",1,1,1321,271
"1482",1,1,1522,271
"1483",1,1,530,272
"1484",1,1,1032,272
"1485",1,1,1579,272
"1486",1,1,348,273
"1487",1,1,662,273
"1488",1,1,1003,273
"1489",1,1,1346,273
"1490",1,1,813,274
"1491",1,1,1004,274
"1492",1,1,1395,274
"1493",1,1,1567,274
"1494",1,1,632,275
"1495",1,1,718,275
"1496",1,1,902,275
"1497",1,1,1280,275
"1498",1,1,1475,275
"1499",1,1,1748,275
"1500",1,1,1130,276
"1501",1,1,1142,276
"1502",1,1,1475,276
"1503",1,1,859,277
"1504",1,1,878,277
"1505",1,1,1417,277
"1506",1,1,1735,277
"1507",1,1,1853,277
"1508",1,1,1905,277
"1509",1,1,732,278
"1510",1,1,924,278
"1511",1,1,1043,278
"1512",1,1,1112,278
"1513",1,1,1156,278
"1514",1,1,1423,278
"1515",1,1,1382,279
"1516",1,1,1636,279
"1517",1,1,569,280
"1518",1,1,993,280
"1519",1,1,1146,280
"1520",1,1,1151,280
"1521",1,1,657,281
"1522",1,1,1317,281
"1523",1,1,1362,281
"1524",1,1,1441,281
"1525",1,1,1509,281
"1526",1,1,1747,281
"1527",1,1,1906,282
"1528",1,1,829,283
"1529",1,1,1628,283
"1530",1,1,1807,283
"1531",1,1,1825,283
"1532",1,1,475,284
"1533",1,1,584,284
"1534",1,1,649,284
"1535",1,1,942,284
"1536",1,1,1070,284
"1537",1,1,1511,284
"1538",1,1,1681,284
"1539",1,1,469,285
"1540",1,1,565,285
"1541",1,1,645,285
"1542",1,1,1296,285
"1543",1,1,1371,285
"1544",1,1,1649,285
"1545",1,1,448,287
"1546",1,1,454,287
"1547",1,1,475,287
"1548",1,1,938,287
"1549",1,1,1157,287
"1550",1,1,1316,287
"1551",1,1,318,288
"1552",1,1,374,288
"1553",1,1,1250,288
"1554",1,1,1278,288
"1555",1,1,1514,288
"1556",1,1,684,289
"1557",1,1,916,289
"1558",1,1,1024,289
"1559",1,1,1141,289
"1560",1,1,1564,290
"1561",1,1,1697,290
"1562",1,1,526,291
"1563",1,1,601,291
"1564",1,1,767,291
"1565",1,1,1067,291
"1566",1,1,1876,291
"1567",1,1,1936,291
"1568",1,1,622,292
"1569",1,1,655,292
"1570",1,1,1158,292
"1571",1,1,1236,292
"1572",1,1,1881,292
"1573",1,1,1925,292
"1574",1,1,1035,293
"1575",1,1,1998,293
"1576",1,1,1076,294
"1577",1,1,980,295
"1578",1,1,1260,295
"1579",1,1,1279,295
"1580",1,1,1619,295
"1581",1,1,1245,296
"1582",1,1,1354,296
"1583",1,1,1370,296
"1584",1,1,1731,296
"1585",1,1,1811,296
"1586",1,1,1533,297
"1587",1,1,1576,297
"1588",1,1,1931,297
"1589",1,1,507,298
"1590",1,1,518,298
"1591",1,1,618,298
"1592",1,1,1019,298
"1593",1,1,1271,298
"1594",1,1,1312,298
"1595",1,1,1554,298
"1596",1,1,849,299
"1597",1,1,966,299
"1598",1,1,999,299
"1599",1,1,1002,299
"1600",1,1,357,300
"1601",1,1,949,300
"1602",1,1,1121,300
"1603",1,1,1572,300
"1604",1,1,359,301
"1605",1,1,705,301
"1606",1,1,761,301
"1607",1,1,1359,301
"1608",1,1,1419,301
"1609",1,1,755,302
"1610",1,1,987,302
"1611",1,1,1475,302
"1612",1,1,1630,302
"1613",1,1,348,303
"1614",1,1,446,303
"1615",1,1,527,303
"1616",1,1,712,303
"1617",1,1,811,303
"1618",1,1,880,303
"1619",1,1,985,303
"1620",1,1,1131,303
"1621",1,1,1176,303
"1622",1,1,1463,303
"1623",1,1,554,304
"1624",1,1,558,304
"1625",1,1,783,304
"1626",1,1,939,304
"1627",1,1,1018,304
"1628",1,1,1241,304
"1629",1,1,1441,304
"1630",1,1,1546,304
"1631",1,1,1604,304
"1632",1,1,995,305
"1633",1,1,1615,305
"1634",1,1,340,306
"1635",1,1,453,306
"1636",1,1,871,306
"1637",1,1,990,306
"1638",1,1,1050,306
"1639",1,1,1790,306
"1640",1,1,308,307
"1641",1,1,1091,307
"1642",1,1,1391,307
"1643",1,1,1451,307
"1644",1,1,1813,307
"1645",1,1,533,309
"1646",1,1,774,309
"1647",1,1,840,309
"1648",1,1,908,309
"1649",1,1,1160,309
"1650",1,1,1331,309
"1651",1,1,1636,309
"1652",1,1,1151,310
"1653",1,1,1368,310
"1654",1,1,1532,310
"1655",1,1,1733,310
"1656",1,1,1734,310
"1657",1,1,1489,311
"1658",1,1,1768,311
"1659",1,1,344,312
"1660",1,1,879,312
"1661",1,1,1250,312
"1662",1,1,1015,313
"1663",1,1,1241,313
"1664",1,1,1565,313
"1665",1,1,523,314
"1666",1,1,729,314
"1667",1,1,833,314
"1668",1,1,882,314
"1669",1,1,1493,314
"1670",1,1,346,315
"1671",1,1,619,315
"1672",1,1,1181,316
"1673",1,1,1402,316
"1674",1,1,1413,316
"1675",1,1,1614,316
"1676",1,1,1687,316
"1677",1,1,1706,316
"1678",1,1,386,317
"1679",1,1,1989,317
"1680",1,1,648,318
"1681",1,1,1072,318
"1682",1,1,1400,318
"1683",1,1,1883,318
"1684",1,1,988,319
"1685",1,1,1179,319
"1686",1,1,1472,319
"1687",1,1,1635,319
"1688",1,1,1739,319
"1689",1,1,1770,319
"1690",1,1,706,320
"1691",1,1,740,320
"1692",1,1,796,320
"1693",1,1,825,320
"1694",1,1,1046,320
"1695",1,1,1361,320
"1696",1,1,1483,320
"1697",1,1,657,321
"1698",1,1,950,321
"1699",1,1,1023,321
"1700",1,1,1502,321
"1701",1,1,1765,321
"1702",1,1,1891,321
"1703",1,1,627,322
"1704",1,1,1011,322
"1705",1,1,442,323
"1706",1,1,642,323
"1707",1,1,1932,323
"1708",1,1,398,324
"1709",1,1,436,324
"1710",1,1,492,324
"1711",1,1,834,324
"1712",1,1,1768,324
"1713",1,1,1778,324
"1714",1,1,1108,325
"1715",1,1,1665,325
"1716",1,1,1745,325
"1717",1,1,685,326
"1718",1,1,815,326
"1719",1,1,868,326
"1720",1,1,1207,326
"1721",1,1,1231,326
"1722",1,1,1386,326
"1723",1,1,1643,326
"1724",1,1,485,327
"1725",1,1,1946,327
"1726",1,1,785,328
"1727",1,1,803,328
"1728",1,1,826,328
"1729",1,1,1113,328
"1730",1,1,1502,328
"1731",1,1,812,329
"1732",1,1,1519,329
"1733",1,1,1551,329
"1734",1,1,1821,329
"1735",1,1,486,330
"1736",1,1,651,330
"1737",1,1,835,330
"1738",1,1,1134,330
"1739",1,1,1509,330
"1740",1,1,1689,330
"1741",1,1,1711,330
"1742",1,1,1117,331
"1743",1,1,1245,331
"1744",1,1,1301,331
"1745",1,1,1524,331
"1746",1,1,1533,331
"1747",1,1,1608,331
"1748",1,1,1610,331
"1749",1,1,1680,331
"1750",1,1,443,332
"1751",1,1,671,332
"1752",1,1,1815,332
"1753",1,1,797,333
"1754",1,1,1133,333
"1755",1,1,1290,333
"1756",1,1,1308,333
"1757",1,1,1494,333
"1758",1,1,1695,333
"1759",1,1,394,334
"1760",1,1,641,334
"1761",1,1,660,334
"1762",1,1,1403,334
"1763",1,1,1610,334
"1764",1,1,1799,334
"1765",1,1,580,335
"1766",1,1,750,335
"1767",1,1,1223,335
"1768",1,1,1445,335
"1769",1,1,1575,335
"1770",1,1,1595,335
"1771",1,1,1872,335
"1772",1,1,480,336
"1773",1,1,539,336
"1774",1,1,550,336
"1775",1,1,643,336
"1776",1,1,687,336
"1777",1,1,695,336
"1778",1,1,1384,336
"1779",1,1,1502,336
"1780",1,1,680,337
"1781",1,1,896,337
"1782",1,1,1193,337
"1783",1,1,1389,337
"1784",1,1,1879,337
"1785",1,1,968,338
"1786",1,1,1822,338
"1787",1,1,381,339
"1788",1,1,1074,339
"1789",1,1,1294,339
"1790",1,1,1374,339
"1791",1,1,1396,339
"1792",1,1,1697,339
"1793",1,1,371,340
"1794",1,1,706,340
"1795",1,1,789,340
"1796",1,1,1456,340
"1797",1,1,537,341
"1798",1,1,824,341
"1799",1,1,1000,341
"1800",1,1,1119,341
"1801",1,1,1131,341
"1802",1,1,1145,341
"1803",1,1,1671,341
"1804",1,1,614,342
"1805",1,1,862,342
"1806",1,1,1352,342
"1807",1,1,1704,342
"1808",1,1,1927,342
"1809",1,1,472,343
"1810",1,1,600,343
"1811",1,1,659,343
"1812",1,1,950,343
"1813",1,1,1318,343
"1814",1,1,1706,343
"1815",1,1,1856,343
"1816",1,1,805,344
"1817",1,1,979,344
"1818",1,1,1026,344
"1819",1,1,1658,344
"1820",1,1,1909,344
"1821",1,1,974,345
"1822",1,1,1790,345
"1823",1,1,633,346
"1824",1,1,1002,346
"1825",1,1,1193,346
"1826",1,1,710,347
"1827",1,1,1038,347
"1828",1,1,1084,347
"1829",1,1,1734,347
"1830",1,1,1968,347
"1831",1,1,816,348
"1832",1,1,1141,348
"1833",1,1,1674,348
"1834",1,1,1869,348
"1835",1,1,714,349
"1836",1,1,907,349
"1837",1,1,1346,349
"1838",1,1,1659,349
"1839",1,1,1161,350
"1840",1,1,1286,350
"1841",1,1,432,351
"1842",1,1,550,351
"1843",1,1,581,351
"1844",1,1,1398,351
"1845",1,1,1600,351
"1846",1,1,373,352
"1847",1,1,528,352
"1848",1,1,800,352
"1849",1,1,868,352
"1850",1,1,1141,352
"1851",1,1,1244,352
"1852",1,1,1637,352
"1853",1,1,1736,352
"1854",1,1,1761,352
"1855",1,1,369,353
"1856",1,1,458,353
"1857",1,1,1157,353
"1858",1,1,1293,353
"1859",1,1,1387,353
"1860",1,1,1806,353
"1861",1,1,614,354
"1862",1,1,1198,354
"1863",1,1,1474,354
"1864",1,1,1475,354
"1865",1,1,1598,354
"1866",1,1,1635,354
"1867",1,1,1956,354
"1868",1,1,424,355
"1869",1,1,438,355
"1870",1,1,521,355
"1871",1,1,1239,355
"1872",1,1,1502,355
"1873",1,1,1771,355
"1874",1,1,423,356
"1875",1,1,1023,356
"1876",1,1,1063,356
"1877",1,1,1314,356
"1878",1,1,1433,356
"1879",1,1,1507,356
"1880",1,1,432,357
"1881",1,1,1025,357
"1882",1,1,571,358
"1883",1,1,924,358
"1884",1,1,1225,358
"1885",1,1,1520,358
"1886",1,1,1581,358
"1887",1,1,1594,358
"1888",1,1,1706,358
"1889",1,1,1743,358
"1890",1,1,469,359
"1891",1,1,1237,359
"1892",1,1,1955,359
"1893",1,1,1885,360
"1894",1,1,396,361
"1895",1,1,434,361
"1896",1,1,528,361
"1897",1,1,651,361
"1898",1,1,874,362
"1899",1,1,1127,362
"1900",1,1,1304,362
"1901",1,1,1605,362
"1902",1,1,1925,363
"1903",1,1,721,364
"1904",1,1,848,364
"1905",1,1,949,364
"1906",1,1,1243,364
"1907",1,1,1533,364
"1908",1,1,1542,364
"1909",1,1,717,365
"1910",1,1,1728,365
"1911",1,1,1861,365
"1912",1,1,433,366
"1913",1,1,949,366
"1914",1,1,1469,366
"1915",1,1,666,367
"1916",1,1,714,367
"1917",1,1,739,367
"1918",1,1,791,367
"1919",1,1,821,367
"1920",1,1,959,367
"1921",1,1,999,367
"1922",1,1,1961,367
"1923",1,1,747,368
"1924",1,1,879,368
"1925",1,1,1662,368
"1926",1,1,1771,368
"1927",1,1,431,369
"1928",1,1,1078,369
"1929",1,1,1522,369
"1930",1,1,1658,369
"1931",1,1,534,370
"1932",1,1,703,370
"1933",1,1,867,370
"1934",1,1,1561,370
"1935",1,1,1624,370
"1936",1,1,1900,370
"1937",1,1,1985,370
"1938",1,1,597,371
"1939",1,1,933,371
"1940",1,1,1051,371
"1941",1,1,1186,371
"1942",1,1,1245,371
"1943",1,1,1381,371
"1944",1,1,403,372
"1945",1,1,617,372
"1946",1,1,1890,372
"1947",1,1,632,373
"1948",1,1,648,373
"1949",1,1,867,373
"1950",1,1,1293,373
"1951",1,1,1307,373
"1952",1,1,1637,373
"1953",1,1,1807,373
"1954",1,1,1969,373
"1955",1,1,409,374
"1956",1,1,456,374
"1957",1,1,1350,374
"1958",1,1,1570,374
"1959",1,1,930,375
"1960",1,1,1662,375
"1961",1,1,1689,375
"1962",1,1,1846,375
"1963",1,1,1920,375
"1964",1,1,1027,376
"1965",1,1,1340,376
"1966",1,1,1748,376
"1967",1,1,1850,376
"1968",1,1,1997,376
"1969",1,1,1175,377
"1970",1,1,1487,377
"1971",1,1,1541,377
"1972",1,1,1796,377
"1973",1,1,598,378
"1974",1,1,722,378
"1975",1,1,1060,378
"1976",1,1,1337,378
"1977",1,1,1400,378
"1978",1,1,1547,378
"1979",1,1,1387,379
"1980",1,1,1965,379
"1981",1,1,527,380
"1982",1,1,1048,380
"1983",1,1,1317,380
"1984",1,1,1969,380
"1985",1,1,535,381
"1986",1,1,961,381
"1987",1,1,1018,381
"1988",1,1,1264,381
"1989",1,1,1030,382
"1990",1,1,1264,382
"1991",1,1,1592,382
"1992",1,1,1798,382
"1993",1,1,1896,382
"1994",1,1,1935,382
"1995",1,1,855,383
"1996",1,1,1753,383
"1997",1,1,633,384
"1998",1,1,1161,384
"1999",1,1,1326,384
"2000",1,1,1931,384
"2001",1,1,442,385
"2002",1,1,486,385
"2003",1,1,831,385
"2004",1,1,1138,385
"2005",1,1,1168,385
"2006",1,1,452,386
"2007",1,1,549,386
"2008",1,1,1332,386
"2009",1,1,506,387
"2010",1,1,510,387
"2011",1,1,672,387
"2012",1,1,1002,387
"2013",1,1,1039,387
"2014",1,1,1152,387
"2015",1,1,1369,387
"2016",1,1,1718,387
"2017",1,1,1969,387
"2018",1,1,454,388
"2019",1,1,1206,388
"2020",1,1,1761,388
"2021",1,1,1779,388
"2022",1,1,1801,388
"2023",1,1,1880,388
"2024",1,1,598,389
"2025",1,1,633,389
"2026",1,1,792,389
"2027",1,1,1273,389
"2028",1,1,1365,389
"2029",1,1,1395,389
"2030",1,1,1457,389
"2031",1,1,1887,389
"2032",1,1,1896,389
"2033",1,1,1973,389
"2034",1,1,402,390
"2035",1,1,938,390
"2036",1,1,1638,390
"2037",1,1,1862,390
"2038",1,1,829,391
"2039",1,1,911,391
"2040",1,1,924,391
"2041",1,1,1343,391
"2042",1,1,1905,391
"2043",1,1,418,392
"2044",1,1,1117,392
"2045",1,1,1275,392
"2046",1,1,1313,392
"2047",1,1,673,393
"2048",1,1,1165,393
"2049",1,1,1567,393
"2050",1,1,1872,393
"2051",1,1,1911,393
"2052",1,1,913,394
"2053",1,1,991,394
"2054",1,1,1467,394
"2055",1,1,1666,394
"2056",1,1,1907,394
"2057",1,1,1234,395
"2058",1,1,1821,395
"2059",1,1,433,396
"2060",1,1,1558,397
"2061",1,1,1992,397
"2062",1,1,415,398
"2063",1,1,637,398
"2064",1,1,804,398
"2065",1,1,1646,398
"2066",1,1,806,399
"2067",1,1,1224,399
"2068",1,1,1284,399
"2069",1,1,1471,399
"2070",1,1,1747,399
"2071",1,1,753,400
"2072",1,1,834,400
"2073",1,1,1062,400
"2074",1,1,1071,400
"2075",1,1,1163,400
"2076",1,1,1545,400
"2077",1,1,1898,400
"2078",1,1,482,401
"2079",1,1,1100,401
"2080",1,1,1109,401
"2081",1,1,1337,401
"2082",1,1,1627,401
"2083",1,1,1656,401
"2084",1,1,1812,401
"2085",1,1,635,402
"2086",1,1,1006,402
"2087",1,1,1843,402
"2088",1,1,1943,402
"2089",1,1,1959,402
"2090",1,1,776,403
"2091",1,1,989,403
"2092",1,1,1264,403
"2093",1,1,1447,403
"2094",1,1,1647,403
"2095",1,1,1930,403
"2096",1,1,1063,404
"2097",1,1,1139,404
"2098",1,1,1174,404
"2099",1,1,1354,404
"2100",1,1,495,405
"2101",1,1,1048,405
"2102",1,1,489,406
"2103",1,1,1465,406
"2104",1,1,1586,406
"2105",1,1,679,407
"2106",1,1,858,407
"2107",1,1,1044,407
"2108",1,1,1075,407
"2109",1,1,1131,407
"2110",1,1,1148,407
"2111",1,1,1167,407
"2112",1,1,1302,407
"2113",1,1,415,408
"2114",1,1,512,408
"2115",1,1,739,408
"2116",1,1,1420,408
"2117",1,1,1663,408
"2118",1,1,1749,408
"2119",1,1,433,409
"2120",1,1,482,409
"2121",1,1,486,409
"2122",1,1,518,409
"2123",1,1,595,409
"2124",1,1,1304,409
"2125",1,1,1977,409
"2126",1,1,1352,410
"2127",1,1,1596,410
"2128",1,1,1758,410
"2129",1,1,831,411
"2130",1,1,867,411
"2131",1,1,1187,411
"2132",1,1,1340,411
"2133",1,1,844,412
"2134",1,1,931,412
"2135",1,1,1622,412
"2136",1,1,1679,412
"2137",1,1,1799,412
"2138",1,1,463,413
"2139",1,1,828,413
"2140",1,1,1883,413
"2141",1,1,501,414
"2142",1,1,578,414
"2143",1,1,919,414
"2144",1,1,946,414
"2145",1,1,1200,414
"2146",1,1,1271,414
"2147",1,1,419,415
"2148",1,1,589,415
"2149",1,1,666,415
"2150",1,1,1109,415
"2151",1,1,842,416
"2152",1,1,1288,416
"2153",1,1,1532,416
"2154",1,1,1882,416
"2155",1,1,851,417
"2156",1,1,981,417
"2157",1,1,1107,417
"2158",1,1,1134,417
"2159",1,1,1438,417
"2160",1,1,1897,417
"2161",1,1,1190,418
"2162",1,1,1219,418
"2163",1,1,1590,418
"2164",1,1,505,419
"2165",1,1,749,419
"2166",1,1,904,419
"2167",1,1,914,419
"2168",1,1,1322,419
"2169",1,1,1391,419
"2170",1,1,1800,419
"2171",1,1,1920,419
"2172",1,1,512,420
"2173",1,1,545,420
"2174",1,1,1551,420
"2175",1,1,1891,420
"2176",1,1,451,421
"2177",1,1,637,421
"2178",1,1,651,421
"2179",1,1,709,421
"2180",1,1,1037,421
"2181",1,1,1461,421
"2182",1,1,1617,421
"2183",1,1,1924,421
"2184",1,1,865,422
"2185",1,1,920,422
"2186",1,1,1584,422
"2187",1,1,451,423
"2188",1,1,498,423
"2189",1,1,1139,423
"2190",1,1,549,424
"2191",1,1,1117,424
"2192",1,1,676,425
"2193",1,1,755,425
"2194",1,1,846,425
"2195",1,1,1482,425
"2196",1,1,759,426
"2197",1,1,802,426
"2198",1,1,956,426
"2199",1,1,1487,426
"2200",1,1,1717,426
"2201",1,1,1937,426
"2202",1,1,553,427
"2203",1,1,928,427
"2204",1,1,973,427
"2205",1,1,1908,427
"2206",1,1,753,428
"2207",1,1,1062,428
"2208",1,1,619,429
"2209",1,1,741,429
"2210",1,1,1154,429
"2211",1,1,1550,429
"2212",1,1,1804,429
"2213",1,1,1887,429
"2214",1,1,494,430
"2215",1,1,857,430
"2216",1,1,1591,430
"2217",1,1,1641,430
"2218",1,1,447,431
"2219",1,1,650,431
"2220",1,1,1394,431
"2221",1,1,1733,431
"2222",1,1,716,432
"2223",1,1,859,432
"2224",1,1,1195,432
"2225",1,1,1461,432
"2226",1,1,685,433
"2227",1,1,1469,433
"2228",1,1,1732,433
"2229",1,1,1091,434
"2230",1,1,1686,434
"2231",1,1,510,436
"2232",1,1,653,436
"2233",1,1,929,436
"2234",1,1,957,436
"2235",1,1,1315,436
"2236",1,1,1634,436
"2237",1,1,1110,437
"2238",1,1,1493,437
"2239",1,1,1522,437
"2240",1,1,704,438
"2241",1,1,1126,438
"2242",1,1,1428,438
"2243",1,1,1537,438
"2244",1,1,1828,438
"2245",1,1,539,439
"2246",1,1,683,439
"2247",1,1,1819,439
"2248",1,1,548,440
"2249",1,1,786,440
"2250",1,1,1073,440
"2251",1,1,1695,440
"2252",1,1,1980,440
"2253",1,1,1164,441
"2254",1,1,1182,441
"2255",1,1,1395,441
"2256",1,1,1837,441
"2257",1,1,540,442
"2258",1,1,727,442
"2259",1,1,1810,442
"2260",1,1,1814,442
"2261",1,1,1822,442
"2262",1,1,1877,442
"2263",1,1,1927,442
"2264",1,1,577,443
"2265",1,1,1084,443
"2266",1,1,1319,443
"2267",1,1,1926,443
"2268",1,1,1940,443
"2269",1,1,1259,444
"2270",1,1,1332,444
"2271",1,1,1559,444
"2272",1,1,1921,444
"2273",1,1,1976,444
"2274",1,1,577,445
"2275",1,1,1100,445
"2276",1,1,1367,445
"2277",1,1,1492,446
"2278",1,1,1611,446
"2279",1,1,531,448
"2280",1,1,648,448
"2281",1,1,1446,448
"2282",1,1,1617,448
"2283",1,1,790,449
"2284",1,1,902,449
"2285",1,1,1630,449
"2286",1,1,551,450
"2287",1,1,576,450
"2288",1,1,579,450
"2289",1,1,667,450
"2290",1,1,821,450
"2291",1,1,1528,450
"2292",1,1,1622,450
"2293",1,1,1266,451
"2294",1,1,1298,451
"2295",1,1,1380,451
"2296",1,1,1509,451
"2297",1,1,1693,451
"2298",1,1,1790,451
"2299",1,1,648,452
"2300",1,1,673,452
"2301",1,1,713,452
"2302",1,1,861,452
"2303",1,1,900,452
