"","sim_i","t","out","in"
"1193",1,1,1371,359
"1194",1,1,667,360
"1195",1,1,1254,360
"1196",1,1,398,361
"1197",1,1,533,361
"1198",1,1,936,361
"1199",1,1,1589,361
"1200",1,1,1946,361
"1201",1,1,624,362
"1202",1,1,687,362
"1203",1,1,718,362
"1204",1,1,999,362
"1205",1,1,1490,362
"1206",1,1,1012,363
"1207",1,1,459,364
"1208",1,1,881,364
"1209",1,1,1146,364
"1210",1,1,1636,364
"1211",1,1,1629,365
"1212",1,1,845,366
"1213",1,1,910,366
"1214",1,1,1199,366
"1215",1,1,1359,367
"1216",1,1,772,368
"1217",1,1,1538,368
"1218",1,1,1048,369
"1219",1,1,1336,369
"1220",1,1,1515,369
"1221",1,1,1527,369
"1222",1,1,1807,369
"1223",1,1,1757,370
"1224",1,1,1772,370
"1225",1,1,662,371
"1226",1,1,815,371
"1227",1,1,935,371
"1228",1,1,1345,371
"1229",1,1,1265,372
"1230",1,1,1744,372
"1231",1,1,1665,373
"1232",1,1,612,374
"1233",1,1,680,374
"1234",1,1,1512,374
"1235",1,1,448,375
"1236",1,1,1145,375
"1237",1,1,492,376
"1238",1,1,1851,376
"1239",1,1,1726,377
"1240",1,1,1171,378
"1241",1,1,1927,378
"1242",1,1,1976,378
"1243",1,1,1565,379
"1244",1,1,1776,379
"1245",1,1,1887,379
"1246",1,1,679,380
"1247",1,1,1033,380
"1248",1,1,787,381
"1249",1,1,1208,381
"1250",1,1,1470,381
"1251",1,1,1550,381
"1252",1,1,1677,381
"1253",1,1,1453,383
"1254",1,1,809,384
"1255",1,1,1861,384
"1256",1,1,1451,385
"1257",1,1,720,387
"1258",1,1,1318,387
"1259",1,1,1772,387
"1260",1,1,1870,387
"1261",1,1,418,388
"1262",1,1,767,388
"1263",1,1,1357,388
"1264",1,1,895,389
"1265",1,1,1132,389
"1266",1,1,1674,389
"1267",1,1,1174,390
"1268",1,1,514,392
"1269",1,1,542,393
"1270",1,1,801,393
"1271",1,1,1049,393
"1272",1,1,1808,393
"1273",1,1,462,395
"1274",1,1,467,395
"1275",1,1,522,395
"1276",1,1,892,395
"1277",1,1,922,395
"1278",1,1,986,395
"1279",1,1,1840,395
"1280",1,1,612,396
"1281",1,1,1006,396
"1282",1,1,1379,396
"1283",1,1,1708,396
"1284",1,1,428,397
"1285",1,1,646,397
"1286",1,1,855,397
"1287",1,1,1676,397
"1288",1,1,1947,397
"1289",1,1,1889,398
"1290",1,1,1941,398
"1291",1,1,1961,398
"1292",1,1,408,399
"1293",1,1,680,399
"1294",1,1,1209,399
"1295",1,1,1522,399
"1296",1,1,1759,399
"1297",1,1,1474,400
"1298",1,1,1838,400
"1299",1,1,1485,401
"1300",1,1,1611,401
"1301",1,1,1987,401
"1302",1,1,906,402
"1303",1,1,974,402
"1304",1,1,1143,402
"1305",1,1,1537,402
"1306",1,1,1676,402
"1307",1,1,497,403
"1308",1,1,421,404
"1309",1,1,1135,404
"1310",1,1,579,405
"1311",1,1,692,405
"1312",1,1,1232,405
"1313",1,1,436,406
"1314",1,1,772,406
"1315",1,1,816,406
"1316",1,1,1209,406
"1317",1,1,1488,406
"1318",1,1,1715,406
"1319",1,1,1850,406
"1320",1,1,1931,406
"1321",1,1,1951,406
"1322",1,1,1967,406
"1323",1,1,670,407
"1324",1,1,1123,407
"1325",1,1,1371,407
"1326",1,1,426,408
"1327",1,1,872,408
"1328",1,1,1375,408
"1329",1,1,1533,409
"1330",1,1,1742,409
"1331",1,1,593,410
"1332",1,1,1973,410
"1333",1,1,663,411
"1334",1,1,1124,411
"1335",1,1,1877,411
"1336",1,1,1336,412
"1337",1,1,1511,412
"1338",1,1,1760,412
"1339",1,1,1818,412
"1340",1,1,445,413
"1341",1,1,787,413
"1342",1,1,880,413
"1343",1,1,1175,413
"1344",1,1,1683,413
"1345",1,1,1761,413
"1346",1,1,917,414
"1347",1,1,1516,415
"1348",1,1,785,416
"1349",1,1,1385,417
"1350",1,1,1935,417
"1351",1,1,886,418
"1352",1,1,996,418
"1353",1,1,1308,418
"1354",1,1,1355,418
"1355",1,1,1389,418
"1356",1,1,1471,418
"1357",1,1,1575,419
"1358",1,1,1750,420
"1359",1,1,1345,421
"1360",1,1,1697,421
"1361",1,1,1426,422
"1362",1,1,1946,422
"1363",1,1,626,423
"1364",1,1,715,423
"1365",1,1,732,423
"1366",1,1,977,423
"1367",1,1,1258,423
"1368",1,1,1288,423
"1369",1,1,1436,423
"1370",1,1,741,424
"1371",1,1,936,424
"1372",1,1,941,424
"1373",1,1,608,425
"1374",1,1,1614,425
"1375",1,1,1852,425
"1376",1,1,1062,426
"1377",1,1,1161,426
"1378",1,1,1187,426
"1379",1,1,798,427
"1380",1,1,1279,427
"1381",1,1,1934,427
"1382",1,1,553,428
"1383",1,1,663,428
"1384",1,1,1015,428
"1385",1,1,1666,428
"1386",1,1,563,429
"1387",1,1,605,429
"1388",1,1,1209,429
"1389",1,1,1415,429
"1390",1,1,1489,429
"1391",1,1,1584,429
"1392",1,1,1884,429
"1393",1,1,536,430
"1394",1,1,571,431
"1395",1,1,816,431
"1396",1,1,1033,431
"1397",1,1,1304,431
"1398",1,1,1645,431
"1399",1,1,1858,431
"1400",1,1,586,433
"1401",1,1,1011,433
"1402",1,1,1541,433
"1403",1,1,574,434
"1404",1,1,1597,434
"1405",1,1,1626,434
"1406",1,1,713,435
"1407",1,1,1210,435
"1408",1,1,1388,435
"1409",1,1,1904,435
"1410",1,1,718,436
"1411",1,1,927,436
"1412",1,1,1843,436
"1413",1,1,1046,437
"1414",1,1,1571,437
"1415",1,1,1644,437
"1416",1,1,602,439
"1417",1,1,659,439
"1418",1,1,1773,439
"1419",1,1,726,440
"1420",1,1,1091,440
"1421",1,1,751,441
"1422",1,1,1164,441
"1423",1,1,1202,441
"1424",1,1,1972,441
"1425",1,1,1030,442
"1426",1,1,1611,442
"1427",1,1,1852,442
"1428",1,1,1948,442
"1429",1,1,504,443
"1430",1,1,533,443
"1431",1,1,561,443
"1432",1,1,945,443
"1433",1,1,1846,443
"1434",1,1,1993,443
"1435",1,1,590,445
"1436",1,1,1114,446
"1437",1,1,1445,446
"1438",1,1,461,447
"1439",1,1,1159,447
"1440",1,1,1095,448
"1441",1,1,503,449
"1442",1,1,1410,449
"1443",1,1,462,450
"1444",1,1,895,450
"1445",1,1,656,451
"1446",1,1,957,451
"1447",1,1,1086,451
"1448",1,1,1971,452
"1449",1,1,805,453
"1450",1,1,1588,453
"1451",1,1,1729,453
"1452",1,1,688,455
"1453",1,1,736,455
"1454",1,1,761,455
"1455",1,1,904,455
"1456",1,1,946,456
"1457",1,1,1566,456
"1458",1,1,665,457
"1459",1,1,776,457
"1460",1,1,590,458
"1461",1,1,1077,458
"1462",1,1,544,459
"1463",1,1,501,460
"1464",1,1,1470,460
"1465",1,1,1606,460
"1466",1,1,629,461
"1467",1,1,718,461
"1468",1,1,1131,461
"1469",1,1,1262,461
"1470",1,1,749,462
"1471",1,1,1603,462
"1472",1,1,1635,462
"1473",1,1,1069,463
"1474",1,1,1122,463
"1475",1,1,929,464
"1476",1,1,1043,464
"1477",1,1,1280,464
"1478",1,1,1331,464
"1479",1,1,1420,464
"1480",1,1,1697,464
"1481",1,1,590,465
"1482",1,1,1059,465
"1483",1,1,1165,465
"1484",1,1,1613,465
"1485",1,1,475,466
"1486",1,1,476,466
"1487",1,1,963,466
"1488",1,1,1383,466
"1489",1,1,1518,466
"1490",1,1,1708,466
"1491",1,1,651,467
"1492",1,1,1240,467
"1493",1,1,1548,467
"1494",1,1,1826,468
"1495",1,1,647,469
"1496",1,1,1145,469
"1497",1,1,1016,470
"1498",1,1,1483,470
"1499",1,1,1784,470
"1500",1,1,1823,472
"1501",1,1,544,473
"1502",1,1,726,473
"1503",1,1,1020,473
"1504",1,1,1252,473
"1505",1,1,1735,473
"1506",1,1,1764,473
"1507",1,1,1599,474
"1508",1,1,490,475
"1509",1,1,846,475
"1510",1,1,1007,475
"1511",1,1,1294,475
"1512",1,1,1901,475
"1513",1,1,1418,476
"1514",1,1,718,477
"1515",1,1,784,477
"1516",1,1,1809,477
"1517",1,1,1937,477
"1518",1,1,636,478
"1519",1,1,1094,478
"1520",1,1,1628,478
"1521",1,1,1741,478
"1522",1,1,975,479
"1523",1,1,1299,479
"1524",1,1,1581,479
"1525",1,1,1664,479
"1526",1,1,498,480
"1527",1,1,585,480
"1528",1,1,722,480
"1529",1,1,1696,480
"1530",1,1,859,481
"1531",1,1,1791,481
"1532",1,1,739,482
"1533",1,1,899,482
"1534",1,1,1629,482
"1535",1,1,1634,482
"1536",1,1,1985,483
"1537",1,1,1479,484
"1538",1,1,640,485
"1539",1,1,1024,485
"1540",1,1,1213,485
"1541",1,1,1337,485
"1542",1,1,1075,486
"1543",1,1,676,487
"1544",1,1,806,487
"1545",1,1,962,487
"1546",1,1,1325,487
"1547",1,1,1860,487
"1548",1,1,1317,488
"1549",1,1,1628,488
"1550",1,1,1648,488
"1551",1,1,1653,488
"1552",1,1,1722,488
"1553",1,1,644,490
"1554",1,1,1158,490
"1555",1,1,1714,490
"1556",1,1,1667,491
"1557",1,1,1853,492
"1558",1,1,500,493
"1559",1,1,1083,493
"1560",1,1,1371,493
"1561",1,1,554,494
"1562",1,1,815,494
"1563",1,1,1109,494
"1564",1,1,1876,494
"1565",1,1,607,495
"1566",1,1,634,495
"1567",1,1,903,495
"1568",1,1,1188,495
"1569",1,1,1589,495
"1570",1,1,743,496
"1571",1,1,1111,496
"1572",1,1,1299,496
"1573",1,1,1318,496
"1574",1,1,1539,496
"1575",1,1,1150,497
"1576",1,1,1557,497
"1577",1,1,1812,497
"1578",1,1,1961,497
"1579",1,1,641,498
"1580",1,1,900,498
"1581",1,1,979,498
"1582",1,1,1022,498
"1583",1,1,1865,498
"1584",1,1,657,499
"1585",1,1,1416,499
"1586",1,1,1517,500
"1587",1,1,1599,500
"1588",1,1,1783,500
"1589",1,1,727,501
"1590",1,1,965,501
"1591",1,1,1274,501
"1592",1,1,1285,501
"1593",1,1,1910,501
"1594",1,1,1528,502
"1595",1,1,1917,503
"1596",1,1,737,504
"1597",1,1,897,504
"1598",1,1,1311,504
"1599",1,1,1337,504
"1600",1,1,1627,504
"1601",1,1,1804,504
"1602",1,1,1870,504
"1603",1,1,529,505
"1604",1,1,1002,505
"1605",1,1,1666,505
"1606",1,1,1983,506
"1607",1,1,529,507
"1608",1,1,1282,507
"1609",1,1,1684,508
"1610",1,1,1777,508
"1611",1,1,1269,509
"1612",1,1,1283,509
"1613",1,1,1768,509
"1614",1,1,927,510
"1615",1,1,1145,510
"1616",1,1,1258,510
"1617",1,1,1397,510
"1618",1,1,1671,510
"1619",1,1,1813,510
"1620",1,1,1245,511
"1621",1,1,642,512
"1622",1,1,1096,512
"1623",1,1,532,513
"1624",1,1,1397,513
"1625",1,1,1948,513
"1626",1,1,595,514
"1627",1,1,819,515
"1628",1,1,1353,518
"1629",1,1,1968,518
"1630",1,1,1185,519
"1631",1,1,1688,519
"1632",1,1,1225,520
"1633",1,1,1233,520
"1634",1,1,1406,520
"1635",1,1,1805,521
"1636",1,1,1935,521
"1637",1,1,684,522
"1638",1,1,863,522
"1639",1,1,1116,522
"1640",1,1,1680,522
"1641",1,1,1745,522
"1642",1,1,636,523
"1643",1,1,659,523
"1644",1,1,1006,523
"1645",1,1,1554,523
"1646",1,1,1967,524
"1647",1,1,1052,525
"1648",1,1,768,526
"1649",1,1,1165,526
"1650",1,1,1312,526
"1651",1,1,1888,526
"1652",1,1,702,527
"1653",1,1,1055,527
"1654",1,1,1371,527
"1655",1,1,1464,527
"1656",1,1,1857,527
"1657",1,1,1819,528
"1658",1,1,1845,528
"1659",1,1,1141,529
"1660",1,1,1436,529
"1661",1,1,1782,529
"1662",1,1,539,530
"1663",1,1,868,530
"1664",1,1,993,530
"1665",1,1,638,531
"1666",1,1,555,532
"1667",1,1,658,532
"1668",1,1,1746,532
"1669",1,1,1683,533
"1670",1,1,572,534
"1671",1,1,1105,534
"1672",1,1,665,535
"1673",1,1,1255,535
"1674",1,1,919,537
"1675",1,1,1490,537
"1676",1,1,1496,537
"1677",1,1,1164,538
"1678",1,1,1622,538
"1679",1,1,1137,539
"1680",1,1,1531,539
"1681",1,1,1594,539
"1682",1,1,1641,539
"1683",1,1,630,540
"1684",1,1,603,541
"1685",1,1,786,541
"1686",1,1,850,542
"1687",1,1,1043,543
"1688",1,1,1490,543
"1689",1,1,1585,543
"1690",1,1,785,544
"1691",1,1,1276,544
"1692",1,1,1696,544
"1693",1,1,1777,545
"1694",1,1,1920,545
"1695",1,1,666,546
"1696",1,1,879,546
"1697",1,1,1033,546
"1698",1,1,1244,546
"1699",1,1,786,547
"1700",1,1,1188,547
"1701",1,1,1309,547
"1702",1,1,1566,547
"1703",1,1,889,548
"1704",1,1,1129,548
"1705",1,1,681,549
"1706",1,1,1077,549
"1707",1,1,1403,549
"1708",1,1,1083,550
"1709",1,1,864,551
"1710",1,1,1571,551
"1711",1,1,814,552
"1712",1,1,1203,552
"1713",1,1,1490,552
"1714",1,1,1491,552
"1715",1,1,1892,552
"1716",1,1,1992,552
"1717",1,1,948,553
"1718",1,1,1409,553
"1719",1,1,1599,553
"1720",1,1,1705,553
"1721",1,1,1976,553
"1722",1,1,754,554
"1723",1,1,691,555
"1724",1,1,1286,555
"1725",1,1,1588,555
"1726",1,1,622,556
"1727",1,1,630,556
"1728",1,1,880,556
"1729",1,1,1181,558
"1730",1,1,1425,558
"1731",1,1,1693,558
"1732",1,1,767,559
"1733",1,1,964,559
"1734",1,1,1078,559
"1735",1,1,1139,559
"1736",1,1,1960,559
"1737",1,1,625,560
"1738",1,1,873,560
"1739",1,1,1188,560
"1740",1,1,1319,560
"1741",1,1,811,561
"1742",1,1,1812,561
"1743",1,1,1954,561
"1744",1,1,830,563
"1745",1,1,1150,563
"1746",1,1,1883,563
"1747",1,1,930,564
"1748",1,1,1627,564
"1749",1,1,1662,564
"1750",1,1,721,565
"1751",1,1,967,565
"1752",1,1,1147,565
"1753",1,1,1170,566
"1754",1,1,1612,566
"1755",1,1,1071,567
"1756",1,1,1088,567
"1757",1,1,1370,568
"1758",1,1,1419,569
"1759",1,1,1366,570
"1760",1,1,1702,570
"1761",1,1,1753,570
"1762",1,1,605,572
"1763",1,1,1111,572
"1764",1,1,1375,572
"1765",1,1,1742,572
"1766",1,1,1994,572
"1767",1,1,615,573
"1768",1,1,845,574
"1769",1,1,846,574
"1770",1,1,1706,574
"1771",1,1,610,576
"1772",1,1,1350,577
"1773",1,1,1408,577
"1774",1,1,1466,577
"1775",1,1,611,579
"1776",1,1,1899,579
"1777",1,1,1028,580
"1778",1,1,1151,580
"1779",1,1,1069,581
"1780",1,1,1355,581
"1781",1,1,1359,581
"1782",1,1,1384,581
"1783",1,1,1613,581
"1784",1,1,1787,581
"1785",1,1,1792,581
"1786",1,1,1800,581
"1787",1,1,1874,581
"1788",1,1,1207,582
"1789",1,1,1951,582
"1790",1,1,940,583
"1791",1,1,1359,583
"1792",1,1,1419,583
"1793",1,1,1645,583
"1794",1,1,713,584
"1795",1,1,1250,584
"1796",1,1,1656,584
"1797",1,1,823,585
"1798",1,1,1563,585
"1799",1,1,615,586
"1800",1,1,1022,586
"1801",1,1,1050,586
"1802",1,1,1256,586
"1803",1,1,1278,586
"1804",1,1,1421,586
"1805",1,1,657,587
"1806",1,1,1837,587
"1807",1,1,1679,588
"1808",1,1,1288,589
"1809",1,1,1923,589
"1810",1,1,787,590
"1811",1,1,1834,590
"1812",1,1,648,591
"1813",1,1,706,591
"1814",1,1,738,591
"1815",1,1,888,591
"1816",1,1,943,592
"1817",1,1,1892,592
"1818",1,1,1962,592
"1819",1,1,1971,592
"1820",1,1,826,593
"1821",1,1,989,593
"1822",1,1,1118,593
"1823",1,1,1759,593
"1824",1,1,1322,594
"1825",1,1,980,595
"1826",1,1,1056,595
"1827",1,1,845,596
"1828",1,1,1169,596
"1829",1,1,1356,596
"1830",1,1,694,597
"1831",1,1,924,597
"1832",1,1,874,598
"1833",1,1,1651,598
"1834",1,1,900,600
"1835",1,1,1074,600
"1836",1,1,1130,600
"1837",1,1,913,601
"1838",1,1,1340,601
"1839",1,1,1664,601
"1840",1,1,1419,602
"1841",1,1,1491,602
"1842",1,1,1004,604
"1843",1,1,765,605
"1844",1,1,1014,605
"1845",1,1,1261,605
"1846",1,1,1860,605
"1847",1,1,675,606
"1848",1,1,881,606
"1849",1,1,1515,606
"1850",1,1,741,607
"1851",1,1,1395,607
"1852",1,1,1554,607
"1853",1,1,1903,607
"1854",1,1,1137,609
"1855",1,1,1375,609
"1856",1,1,1548,609
"1857",1,1,940,610
"1858",1,1,1377,610
"1859",1,1,1606,610
"1860",1,1,1763,610
"1861",1,1,870,611
"1862",1,1,1605,611
"1863",1,1,694,612
"1864",1,1,700,613
"1865",1,1,1402,613
"1866",1,1,1635,613
"1867",1,1,960,614
"1868",1,1,1322,615
"1869",1,1,917,616
"1870",1,1,1686,616
"1871",1,1,1739,616
"1872",1,1,1873,616
"1873",1,1,1800,618
"1874",1,1,636,619
"1875",1,1,1336,619
"1876",1,1,1685,619
"1877",1,1,852,620
"1878",1,1,1406,620
"1879",1,1,1184,621
"1880",1,1,1780,621
"1881",1,1,1279,622
"1882",1,1,642,623
"1883",1,1,1949,623
"1884",1,1,1160,624
"1885",1,1,1055,625
"1886",1,1,777,627
"1887",1,1,785,627
"1888",1,1,1450,627
"1889",1,1,1471,627
"1890",1,1,1311,628
"1891",1,1,1884,628
"1892",1,1,955,629
"1893",1,1,1549,629
"1894",1,1,1638,629
"1895",1,1,1296,630
"1896",1,1,1622,630
"1897",1,1,875,631
"1898",1,1,1397,631
"1899",1,1,1965,631
"1900",1,1,1674,632
"1901",1,1,1418,633
"1902",1,1,1546,633
"1903",1,1,1710,633
"1904",1,1,653,634
"1905",1,1,1100,634
"1906",1,1,1146,634
"1907",1,1,1243,634
"1908",1,1,1678,634
"1909",1,1,1700,634
"1910",1,1,1788,634
"1911",1,1,682,635
"1912",1,1,733,635
"1913",1,1,1657,635
"1914",1,1,1881,635
"1915",1,1,1796,637
"1916",1,1,947,638
"1917",1,1,833,639
"1918",1,1,867,639
"1919",1,1,978,639
"1920",1,1,1043,639
"1921",1,1,1118,639
"1922",1,1,1209,639
"1923",1,1,1698,639
"1924",1,1,725,641
"1925",1,1,738,641
"1926",1,1,1305,641
"1927",1,1,1706,641
"1928",1,1,1507,642
"1929",1,1,1703,642
"1930",1,1,668,643
"1931",1,1,736,643
"1932",1,1,942,643
"1933",1,1,967,643
"1934",1,1,905,644
"1935",1,1,1964,644
"1936",1,1,1983,645
"1937",1,1,800,646
"1938",1,1,1664,647
"1939",1,1,1899,647
"1940",1,1,1927,647
"1941",1,1,919,648
"1942",1,1,1240,648
"1943",1,1,1948,648
"1944",1,1,992,649
"1945",1,1,1050,649
"1946",1,1,1203,649
"1947",1,1,1502,649
"1948",1,1,1534,649
"1949",1,1,1713,649
"1950",1,1,1834,649
"1951",1,1,723,650
"1952",1,1,979,650
"1953",1,1,1563,650
"1954",1,1,793,651
"1955",1,1,1599,651
"1956",1,1,937,652
"1957",1,1,1072,652
"1958",1,1,1087,652
"1959",1,1,953,654
"1960",1,1,1690,654
"1961",1,1,1887,654
"1962",1,1,1664,655
"1963",1,1,1275,656
"1964",1,1,1390,656
"1965",1,1,1621,657
"1966",1,1,852,658
"1967",1,1,1794,658
"1968",1,1,722,659
"1969",1,1,849,659
"1970",1,1,1305,659
"1971",1,1,1857,659
"1972",1,1,1051,660
"1973",1,1,1803,660
"1974",1,1,734,661
"1975",1,1,958,661
"1976",1,1,1173,661
"1977",1,1,1555,661
"1978",1,1,971,662
"1979",1,1,1080,662
"1980",1,1,1473,662
"1981",1,1,823,663
"1982",1,1,1237,663
"1983",1,1,1445,663
"1984",1,1,1772,663
"1985",1,1,1966,663
"1986",1,1,1010,664
"1987",1,1,1986,664
"1988",1,1,706,665
"1989",1,1,710,665
"1990",1,1,778,665
"1991",1,1,794,665
"1992",1,1,1163,665
"1993",1,1,1324,665
"1994",1,1,1547,665
"1995",1,1,1570,665
"1996",1,1,1590,665
"1997",1,1,1046,666
"1998",1,1,1277,666
"1999",1,1,1763,666
"2000",1,1,1949,666
"2001",1,1,815,667
"2002",1,1,1256,667
"2003",1,1,1507,667
"2004",1,1,1674,667
"2005",1,1,1630,668
"2006",1,1,1757,668
"2007",1,1,1361,669
"2008",1,1,1442,669
"2009",1,1,1999,669
"2010",1,1,710,670
"2011",1,1,1068,670
"2012",1,1,1517,670
"2013",1,1,1682,670
"2014",1,1,1009,671
"2015",1,1,1491,671
"2016",1,1,1830,671
"2017",1,1,1169,672
"2018",1,1,1241,673
"2019",1,1,1331,673
"2020",1,1,1377,673
"2021",1,1,990,674
"2022",1,1,1209,674
"2023",1,1,1762,674
"2024",1,1,727,675
"2025",1,1,1676,675
"2026",1,1,1823,675
"2027",1,1,787,676
"2028",1,1,886,676
"2029",1,1,1119,676
"2030",1,1,1589,676
"2031",1,1,1539,677
"2032",1,1,1997,677
"2033",1,1,1372,678
"2034",1,1,1874,678
"2035",1,1,1914,678
"2036",1,1,1080,679
"2037",1,1,1183,679
"2038",1,1,1240,679
"2039",1,1,710,680
"2040",1,1,1209,680
"2041",1,1,1962,682
"2042",1,1,1973,682
"2043",1,1,1974,684
"2044",1,1,1613,685
"2045",1,1,1648,685
"2046",1,1,1851,685
"2047",1,1,765,686
"2048",1,1,925,686
"2049",1,1,1159,686
"2050",1,1,1198,686
"2051",1,1,1363,686
"2052",1,1,1008,687
"2053",1,1,1349,687
"2054",1,1,1695,687
"2055",1,1,1868,687
"2056",1,1,1002,689
"2057",1,1,1517,689
"2058",1,1,1617,689
"2059",1,1,824,690
"2060",1,1,966,690
"2061",1,1,1725,690
"2062",1,1,844,691
"2063",1,1,1570,692
"2064",1,1,1604,692
"2065",1,1,793,694
"2066",1,1,920,694
"2067",1,1,969,695
"2068",1,1,1721,695
"2069",1,1,1814,695
"2070",1,1,931,696
"2071",1,1,1568,696
"2072",1,1,1694,696
"2073",1,1,1411,697
"2074",1,1,1537,697
"2075",1,1,1641,697
"2076",1,1,754,698
"2077",1,1,1016,698
"2078",1,1,1894,698
"2079",1,1,731,699
"2080",1,1,789,699
"2081",1,1,866,699
"2082",1,1,1975,699
"2083",1,1,1184,700
"2084",1,1,1288,700
"2085",1,1,952,701
"2086",1,1,1512,701
"2087",1,1,1575,701
"2088",1,1,1334,703
"2089",1,1,1434,703
"2090",1,1,1560,703
"2091",1,1,1020,706
"2092",1,1,1047,707
"2093",1,1,1447,707
"2094",1,1,1262,708
"2095",1,1,1643,708
"2096",1,1,1011,709
"2097",1,1,1807,710
"2098",1,1,864,711
"2099",1,1,1224,712
"2100",1,1,1177,713
"2101",1,1,1740,713
"2102",1,1,1852,714
"2103",1,1,1871,714
"2104",1,1,845,715
"2105",1,1,1261,715
"2106",1,1,1442,715
"2107",1,1,1854,715
"2108",1,1,1678,716
"2109",1,1,1713,716
"2110",1,1,1853,716
"2111",1,1,1989,716
"2112",1,1,956,717
"2113",1,1,1056,718
"2114",1,1,1193,718
"2115",1,1,1769,718
"2116",1,1,1806,718
"2117",1,1,1043,719
"2118",1,1,1666,720
"2119",1,1,1882,720
"2120",1,1,1223,721
"2121",1,1,1929,721
"2122",1,1,1998,721
"2123",1,1,788,722
"2124",1,1,1444,722
"2125",1,1,1700,722
"2126",1,1,956,723
"2127",1,1,1068,723
"2128",1,1,1405,723
"2129",1,1,937,724
"2130",1,1,1224,724
"2131",1,1,1669,725
"2132",1,1,1770,725
"2133",1,1,775,726
"2134",1,1,941,726
"2135",1,1,1069,726
"2136",1,1,1607,726
"2137",1,1,1880,726
"2138",1,1,1289,727
"2139",1,1,1400,727
"2140",1,1,1424,728
"2141",1,1,1778,729
"2142",1,1,740,730
"2143",1,1,1850,731
"2144",1,1,1890,731
"2145",1,1,1414,732
"2146",1,1,1539,732
"2147",1,1,1549,732
"2148",1,1,1731,732
"2149",1,1,1154,733
"2150",1,1,1595,733
"2151",1,1,1829,733
"2152",1,1,791,734
"2153",1,1,1721,735
"2154",1,1,1726,736
"2155",1,1,867,737
"2156",1,1,1431,737
"2157",1,1,826,738
"2158",1,1,1819,738
"2159",1,1,1731,739
"2160",1,1,1981,739
"2161",1,1,1149,741
"2162",1,1,1899,741
"2163",1,1,796,742
"2164",1,1,1494,742
"2165",1,1,1525,742
"2166",1,1,1619,742
"2167",1,1,1509,743
"2168",1,1,1799,743
"2169",1,1,1903,743
"2170",1,1,1977,743
"2171",1,1,800,744
"2172",1,1,914,744
"2173",1,1,1067,744
"2174",1,1,1072,744
"2175",1,1,1405,744
"2176",1,1,1522,744
"2177",1,1,1627,744
"2178",1,1,1728,744
"2179",1,1,1794,744
"2180",1,1,1440,746
"2181",1,1,1932,746
"2182",1,1,1140,747
"2183",1,1,1701,747
"2184",1,1,1564,748
"2185",1,1,1708,748
"2186",1,1,1666,749
"2187",1,1,1247,750
"2188",1,1,1434,750
"2189",1,1,1540,750
"2190",1,1,1616,751
"2191",1,1,868,752
"2192",1,1,930,752
"2193",1,1,1790,752
"2194",1,1,799,753
"2195",1,1,990,753
"2196",1,1,995,753
"2197",1,1,1360,753
"2198",1,1,1455,753
"2199",1,1,1693,753
"2200",1,1,2000,753
"2201",1,1,1176,754
"2202",1,1,1468,754
"2203",1,1,1662,755
"2204",1,1,940,756
"2205",1,1,1313,756
"2206",1,1,853,757
"2207",1,1,1789,758
"2208",1,1,999,760
"2209",1,1,1364,760
"2210",1,1,1645,760
"2211",1,1,934,761
"2212",1,1,1724,761
"2213",1,1,990,763
"2214",1,1,1415,763
"2215",1,1,1441,763
"2216",1,1,819,764
"2217",1,1,1229,764
"2218",1,1,1137,766
"2219",1,1,1693,766
"2220",1,1,1871,766
"2221",1,1,1929,766
"2222",1,1,1417,767
"2223",1,1,1418,767
"2224",1,1,1773,767
"2225",1,1,1499,768
"2226",1,1,1639,768
"2227",1,1,958,769
"2228",1,1,1232,769
"2229",1,1,1749,769
"2230",1,1,1869,769
"2231",1,1,1904,770
"2232",1,1,803,771
"2233",1,1,1007,771
"2234",1,1,1726,771
"2235",1,1,1945,771
"2236",1,1,1050,772
"2237",1,1,1145,772
"2238",1,1,1179,772
"2239",1,1,961,773
"2240",1,1,802,774
"2241",1,1,1634,774
"2242",1,1,1561,775
"2243",1,1,1200,776
"2244",1,1,1977,776
"2245",1,1,1148,777
"2246",1,1,1269,777
"2247",1,1,1976,777
"2248",1,1,1463,778
"2249",1,1,1754,778
"2250",1,1,819,780
"2251",1,1,1577,780
"2252",1,1,1212,782
"2253",1,1,1698,782
"2254",1,1,1124,783
"2255",1,1,1729,783
"2256",1,1,1068,784
"2257",1,1,1461,784
"2258",1,1,1519,784
"2259",1,1,1744,784
"2260",1,1,1751,784
"2261",1,1,1986,784
"2262",1,1,1979,785
"2263",1,1,942,787
"2264",1,1,1446,787
"2265",1,1,1803,787
"2266",1,1,1287,788
"2267",1,1,1336,788
"2268",1,1,1990,789
"2269",1,1,1991,789
"2270",1,1,1358,790
"2271",1,1,1701,790
"2272",1,1,1071,791
"2273",1,1,1154,791
"2274",1,1,1212,791
"2275",1,1,1618,791
"2276",1,1,1454,792
"2277",1,1,805,793
"2278",1,1,1126,795
"2279",1,1,1833,795
"2280",1,1,1995,795
"2281",1,1,988,798
"2282",1,1,1122,798
"2283",1,1,1967,798
"2284",1,1,1102,799
"2285",1,1,813,800
"2286",1,1,805,801
"2287",1,1,838,801
"2288",1,1,1016,801
"2289",1,1,1474,801
"2290",1,1,1706,801
"2291",1,1,1803,801
"2292",1,1,937,802
"2293",1,1,1218,802
