"","sim_i","t","out","in"
"1182",1,1,1951,218
"1183",1,1,1493,219
"1184",1,1,1656,219
"1185",1,1,1821,219
"1186",1,1,1910,219
"1187",1,1,2628,219
"1188",1,1,1912,220
"1189",1,1,2157,220
"1190",1,1,2422,220
"1191",1,1,618,221
"1192",1,1,1071,221
"1193",1,1,1211,221
"1194",1,1,2659,221
"1195",1,1,459,222
"1196",1,1,1223,222
"1197",1,1,1789,222
"1198",1,1,2444,222
"1199",1,1,1349,223
"1200",1,1,1774,223
"1201",1,1,1954,223
"1202",1,1,2739,223
"1203",1,1,2893,223
"1204",1,1,832,224
"1205",1,1,2036,224
"1206",1,1,2338,224
"1207",1,1,2416,224
"1208",1,1,845,225
"1209",1,1,1108,226
"1210",1,1,1524,226
"1211",1,1,2396,226
"1212",1,1,2515,226
"1213",1,1,2699,226
"1214",1,1,770,227
"1215",1,1,892,227
"1216",1,1,1318,227
"1217",1,1,320,228
"1218",1,1,1372,228
"1219",1,1,1954,228
"1220",1,1,2696,228
"1221",1,1,2838,228
"1222",1,1,732,229
"1223",1,1,2234,229
"1224",1,1,2655,229
"1225",1,1,2866,229
"1226",1,1,1401,230
"1227",1,1,1957,230
"1228",1,1,2326,230
"1229",1,1,2562,230
"1230",1,1,421,231
"1231",1,1,794,231
"1232",1,1,1930,231
"1233",1,1,1981,231
"1234",1,1,2765,231
"1235",1,1,515,232
"1236",1,1,1124,232
"1237",1,1,1714,232
"1238",1,1,280,233
"1239",1,1,1118,233
"1240",1,1,1336,233
"1241",1,1,2164,233
"1242",1,1,2813,233
"1243",1,1,594,234
"1244",1,1,1050,234
"1245",1,1,1408,234
"1246",1,1,1604,234
"1247",1,1,2459,234
"1248",1,1,553,235
"1249",1,1,628,235
"1250",1,1,1484,235
"1251",1,1,1914,235
"1252",1,1,2117,235
"1253",1,1,2204,235
"1254",1,1,2447,235
"1255",1,1,2990,235
"1256",1,1,239,236
"1257",1,1,1386,236
"1258",1,1,2035,236
"1259",1,1,2077,236
"1260",1,1,2613,236
"1261",1,1,2996,236
"1262",1,1,593,237
"1263",1,1,907,237
"1264",1,1,1369,237
"1265",1,1,2182,237
"1266",1,1,711,238
"1267",1,1,902,238
"1268",1,1,1505,238
"1269",1,1,1622,238
"1270",1,1,1787,238
"1271",1,1,2292,238
"1272",1,1,533,239
"1273",1,1,897,239
"1274",1,1,1672,239
"1275",1,1,2837,239
"1276",1,1,263,240
"1277",1,1,446,240
"1278",1,1,857,240
"1279",1,1,1000,240
"1280",1,1,1370,240
"1281",1,1,1822,240
"1282",1,1,2034,240
"1283",1,1,1363,241
"1284",1,1,1745,241
"1285",1,1,2053,241
"1286",1,1,2815,241
"1287",1,1,659,242
"1288",1,1,859,242
"1289",1,1,1621,242
"1290",1,1,1969,242
"1291",1,1,2757,242
"1292",1,1,2880,242
"1293",1,1,895,243
"1294",1,1,2182,243
"1295",1,1,1423,244
"1296",1,1,1580,244
"1297",1,1,1705,244
"1298",1,1,2548,244
"1299",1,1,493,245
"1300",1,1,876,245
"1301",1,1,1272,245
"1302",1,1,1588,245
"1303",1,1,1928,245
"1304",1,1,2806,245
"1305",1,1,590,246
"1306",1,1,960,246
"1307",1,1,1178,246
"1308",1,1,708,247
"1309",1,1,727,247
"1310",1,1,1065,247
"1311",1,1,1430,247
"1312",1,1,1966,247
"1313",1,1,2073,247
"1314",1,1,2107,247
"1315",1,1,2208,247
"1316",1,1,1009,248
"1317",1,1,1888,248
"1318",1,1,2680,248
"1319",1,1,992,249
"1320",1,1,1106,249
"1321",1,1,1455,249
"1322",1,1,1699,249
"1323",1,1,432,250
"1324",1,1,2418,250
"1325",1,1,493,251
"1326",1,1,650,251
"1327",1,1,1088,251
"1328",1,1,1550,251
"1329",1,1,1625,251
"1330",1,1,1798,251
"1331",1,1,1928,251
"1332",1,1,2525,251
"1333",1,1,794,252
"1334",1,1,1086,252
"1335",1,1,1570,252
"1336",1,1,1896,252
"1337",1,1,2556,252
"1338",1,1,1344,253
"1339",1,1,2121,253
"1340",1,1,2205,253
"1341",1,1,2388,253
"1342",1,1,571,254
"1343",1,1,873,254
"1344",1,1,2208,254
"1345",1,1,2438,254
"1346",1,1,2845,254
"1347",1,1,2951,254
"1348",1,1,692,255
"1349",1,1,1031,255
"1350",1,1,1979,255
"1351",1,1,2452,255
"1352",1,1,474,256
"1353",1,1,552,256
"1354",1,1,1051,256
"1355",1,1,1447,256
"1356",1,1,2379,256
"1357",1,1,2483,256
"1358",1,1,339,257
"1359",1,1,1442,257
"1360",1,1,2280,257
"1361",1,1,2531,257
"1362",1,1,2586,257
"1363",1,1,2633,257
"1364",1,1,2805,257
"1365",1,1,475,258
"1366",1,1,497,258
"1367",1,1,1846,258
"1368",1,1,798,259
"1369",1,1,942,259
"1370",1,1,1143,259
"1371",1,1,1311,259
"1372",1,1,1748,259
"1373",1,1,1936,259
"1374",1,1,2655,259
"1375",1,1,2826,259
"1376",1,1,591,260
"1377",1,1,1194,260
"1378",1,1,2232,260
"1379",1,1,2775,260
"1380",1,1,712,261
"1381",1,1,1227,261
"1382",1,1,1288,261
"1383",1,1,1624,262
"1384",1,1,2149,262
"1385",1,1,2967,262
"1386",1,1,277,263
"1387",1,1,812,263
"1388",1,1,1062,263
"1389",1,1,1312,263
"1390",1,1,1687,263
"1391",1,1,2106,263
"1392",1,1,2602,263
"1393",1,1,2208,264
"1394",1,1,2277,264
"1395",1,1,456,265
"1396",1,1,756,265
"1397",1,1,1611,265
"1398",1,1,2563,265
"1399",1,1,2788,265
"1400",1,1,677,266
"1401",1,1,823,266
"1402",1,1,1000,266
"1403",1,1,1342,266
"1404",1,1,1526,266
"1405",1,1,1672,266
"1406",1,1,1806,266
"1407",1,1,815,267
"1408",1,1,1096,267
"1409",1,1,1124,267
"1410",1,1,1638,267
"1411",1,1,1704,267
"1412",1,1,1948,267
"1413",1,1,2491,267
"1414",1,1,2746,267
"1415",1,1,2829,267
"1416",1,1,2986,267
"1417",1,1,297,268
"1418",1,1,335,268
"1419",1,1,450,268
"1420",1,1,557,268
"1421",1,1,1907,268
"1422",1,1,2369,268
"1423",1,1,2468,268
"1424",1,1,2799,268
"1425",1,1,1546,269
"1426",1,1,1587,269
"1427",1,1,1627,269
"1428",1,1,2718,269
"1429",1,1,933,270
"1430",1,1,1146,270
"1431",1,1,1313,270
"1432",1,1,2138,270
"1433",1,1,326,271
"1434",1,1,1104,271
"1435",1,1,1421,271
"1436",1,1,1789,271
"1437",1,1,1931,271
"1438",1,1,2474,271
"1439",1,1,1263,272
"1440",1,1,2064,272
"1441",1,1,2876,272
"1442",1,1,837,273
"1443",1,1,1603,273
"1444",1,1,1854,273
"1445",1,1,2243,273
"1446",1,1,444,274
"1447",1,1,907,274
"1448",1,1,1425,274
"1449",1,1,1745,274
"1450",1,1,2164,274
"1451",1,1,2182,274
"1452",1,1,2847,274
"1453",1,1,672,275
"1454",1,1,1185,275
"1455",1,1,2845,275
"1456",1,1,2862,275
"1457",1,1,813,276
"1458",1,1,938,276
"1459",1,1,988,276
"1460",1,1,1536,276
"1461",1,1,2302,276
"1462",1,1,690,277
"1463",1,1,994,277
"1464",1,1,1241,277
"1465",1,1,1292,277
"1466",1,1,2365,277
"1467",1,1,2749,277
"1468",1,1,2846,277
"1469",1,1,2933,277
"1470",1,1,690,278
"1471",1,1,2595,278
"1472",1,1,2756,278
"1473",1,1,352,279
"1474",1,1,1390,279
"1475",1,1,2227,279
"1476",1,1,2494,279
"1477",1,1,798,280
"1478",1,1,1072,280
"1479",1,1,1396,280
"1480",1,1,2660,280
"1481",1,1,2768,280
"1482",1,1,2050,281
"1483",1,1,2640,281
"1484",1,1,438,282
"1485",1,1,1310,282
"1486",1,1,2773,282
"1487",1,1,2852,282
"1488",1,1,2908,282
"1489",1,1,540,283
"1490",1,1,694,283
"1491",1,1,744,283
"1492",1,1,1120,283
"1493",1,1,1825,283
"1494",1,1,2905,283
"1495",1,1,950,284
"1496",1,1,2705,284
"1497",1,1,372,285
"1498",1,1,776,285
"1499",1,1,1657,285
"1500",1,1,1770,285
"1501",1,1,1834,285
"1502",1,1,2051,285
"1503",1,1,2464,285
"1504",1,1,2887,285
"1505",1,1,369,286
"1506",1,1,441,286
"1507",1,1,522,286
"1508",1,1,706,286
"1509",1,1,1138,286
"1510",1,1,1445,286
"1511",1,1,1600,286
"1512",1,1,1740,286
"1513",1,1,1911,286
"1514",1,1,2468,286
"1515",1,1,490,287
"1516",1,1,846,287
"1517",1,1,1010,287
"1518",1,1,1244,287
"1519",1,1,1839,287
"1520",1,1,2402,287
"1521",1,1,2751,287
"1522",1,1,342,288
"1523",1,1,873,288
"1524",1,1,916,288
"1525",1,1,1829,288
"1526",1,1,1802,289
"1527",1,1,2045,289
"1528",1,1,2840,289
"1529",1,1,448,290
"1530",1,1,1462,290
"1531",1,1,761,291
"1532",1,1,1597,291
"1533",1,1,1791,291
"1534",1,1,2014,291
"1535",1,1,1160,292
"1536",1,1,1670,292
"1537",1,1,1687,292
"1538",1,1,1733,292
"1539",1,1,2092,292
"1540",1,1,2106,292
"1541",1,1,1628,293
"1542",1,1,1730,293
"1543",1,1,1950,293
"1544",1,1,2190,293
"1545",1,1,2718,293
"1546",1,1,1262,294
"1547",1,1,1671,294
"1548",1,1,2560,294
"1549",1,1,2815,294
"1550",1,1,723,295
"1551",1,1,1096,295
"1552",1,1,1666,295
"1553",1,1,1877,295
"1554",1,1,2047,295
"1555",1,1,2471,295
"1556",1,1,327,296
"1557",1,1,2019,296
"1558",1,1,2503,296
"1559",1,1,2621,296
"1560",1,1,2976,296
"1561",1,1,320,297
"1562",1,1,2051,297
"1563",1,1,2154,297
"1564",1,1,2600,297
"1565",1,1,2606,297
"1566",1,1,681,298
"1567",1,1,839,298
"1568",1,1,1439,298
"1569",1,1,1543,298
"1570",1,1,2378,298
"1571",1,1,2383,298
"1572",1,1,2478,298
"1573",1,1,2568,298
"1574",1,1,2571,298
"1575",1,1,2885,298
"1576",1,1,304,299
"1577",1,1,312,299
"1578",1,1,365,300
"1579",1,1,578,300
"1580",1,1,1626,300
"1581",1,1,1691,300
"1582",1,1,1982,300
"1583",1,1,2021,300
"1584",1,1,2157,300
"1585",1,1,2660,300
"1586",1,1,2664,300
"1587",1,1,2957,300
"1588",1,1,413,301
"1589",1,1,414,301
"1590",1,1,1486,301
"1591",1,1,1551,301
"1592",1,1,1950,301
"1593",1,1,2674,301
"1594",1,1,338,302
"1595",1,1,795,302
"1596",1,1,1411,302
"1597",1,1,1413,302
"1598",1,1,604,303
"1599",1,1,808,303
"1600",1,1,971,303
"1601",1,1,1196,303
"1602",1,1,1939,303
"1603",1,1,2244,303
"1604",1,1,2597,303
"1605",1,1,2909,303
"1606",1,1,861,304
"1607",1,1,903,304
"1608",1,1,1133,304
"1609",1,1,1307,304
"1610",1,1,2322,304
"1611",1,1,649,305
"1612",1,1,773,305
"1613",1,1,2029,305
"1614",1,1,2486,305
"1615",1,1,2980,305
"1616",1,1,840,306
"1617",1,1,1268,306
"1618",1,1,1481,306
"1619",1,1,2084,306
"1620",1,1,1391,307
"1621",1,1,2814,307
"1622",1,1,1055,308
"1623",1,1,2477,308
"1624",1,1,2758,308
"1625",1,1,2806,308
"1626",1,1,529,309
"1627",1,1,1134,309
"1628",1,1,1446,309
"1629",1,1,1456,309
"1630",1,1,1498,309
"1631",1,1,1919,309
"1632",1,1,2089,309
"1633",1,1,2271,309
"1634",1,1,2393,309
"1635",1,1,2537,310
"1636",1,1,2707,310
"1637",1,1,2920,310
"1638",1,1,337,311
"1639",1,1,675,311
"1640",1,1,975,311
"1641",1,1,1291,311
"1642",1,1,1719,311
"1643",1,1,1902,311
"1644",1,1,2733,311
"1645",1,1,2895,311
"1646",1,1,448,312
"1647",1,1,575,312
"1648",1,1,748,312
"1649",1,1,760,312
"1650",1,1,925,312
"1651",1,1,2488,312
"1652",1,1,2524,312
"1653",1,1,2636,312
"1654",1,1,2762,312
"1655",1,1,395,313
"1656",1,1,1245,313
"1657",1,1,1861,313
"1658",1,1,1998,313
"1659",1,1,2832,313
"1660",1,1,1118,314
"1661",1,1,1361,314
"1662",1,1,2386,314
"1663",1,1,2399,314
"1664",1,1,2414,314
"1665",1,1,2583,314
"1666",1,1,933,315
"1667",1,1,2233,315
"1668",1,1,1105,316
"1669",1,1,1249,316
"1670",1,1,1781,316
"1671",1,1,1897,316
"1672",1,1,2921,316
"1673",1,1,2979,316
"1674",1,1,634,317
"1675",1,1,1066,317
"1676",1,1,1144,317
"1677",1,1,1620,317
"1678",1,1,1646,317
"1679",1,1,2318,317
"1680",1,1,2658,317
"1681",1,1,2707,317
"1682",1,1,848,318
"1683",1,1,897,318
"1684",1,1,937,318
"1685",1,1,1479,318
"1686",1,1,1532,318
"1687",1,1,2045,318
"1688",1,1,2191,318
"1689",1,1,2517,318
"1690",1,1,469,319
"1691",1,1,892,319
"1692",1,1,1515,319
"1693",1,1,1882,319
"1694",1,1,2017,319
"1695",1,1,401,320
"1696",1,1,672,320
"1697",1,1,877,320
"1698",1,1,931,320
"1699",1,1,1434,320
"1700",1,1,2103,320
"1701",1,1,2137,320
"1702",1,1,877,321
"1703",1,1,1527,321
"1704",1,1,2343,321
"1705",1,1,2889,321
"1706",1,1,846,322
"1707",1,1,1244,322
"1708",1,1,1426,322
"1709",1,1,2035,322
"1710",1,1,2113,322
"1711",1,1,2348,322
"1712",1,1,1674,323
"1713",1,1,1991,323
"1714",1,1,2683,323
"1715",1,1,2860,323
"1716",1,1,1238,324
"1717",1,1,1453,324
"1718",1,1,2768,324
"1719",1,1,554,325
"1720",1,1,674,325
"1721",1,1,2599,325
"1722",1,1,1607,326
"1723",1,1,668,327
"1724",1,1,907,327
"1725",1,1,1104,327
"1726",1,1,1684,327
"1727",1,1,1773,327
"1728",1,1,2042,327
"1729",1,1,622,328
"1730",1,1,1489,328
"1731",1,1,2076,328
"1732",1,1,2191,328
"1733",1,1,2196,328
"1734",1,1,2313,328
"1735",1,1,775,329
"1736",1,1,1665,329
"1737",1,1,1828,329
"1738",1,1,508,330
"1739",1,1,729,330
"1740",1,1,2654,330
"1741",1,1,492,331
"1742",1,1,2499,331
"1743",1,1,2626,331
"1744",1,1,1042,332
"1745",1,1,1143,332
"1746",1,1,2729,332
"1747",1,1,1210,333
"1748",1,1,1340,333
"1749",1,1,1451,333
"1750",1,1,1586,333
"1751",1,1,1800,333
"1752",1,1,1807,333
"1753",1,1,2143,333
"1754",1,1,2334,333
"1755",1,1,2422,333
"1756",1,1,428,334
"1757",1,1,900,334
"1758",1,1,1031,334
"1759",1,1,1500,334
"1760",1,1,2212,334
"1761",1,1,2432,334
"1762",1,1,455,335
"1763",1,1,1179,335
"1764",1,1,1679,335
"1765",1,1,2193,335
"1766",1,1,2558,335
"1767",1,1,2708,335
"1768",1,1,353,336
"1769",1,1,923,336
"1770",1,1,2246,336
"1771",1,1,1428,337
"1772",1,1,1773,337
"1773",1,1,2345,337
"1774",1,1,2635,337
"1775",1,1,2642,337
"1776",1,1,2909,337
"1777",1,1,1055,338
"1778",1,1,1452,338
"1779",1,1,2521,338
"1780",1,1,2678,338
"1781",1,1,1284,339
"1782",1,1,1369,339
"1783",1,1,1534,339
"1784",1,1,2126,339
"1785",1,1,687,340
"1786",1,1,936,340
"1787",1,1,1133,340
"1788",1,1,2332,340
"1789",1,1,2715,340
"1790",1,1,458,341
"1791",1,1,768,341
"1792",1,1,1092,341
"1793",1,1,1611,341
"1794",1,1,2110,341
"1795",1,1,2111,341
"1796",1,1,2804,341
"1797",1,1,2997,341
"1798",1,1,592,342
"1799",1,1,631,342
"1800",1,1,780,342
"1801",1,1,986,342
"1802",1,1,2017,342
"1803",1,1,2108,342
"1804",1,1,1333,343
"1805",1,1,1551,343
"1806",1,1,1832,343
"1807",1,1,1934,343
"1808",1,1,2488,343
"1809",1,1,2765,343
"1810",1,1,589,344
"1811",1,1,886,344
"1812",1,1,1351,344
"1813",1,1,1366,344
"1814",1,1,2037,344
"1815",1,1,422,345
"1816",1,1,1125,345
"1817",1,1,354,346
"1818",1,1,1730,346
"1819",1,1,2412,346
"1820",1,1,2439,346
"1821",1,1,2870,346
"1822",1,1,496,347
"1823",1,1,1092,347
"1824",1,1,708,348
"1825",1,1,934,348
"1826",1,1,1776,348
"1827",1,1,1918,348
"1828",1,1,2155,348
"1829",1,1,2394,348
"1830",1,1,515,349
"1831",1,1,974,349
"1832",1,1,1184,349
"1833",1,1,1406,349
"1834",1,1,2258,349
"1835",1,1,2610,349
"1836",1,1,2945,349
"1837",1,1,381,350
"1838",1,1,1338,350
"1839",1,1,1747,350
"1840",1,1,1866,350
"1841",1,1,1887,350
"1842",1,1,2815,350
"1843",1,1,2824,350
"1844",1,1,851,351
"1845",1,1,1096,351
"1846",1,1,1380,351
"1847",1,1,1798,351
"1848",1,1,2257,351
"1849",1,1,2520,351
"1850",1,1,785,352
"1851",1,1,1929,352
"1852",1,1,2494,352
"1853",1,1,790,353
"1854",1,1,1957,353
"1855",1,1,2669,353
"1856",1,1,1156,354
"1857",1,1,1729,354
"1858",1,1,1861,354
"1859",1,1,1951,354
"1860",1,1,2247,354
"1861",1,1,1206,355
"1862",1,1,1615,355
"1863",1,1,1858,355
"1864",1,1,2710,355
"1865",1,1,1509,356
"1866",1,1,1622,356
"1867",1,1,2292,356
"1868",1,1,1525,357
"1869",1,1,2127,357
"1870",1,1,2172,357
"1871",1,1,2559,357
"1872",1,1,381,358
"1873",1,1,1893,358
"1874",1,1,2560,358
"1875",1,1,2971,358
"1876",1,1,1680,359
"1877",1,1,1726,359
"1878",1,1,2041,359
"1879",1,1,619,360
"1880",1,1,869,360
"1881",1,1,2774,360
"1882",1,1,441,361
"1883",1,1,960,361
"1884",1,1,1464,361
"1885",1,1,2083,361
"1886",1,1,2464,361
"1887",1,1,2792,361
"1888",1,1,788,362
"1889",1,1,1460,362
"1890",1,1,1969,362
"1891",1,1,2405,362
"1892",1,1,473,363
"1893",1,1,847,363
"1894",1,1,914,363
"1895",1,1,1876,363
"1896",1,1,2013,363
"1897",1,1,2069,363
"1898",1,1,1126,364
"1899",1,1,1784,364
"1900",1,1,1208,365
"1901",1,1,2781,365
"1902",1,1,2946,365
"1903",1,1,2952,365
"1904",1,1,401,366
"1905",1,1,633,366
"1906",1,1,1070,366
"1907",1,1,1405,366
"1908",1,1,2402,366
"1909",1,1,2802,366
"1910",1,1,2926,366
"1911",1,1,1460,367
"1912",1,1,1482,367
"1913",1,1,1499,367
"1914",1,1,1698,367
"1915",1,1,2297,367
"1916",1,1,2752,367
"1917",1,1,2855,367
"1918",1,1,810,368
"1919",1,1,974,368
"1920",1,1,1444,368
"1921",1,1,1685,368
"1922",1,1,1797,368
"1923",1,1,2289,368
"1924",1,1,2500,368
"1925",1,1,386,369
"1926",1,1,888,369
"1927",1,1,990,369
"1928",1,1,1026,369
"1929",1,1,648,370
"1930",1,1,1196,370
"1931",1,1,1365,370
"1932",1,1,1736,370
"1933",1,1,1899,370
"1934",1,1,2127,370
"1935",1,1,2246,370
"1936",1,1,2996,370
"1937",1,1,1158,371
"1938",1,1,1301,371
"1939",1,1,1395,371
"1940",1,1,1403,371
"1941",1,1,1599,371
"1942",1,1,1925,371
"1943",1,1,2003,371
"1944",1,1,990,372
"1945",1,1,2415,372
"1946",1,1,869,373
"1947",1,1,2897,373
"1948",1,1,2958,373
"1949",1,1,633,374
"1950",1,1,893,374
"1951",1,1,1716,374
"1952",1,1,1818,374
"1953",1,1,2335,374
"1954",1,1,2721,374
"1955",1,1,2717,375
"1956",1,1,501,376
"1957",1,1,509,376
"1958",1,1,2464,376
"1959",1,1,2709,376
"1960",1,1,2792,376
"1961",1,1,2858,376
"1962",1,1,798,377
"1963",1,1,1453,377
"1964",1,1,1645,377
"1965",1,1,2446,377
"1966",1,1,416,378
"1967",1,1,541,378
"1968",1,1,1223,378
"1969",1,1,1348,378
"1970",1,1,1650,378
"1971",1,1,2556,378
"1972",1,1,787,379
"1973",1,1,1087,379
"1974",1,1,1205,379
"1975",1,1,2655,379
"1976",1,1,2667,379
"1977",1,1,892,380
"1978",1,1,1339,380
"1979",1,1,1979,380
"1980",1,1,2720,380
"1981",1,1,2866,380
"1982",1,1,2671,381
"1983",1,1,925,382
"1984",1,1,1284,382
"1985",1,1,1452,382
"1986",1,1,2457,382
"1987",1,1,2852,382
"1988",1,1,1034,383
"1989",1,1,1242,383
"1990",1,1,1424,383
"1991",1,1,1614,383
"1992",1,1,2120,383
"1993",1,1,2962,383
"1994",1,1,714,384
"1995",1,1,1134,384
"1996",1,1,1566,384
"1997",1,1,2221,384
"1998",1,1,624,385
"1999",1,1,1007,385
"2000",1,1,1339,385
"2001",1,1,1499,385
"2002",1,1,2022,385
"2003",1,1,2818,385
"2004",1,1,1028,386
"2005",1,1,1776,386
"2006",1,1,1958,386
"2007",1,1,491,387
"2008",1,1,1155,387
"2009",1,1,1326,387
"2010",1,1,2142,387
"2011",1,1,2168,387
"2012",1,1,2406,387
"2013",1,1,2676,387
"2014",1,1,463,388
"2015",1,1,1107,388
"2016",1,1,1233,388
"2017",1,1,1727,388
"2018",1,1,469,389
"2019",1,1,562,389
"2020",1,1,1207,389
"2021",1,1,1432,389
"2022",1,1,1449,389
"2023",1,1,2196,389
"2024",1,1,2761,389
"2025",1,1,941,390
"2026",1,1,1600,390
"2027",1,1,2464,390
"2028",1,1,2889,390
"2029",1,1,991,391
"2030",1,1,1147,391
"2031",1,1,1187,391
"2032",1,1,1399,391
"2033",1,1,2005,391
"2034",1,1,2936,391
"2035",1,1,2131,392
"2036",1,1,1994,393
"2037",1,1,2498,393
"2038",1,1,2746,393
"2039",1,1,461,394
"2040",1,1,1629,394
"2041",1,1,426,396
"2042",1,1,560,396
"2043",1,1,1570,396
"2044",1,1,1848,396
"2045",1,1,2451,396
"2046",1,1,551,397
"2047",1,1,964,397
"2048",1,1,1940,397
"2049",1,1,2678,397
"2050",1,1,2849,397
"2051",1,1,802,398
"2052",1,1,1981,398
"2053",1,1,2381,398
"2054",1,1,2816,398
"2055",1,1,512,399
"2056",1,1,977,399
"2057",1,1,1022,399
"2058",1,1,1629,399
"2059",1,1,2502,399
"2060",1,1,2723,399
"2061",1,1,2813,399
"2062",1,1,2820,399
"2063",1,1,1042,400
"2064",1,1,1331,400
"2065",1,1,2992,400
"2066",1,1,990,401
"2067",1,1,1608,401
"2068",1,1,1874,401
"2069",1,1,1914,401
"2070",1,1,2823,401
"2071",1,1,567,402
"2072",1,1,786,402
"2073",1,1,932,402
"2074",1,1,1319,402
"2075",1,1,1823,402
"2076",1,1,1869,402
"2077",1,1,2174,402
"2078",1,1,2543,402
"2079",1,1,2682,402
"2080",1,1,1019,403
"2081",1,1,1980,403
"2082",1,1,2698,403
"2083",1,1,2829,403
"2084",1,1,2084,404
"2085",1,1,1663,405
"2086",1,1,2082,405
"2087",1,1,2907,405
"2088",1,1,485,406
"2089",1,1,2915,406
"2090",1,1,608,407
"2091",1,1,939,407
"2092",1,1,1489,407
"2093",1,1,1496,407
"2094",1,1,1553,407
"2095",1,1,2045,407
"2096",1,1,2169,407
"2097",1,1,458,408
"2098",1,1,665,408
"2099",1,1,768,408
"2100",1,1,867,408
"2101",1,1,1593,408
"2102",1,1,1963,408
"2103",1,1,2030,408
"2104",1,1,2059,408
"2105",1,1,743,409
"2106",1,1,920,409
"2107",1,1,1015,409
"2108",1,1,1136,409
"2109",1,1,2373,409
"2110",1,1,2423,409
"2111",1,1,503,410
"2112",1,1,1222,410
"2113",1,1,1376,410
"2114",1,1,1453,410
"2115",1,1,2127,410
"2116",1,1,860,411
"2117",1,1,1028,411
"2118",1,1,1418,411
"2119",1,1,1908,411
"2120",1,1,2681,411
"2121",1,1,2918,411
"2122",1,1,745,412
"2123",1,1,925,412
"2124",1,1,1762,412
"2125",1,1,2759,412
"2126",1,1,2804,412
"2127",1,1,480,413
"2128",1,1,1433,413
"2129",1,1,1807,413
"2130",1,1,1991,413
"2131",1,1,1187,414
"2132",1,1,1486,414
"2133",1,1,1873,414
"2134",1,1,2001,414
"2135",1,1,2005,414
"2136",1,1,2384,414
"2137",1,1,2422,414
"2138",1,1,2557,414
"2139",1,1,1039,415
"2140",1,1,1196,415
"2141",1,1,1275,415
"2142",1,1,1431,415
"2143",1,1,1631,415
"2144",1,1,2189,415
"2145",1,1,539,416
"2146",1,1,884,416
"2147",1,1,1732,417
"2148",1,1,2078,417
"2149",1,1,798,418
"2150",1,1,1118,418
"2151",1,1,2399,418
"2152",1,1,526,419
"2153",1,1,1147,419
"2154",1,1,1344,419
"2155",1,1,1729,419
"2156",1,1,2092,419
"2157",1,1,2468,419
"2158",1,1,2842,419
"2159",1,1,538,420
"2160",1,1,903,420
"2161",1,1,1361,420
"2162",1,1,1611,420
"2163",1,1,1966,420
"2164",1,1,2804,420
"2165",1,1,2997,420
"2166",1,1,521,421
"2167",1,1,756,421
"2168",1,1,1273,421
"2169",1,1,2029,421
"2170",1,1,1223,422
"2171",1,1,1659,422
"2172",1,1,1788,422
"2173",1,1,2064,422
"2174",1,1,2285,422
"2175",1,1,2354,422
"2176",1,1,2699,422
"2177",1,1,2734,422
"2178",1,1,597,423
"2179",1,1,714,423
"2180",1,1,988,423
"2181",1,1,1300,423
"2182",1,1,1435,423
"2183",1,1,1641,423
"2184",1,1,1647,423
"2185",1,1,1735,423
"2186",1,1,1820,423
"2187",1,1,1952,423
"2188",1,1,2028,423
"2189",1,1,1552,424
"2190",1,1,1864,424
"2191",1,1,1891,424
"2192",1,1,2432,424
"2193",1,1,2699,424
"2194",1,1,443,425
"2195",1,1,684,425
"2196",1,1,752,425
"2197",1,1,2069,425
"2198",1,1,1570,426
"2199",1,1,1655,426
"2200",1,1,484,427
"2201",1,1,1680,427
"2202",1,1,2253,427
"2203",1,1,2411,427
"2204",1,1,2704,427
"2205",1,1,2739,427
"2206",1,1,873,428
"2207",1,1,1630,428
"2208",1,1,2184,428
"2209",1,1,2220,428
"2210",1,1,2825,428
"2211",1,1,1400,429
"2212",1,1,1892,429
"2213",1,1,2985,429
"2214",1,1,490,430
"2215",1,1,991,430
"2216",1,1,1630,430
"2217",1,1,2290,430
"2218",1,1,587,431
"2219",1,1,1614,431
"2220",1,1,1678,431
"2221",1,1,2857,431
"2222",1,1,473,432
"2223",1,1,1352,432
"2224",1,1,1831,432
"2225",1,1,2004,432
"2226",1,1,2321,432
"2227",1,1,2415,432
"2228",1,1,2470,432
"2229",1,1,2660,432
"2230",1,1,2537,433
"2231",1,1,753,435
"2232",1,1,837,435
"2233",1,1,1356,435
"2234",1,1,1380,435
"2235",1,1,2243,435
"2236",1,1,2268,435
"2237",1,1,2406,435
"2238",1,1,506,436
"2239",1,1,696,436
"2240",1,1,1775,436
"2241",1,1,1985,436
"2242",1,1,2381,436
"2243",1,1,2946,436
"2244",1,1,2997,436
"2245",1,1,442,437
"2246",1,1,963,437
"2247",1,1,1188,437
"2248",1,1,2922,437
"2249",1,1,1042,438
"2250",1,1,1328,438
"2251",1,1,1475,438
"2252",1,1,1959,438
"2253",1,1,2953,438
"2254",1,1,522,439
"2255",1,1,1112,439
"2256",1,1,1978,439
"2257",1,1,2204,439
"2258",1,1,2468,439
"2259",1,1,2873,439
"2260",1,1,1287,440
"2261",1,1,2359,440
"2262",1,1,2408,440
"2263",1,1,1565,441
"2264",1,1,1909,441
"2265",1,1,2225,441
"2266",1,1,2700,441
"2267",1,1,932,442
"2268",1,1,1748,442
"2269",1,1,2029,442
"2270",1,1,2103,442
"2271",1,1,2195,442
"2272",1,1,2204,442
"2273",1,1,2299,442
"2274",1,1,2751,442
"2275",1,1,1444,443
"2276",1,1,2255,443
"2277",1,1,2315,443
