"","sim_i","t","out","in"
"3945",1,1,1675,1393
"3946",1,1,2195,1393
"3947",1,1,2852,1393
"3948",1,1,1530,1394
"3949",1,1,1758,1394
"3950",1,1,1797,1394
"3951",1,1,2500,1394
"3952",1,1,2930,1394
"3953",1,1,1828,1396
"3954",1,1,1842,1396
"3955",1,1,1498,1398
"3956",1,1,2408,1400
"3957",1,1,1554,1401
"3958",1,1,2175,1401
"3959",1,1,2577,1402
"3960",1,1,2867,1402
"3961",1,1,1533,1403
"3962",1,1,1500,1404
"3963",1,1,2030,1406
"3964",1,1,2571,1406
"3965",1,1,1799,1407
"3966",1,1,2073,1407
"3967",1,1,1501,1408
"3968",1,1,1705,1408
"3969",1,1,2522,1409
"3970",1,1,1845,1410
"3971",1,1,2253,1410
"3972",1,1,1501,1411
"3973",1,1,2706,1411
"3974",1,1,2649,1412
"3975",1,1,2099,1413
"3976",1,1,2042,1414
"3977",1,1,1658,1415
"3978",1,1,1950,1415
"3979",1,1,2021,1415
"3980",1,1,2437,1415
"3981",1,1,2604,1415
"3982",1,1,2734,1415
"3983",1,1,1733,1416
"3984",1,1,2094,1416
"3985",1,1,2825,1417
"3986",1,1,1637,1418
"3987",1,1,1926,1418
"3988",1,1,2937,1418
"3989",1,1,1973,1419
"3990",1,1,1933,1420
"3991",1,1,2310,1421
"3992",1,1,2275,1422
"3993",1,1,2646,1422
"3994",1,1,1918,1424
"3995",1,1,2539,1424
"3996",1,1,2878,1424
"3997",1,1,2893,1425
"3998",1,1,1564,1426
"3999",1,1,2350,1426
"4000",1,1,2879,1426
"4001",1,1,1736,1427
"4002",1,1,2518,1427
"4003",1,1,2946,1428
"4004",1,1,2953,1428
"4005",1,1,2515,1429
"4006",1,1,2910,1429
"4007",1,1,1591,1430
"4008",1,1,2356,1430
"4009",1,1,1752,1431
"4010",1,1,1742,1432
"4011",1,1,1768,1432
"4012",1,1,2919,1432
"4013",1,1,2242,1434
"4014",1,1,1593,1435
"4015",1,1,2538,1435
"4016",1,1,2574,1436
"4017",1,1,1524,1437
"4018",1,1,2811,1437
"4019",1,1,2978,1437
"4020",1,1,2688,1438
"4021",1,1,2770,1438
"4022",1,1,1722,1439
"4023",1,1,1762,1439
"4024",1,1,2920,1439
"4025",1,1,1759,1440
"4026",1,1,2375,1440
"4027",1,1,1954,1441
"4028",1,1,2633,1441
"4029",1,1,1638,1442
"4030",1,1,2263,1442
"4031",1,1,2744,1442
"4032",1,1,2082,1443
"4033",1,1,2525,1443
"4034",1,1,1451,1444
"4035",1,1,2226,1444
"4036",1,1,2904,1444
"4037",1,1,1985,1445
"4038",1,1,1839,1446
"4039",1,1,2393,1446
"4040",1,1,2462,1447
"4041",1,1,2681,1447
"4042",1,1,2872,1447
"4043",1,1,1972,1449
"4044",1,1,2782,1451
"4045",1,1,2270,1453
"4046",1,1,2425,1453
"4047",1,1,2745,1453
"4048",1,1,1541,1454
"4049",1,1,2048,1454
"4050",1,1,1739,1455
"4051",1,1,1876,1455
"4052",1,1,2182,1455
"4053",1,1,2192,1455
"4054",1,1,2679,1455
"4055",1,1,1571,1456
"4056",1,1,1655,1456
"4057",1,1,2669,1456
"4058",1,1,2847,1456
"4059",1,1,2090,1457
"4060",1,1,1667,1458
"4061",1,1,1775,1458
"4062",1,1,2400,1458
"4063",1,1,2591,1458
"4064",1,1,2224,1459
"4065",1,1,1786,1460
"4066",1,1,1860,1460
"4067",1,1,2892,1460
"4068",1,1,2143,1461
"4069",1,1,2320,1461
"4070",1,1,2537,1461
"4071",1,1,2573,1461
"4072",1,1,1664,1462
"4073",1,1,2208,1462
"4074",1,1,2747,1462
"4075",1,1,2807,1463
"4076",1,1,2158,1464
"4077",1,1,2421,1464
"4078",1,1,2778,1464
"4079",1,1,1488,1465
"4080",1,1,2068,1465
"4081",1,1,1931,1466
"4082",1,1,2356,1466
"4083",1,1,1744,1467
"4084",1,1,2857,1467
"4085",1,1,1963,1468
"4086",1,1,2794,1468
"4087",1,1,2380,1469
"4088",1,1,1941,1471
"4089",1,1,2401,1471
"4090",1,1,1855,1472
"4091",1,1,2877,1473
"4092",1,1,2503,1475
"4093",1,1,2610,1475
"4094",1,1,2760,1477
"4095",1,1,2927,1477
"4096",1,1,1494,1478
"4097",1,1,1633,1478
"4098",1,1,2048,1478
"4099",1,1,2329,1478
"4100",1,1,2329,1479
"4101",1,1,2467,1479
"4102",1,1,1930,1480
"4103",1,1,2115,1480
"4104",1,1,2192,1481
"4105",1,1,2198,1481
"4106",1,1,2436,1481
"4107",1,1,1627,1482
"4108",1,1,1878,1482
"4109",1,1,2805,1482
"4110",1,1,1625,1483
"4111",1,1,2133,1483
"4112",1,1,2731,1483
"4113",1,1,1889,1484
"4114",1,1,2724,1484
"4115",1,1,2751,1485
"4116",1,1,2589,1486
"4117",1,1,2183,1487
"4118",1,1,2615,1487
"4119",1,1,1892,1488
"4120",1,1,1657,1490
"4121",1,1,1928,1490
"4122",1,1,2163,1490
"4123",1,1,2272,1490
"4124",1,1,1843,1491
"4125",1,1,1946,1491
"4126",1,1,2502,1491
"4127",1,1,1925,1492
"4128",1,1,2201,1492
"4129",1,1,2539,1492
"4130",1,1,2686,1492
"4131",1,1,2253,1494
"4132",1,1,2997,1494
"4133",1,1,2093,1495
"4134",1,1,2278,1495
"4135",1,1,2873,1495
"4136",1,1,1529,1496
"4137",1,1,1594,1498
"4138",1,1,2148,1498
"4139",1,1,2541,1498
"4140",1,1,2607,1498
"4141",1,1,1894,1499
"4142",1,1,2571,1499
"4143",1,1,1575,1500
"4144",1,1,1720,1500
"4145",1,1,2528,1500
"4146",1,1,2690,1501
"4147",1,1,2833,1501
"4148",1,1,1507,1502
"4149",1,1,1974,1502
"4150",1,1,2781,1502
"4151",1,1,2904,1503
"4152",1,1,1534,1504
"4153",1,1,1610,1504
"4154",1,1,2159,1504
"4155",1,1,2217,1504
"4156",1,1,2607,1504
"4157",1,1,2799,1504
"4158",1,1,1994,1505
"4159",1,1,2176,1506
"4160",1,1,2676,1506
"4161",1,1,1557,1507
"4162",1,1,2445,1507
"4163",1,1,2787,1507
"4164",1,1,1532,1508
"4165",1,1,1568,1508
"4166",1,1,1830,1509
"4167",1,1,2125,1509
"4168",1,1,2480,1509
"4169",1,1,2066,1510
"4170",1,1,1926,1511
"4171",1,1,1991,1511
"4172",1,1,2166,1511
"4173",1,1,2976,1511
"4174",1,1,2325,1513
"4175",1,1,2791,1514
"4176",1,1,1895,1515
"4177",1,1,2035,1516
"4178",1,1,1667,1517
"4179",1,1,1668,1517
"4180",1,1,2927,1517
"4181",1,1,2722,1518
"4182",1,1,2749,1519
"4183",1,1,1969,1520
"4184",1,1,1793,1521
"4185",1,1,1974,1521
"4186",1,1,2043,1522
"4187",1,1,2711,1522
"4188",1,1,2994,1522
"4189",1,1,1719,1524
"4190",1,1,1805,1524
"4191",1,1,2205,1524
"4192",1,1,2670,1524
"4193",1,1,2673,1524
"4194",1,1,1864,1526
"4195",1,1,2289,1526
"4196",1,1,2093,1527
"4197",1,1,2728,1527
"4198",1,1,2813,1527
"4199",1,1,1593,1529
"4200",1,1,2568,1529
"4201",1,1,2599,1529
"4202",1,1,2876,1529
"4203",1,1,1833,1531
"4204",1,1,1989,1531
"4205",1,1,1619,1532
"4206",1,1,1841,1532
"4207",1,1,1998,1532
"4208",1,1,1891,1533
"4209",1,1,2728,1533
"4210",1,1,1804,1534
"4211",1,1,2447,1534
"4212",1,1,1644,1536
"4213",1,1,1731,1536
"4214",1,1,2980,1537
"4215",1,1,1656,1538
"4216",1,1,2268,1538
"4217",1,1,2864,1538
"4218",1,1,1733,1539
"4219",1,1,1756,1539
"4220",1,1,1736,1541
"4221",1,1,2023,1541
"4222",1,1,2813,1542
"4223",1,1,1750,1543
"4224",1,1,2146,1543
"4225",1,1,2244,1543
"4226",1,1,2832,1543
"4227",1,1,1771,1544
"4228",1,1,1775,1544
"4229",1,1,1819,1544
"4230",1,1,1913,1544
"4231",1,1,2129,1546
"4232",1,1,2352,1546
"4233",1,1,2400,1546
"4234",1,1,2395,1547
"4235",1,1,2660,1547
"4236",1,1,1979,1548
"4237",1,1,2566,1548
"4238",1,1,2026,1549
"4239",1,1,2713,1550
"4240",1,1,2920,1550
"4241",1,1,2000,1551
"4242",1,1,2251,1551
"4243",1,1,1782,1552
"4244",1,1,1943,1552
"4245",1,1,1972,1552
"4246",1,1,2027,1552
"4247",1,1,2478,1553
"4248",1,1,2510,1553
"4249",1,1,2413,1554
"4250",1,1,2686,1554
"4251",1,1,2961,1556
"4252",1,1,1758,1558
"4253",1,1,1595,1559
"4254",1,1,2489,1559
"4255",1,1,1665,1560
"4256",1,1,2148,1560
"4257",1,1,1851,1561
"4258",1,1,1612,1562
"4259",1,1,2046,1562
"4260",1,1,1588,1563
"4261",1,1,1767,1564
"4262",1,1,1990,1564
"4263",1,1,2835,1565
"4264",1,1,2876,1565
"4265",1,1,2831,1566
"4266",1,1,1903,1567
"4267",1,1,1917,1568
"4268",1,1,2342,1568
"4269",1,1,2572,1568
"4270",1,1,2741,1569
"4271",1,1,2980,1569
"4272",1,1,1602,1572
"4273",1,1,1686,1572
"4274",1,1,2362,1572
"4275",1,1,2782,1572
"4276",1,1,1691,1573
"4277",1,1,2467,1574
"4278",1,1,2530,1574
"4279",1,1,2268,1575
"4280",1,1,2480,1575
"4281",1,1,2625,1575
"4282",1,1,1587,1576
"4283",1,1,2088,1577
"4284",1,1,2816,1577
"4285",1,1,2966,1577
"4286",1,1,2257,1579
"4287",1,1,2462,1579
"4288",1,1,1607,1580
"4289",1,1,1920,1580
"4290",1,1,2605,1581
"4291",1,1,2727,1581
"4292",1,1,2014,1582
"4293",1,1,2809,1583
"4294",1,1,2036,1584
"4295",1,1,1985,1586
"4296",1,1,2417,1586
"4297",1,1,2841,1586
"4298",1,1,1790,1587
"4299",1,1,2357,1587
"4300",1,1,2784,1587
"4301",1,1,2677,1588
"4302",1,1,1954,1589
"4303",1,1,2861,1589
"4304",1,1,2483,1590
"4305",1,1,1984,1592
"4306",1,1,2281,1592
"4307",1,1,2665,1592
"4308",1,1,1705,1593
"4309",1,1,1890,1593
"4310",1,1,2596,1594
"4311",1,1,2921,1594
"4312",1,1,1869,1596
"4313",1,1,1694,1597
"4314",1,1,1786,1597
"4315",1,1,2137,1597
"4316",1,1,2776,1597
"4317",1,1,1879,1598
"4318",1,1,1940,1598
"4319",1,1,2136,1598
"4320",1,1,2615,1598
"4321",1,1,2701,1598
"4322",1,1,2445,1599
"4323",1,1,1787,1600
"4324",1,1,1847,1601
"4325",1,1,2085,1601
"4326",1,1,1694,1602
"4327",1,1,1786,1602
"4328",1,1,1964,1603
"4329",1,1,1860,1604
"4330",1,1,2019,1604
"4331",1,1,2345,1604
"4332",1,1,2936,1604
"4333",1,1,1937,1605
"4334",1,1,1972,1605
"4335",1,1,2492,1605
"4336",1,1,1910,1606
"4337",1,1,2399,1606
"4338",1,1,1638,1607
"4339",1,1,1878,1607
"4340",1,1,2474,1607
"4341",1,1,2835,1607
"4342",1,1,2806,1608
"4343",1,1,1844,1609
"4344",1,1,2030,1609
"4345",1,1,2311,1609
"4346",1,1,1625,1611
"4347",1,1,1841,1611
"4348",1,1,1863,1611
"4349",1,1,1896,1611
"4350",1,1,2380,1611
"4351",1,1,2597,1612
"4352",1,1,2727,1612
"4353",1,1,2433,1613
"4354",1,1,1794,1614
"4355",1,1,2083,1614
"4356",1,1,2696,1614
"4357",1,1,1741,1615
"4358",1,1,1908,1615
"4359",1,1,2751,1615
"4360",1,1,2807,1615
"4361",1,1,1630,1616
"4362",1,1,2033,1617
"4363",1,1,2199,1617
"4364",1,1,1963,1618
"4365",1,1,2162,1618
"4366",1,1,2353,1618
"4367",1,1,1628,1619
"4368",1,1,2223,1619
"4369",1,1,2375,1620
"4370",1,1,2377,1621
"4371",1,1,2408,1621
"4372",1,1,2877,1622
"4373",1,1,2653,1624
"4374",1,1,2677,1624
"4375",1,1,2744,1624
"4376",1,1,2327,1625
"4377",1,1,1632,1626
"4378",1,1,2133,1628
"4379",1,1,2626,1628
"4380",1,1,2812,1628
"4381",1,1,2563,1629
"4382",1,1,2797,1629
"4383",1,1,1845,1631
"4384",1,1,2796,1631
"4385",1,1,1772,1632
"4386",1,1,2212,1632
"4387",1,1,2217,1632
"4388",1,1,2187,1633
"4389",1,1,2043,1634
"4390",1,1,2218,1634
"4391",1,1,2574,1634
"4392",1,1,2834,1634
"4393",1,1,2161,1635
"4394",1,1,1798,1636
"4395",1,1,1928,1636
"4396",1,1,2086,1638
"4397",1,1,2800,1638
"4398",1,1,2293,1639
"4399",1,1,2776,1639
"4400",1,1,1994,1640
"4401",1,1,2592,1640
"4402",1,1,1915,1641
"4403",1,1,2339,1641
"4404",1,1,2725,1641
"4405",1,1,2835,1641
"4406",1,1,2952,1641
"4407",1,1,1794,1642
"4408",1,1,1863,1643
"4409",1,1,2711,1643
"4410",1,1,1848,1644
"4411",1,1,2565,1644
"4412",1,1,2591,1645
"4413",1,1,2439,1646
"4414",1,1,2309,1647
"4415",1,1,2868,1647
"4416",1,1,2202,1648
"4417",1,1,2299,1648
"4418",1,1,1813,1649
"4419",1,1,1685,1650
"4420",1,1,2076,1650
"4421",1,1,1780,1652
"4422",1,1,2006,1652
"4423",1,1,2471,1652
"4424",1,1,2633,1652
"4425",1,1,2870,1652
"4426",1,1,2565,1653
"4427",1,1,1936,1654
"4428",1,1,2816,1654
"4429",1,1,1668,1655
"4430",1,1,1694,1655
"4431",1,1,1721,1655
"4432",1,1,2238,1655
"4433",1,1,2324,1656
"4434",1,1,1835,1657
"4435",1,1,2032,1657
"4436",1,1,2066,1657
"4437",1,1,2074,1657
"4438",1,1,2416,1657
"4439",1,1,2861,1657
"4440",1,1,2273,1658
"4441",1,1,1818,1659
"4442",1,1,2424,1660
"4443",1,1,2368,1661
"4444",1,1,2310,1663
"4445",1,1,2811,1663
"4446",1,1,2300,1664
"4447",1,1,2509,1664
"4448",1,1,1780,1666
"4449",1,1,2471,1666
"4450",1,1,2342,1667
"4451",1,1,2047,1668
"4452",1,1,2156,1668
"4453",1,1,2287,1668
"4454",1,1,1865,1669
"4455",1,1,2241,1669
"4456",1,1,2415,1669
"4457",1,1,2485,1669
"4458",1,1,2033,1670
"4459",1,1,2498,1670
"4460",1,1,2791,1673
"4461",1,1,2887,1675
"4462",1,1,2496,1676
"4463",1,1,2554,1676
"4464",1,1,2793,1676
"4465",1,1,2338,1678
"4466",1,1,2347,1679
"4467",1,1,1694,1680
"4468",1,1,2831,1680
"4469",1,1,2570,1681
"4470",1,1,2978,1681
"4471",1,1,2161,1682
"4472",1,1,1836,1683
"4473",1,1,2244,1683
"4474",1,1,1732,1684
"4475",1,1,2481,1686
"4476",1,1,2621,1686
"4477",1,1,2161,1690
"4478",1,1,2640,1690
"4479",1,1,1793,1691
"4480",1,1,2466,1691
"4481",1,1,1893,1692
"4482",1,1,2127,1692
"4483",1,1,2179,1692
"4484",1,1,2945,1692
"4485",1,1,1898,1693
"4486",1,1,2705,1693
"4487",1,1,2902,1693
"4488",1,1,1699,1694
"4489",1,1,2071,1694
"4490",1,1,2274,1695
"4491",1,1,1706,1697
"4492",1,1,2009,1697
"4493",1,1,2106,1697
"4494",1,1,2598,1698
"4495",1,1,2265,1699
"4496",1,1,2431,1699
"4497",1,1,1743,1700
"4498",1,1,2573,1700
"4499",1,1,2667,1700
"4500",1,1,2820,1700
"4501",1,1,2080,1702
"4502",1,1,2007,1703
"4503",1,1,2389,1703
"4504",1,1,2122,1704
"4505",1,1,2509,1704
"4506",1,1,2895,1704
"4507",1,1,2546,1705
"4508",1,1,2968,1705
"4509",1,1,2204,1706
"4510",1,1,1791,1707
"4511",1,1,2840,1707
"4512",1,1,1988,1708
"4513",1,1,2805,1708
"4514",1,1,1785,1710
"4515",1,1,2401,1710
"4516",1,1,1805,1711
"4517",1,1,2270,1712
"4518",1,1,2317,1712
"4519",1,1,2754,1712
"4520",1,1,2846,1712
"4521",1,1,2340,1713
"4522",1,1,2689,1714
"4523",1,1,2320,1715
"4524",1,1,1837,1716
"4525",1,1,2089,1717
"4526",1,1,2611,1718
"4527",1,1,1952,1719
"4528",1,1,2090,1719
"4529",1,1,2445,1720
"4530",1,1,2719,1720
"4531",1,1,2436,1721
"4532",1,1,2683,1721
"4533",1,1,2065,1722
"4534",1,1,2411,1722
"4535",1,1,2512,1722
"4536",1,1,2132,1723
"4537",1,1,2183,1723
"4538",1,1,2519,1723
"4539",1,1,1871,1725
"4540",1,1,1891,1725
"4541",1,1,2060,1726
"4542",1,1,2342,1726
"4543",1,1,2659,1726
"4544",1,1,2571,1727
"4545",1,1,2874,1728
"4546",1,1,2681,1729
"4547",1,1,1970,1730
"4548",1,1,2734,1730
"4549",1,1,1965,1731
"4550",1,1,2077,1731
"4551",1,1,2640,1731
"4552",1,1,2636,1732
"4553",1,1,2644,1732
"4554",1,1,1778,1733
"4555",1,1,2873,1733
"4556",1,1,1870,1734
"4557",1,1,1948,1734
"4558",1,1,2633,1734
"4559",1,1,1808,1735
"4560",1,1,2995,1737
"4561",1,1,2331,1738
"4562",1,1,2416,1738
"4563",1,1,2149,1739
"4564",1,1,2438,1740
"4565",1,1,2890,1740
"4566",1,1,1957,1741
"4567",1,1,2334,1741
"4568",1,1,2599,1741
"4569",1,1,2226,1742
"4570",1,1,2670,1742
"4571",1,1,2914,1742
"4572",1,1,2093,1744
"4573",1,1,1880,1745
"4574",1,1,2594,1745
"4575",1,1,2976,1745
"4576",1,1,2019,1746
"4577",1,1,2348,1746
"4578",1,1,2948,1747
"4579",1,1,2777,1748
"4580",1,1,1916,1749
"4581",1,1,1941,1749
"4582",1,1,2400,1749
"4583",1,1,2581,1749
"4584",1,1,2922,1749
"4585",1,1,1932,1750
"4586",1,1,2736,1750
"4587",1,1,2807,1751
"4588",1,1,2076,1754
"4589",1,1,1904,1756
"4590",1,1,2170,1756
"4591",1,1,2685,1756
"4592",1,1,2900,1757
"4593",1,1,2126,1759
"4594",1,1,2232,1759
"4595",1,1,2355,1760
"4596",1,1,2754,1760
"4597",1,1,2943,1760
"4598",1,1,2049,1761
"4599",1,1,2677,1761
"4600",1,1,2895,1761
"4601",1,1,2861,1762
"4602",1,1,1950,1764
"4603",1,1,2390,1764
"4604",1,1,2806,1764
"4605",1,1,1816,1765
"4606",1,1,2294,1766
"4607",1,1,1940,1767
"4608",1,1,2670,1768
"4609",1,1,1806,1769
"4610",1,1,1918,1769
"4611",1,1,2559,1769
"4612",1,1,2025,1771
"4613",1,1,2843,1771
"4614",1,1,2406,1772
"4615",1,1,1981,1773
"4616",1,1,2878,1773
"4617",1,1,2555,1774
"4618",1,1,2127,1775
"4619",1,1,2909,1775
"4620",1,1,2974,1775
"4621",1,1,2956,1776
"4622",1,1,1955,1777
"4623",1,1,2633,1777
"4624",1,1,2791,1778
"4625",1,1,2451,1780
"4626",1,1,2014,1781
"4627",1,1,2844,1781
"4628",1,1,2139,1785
"4629",1,1,2769,1785
"4630",1,1,2915,1786
"4631",1,1,2943,1786
"4632",1,1,2951,1786
"4633",1,1,1987,1787
"4634",1,1,2108,1787
"4635",1,1,2303,1787
"4636",1,1,1968,1788
"4637",1,1,1861,1789
"4638",1,1,2220,1789
"4639",1,1,2268,1789
"4640",1,1,2686,1789
"4641",1,1,2131,1790
"4642",1,1,1934,1791
"4643",1,1,2804,1791
"4644",1,1,1815,1792
"4645",1,1,2163,1792
"4646",1,1,2660,1792
"4647",1,1,2643,1793
"4648",1,1,2069,1794
"4649",1,1,2137,1794
"4650",1,1,2096,1796
"4651",1,1,2539,1796
"4652",1,1,2051,1797
"4653",1,1,2205,1797
"4654",1,1,2754,1797
"4655",1,1,2951,1797
"4656",1,1,2603,1798
"4657",1,1,1819,1799
"4658",1,1,1991,1799
"4659",1,1,2393,1801
"4660",1,1,2418,1801
"4661",1,1,1810,1802
"4662",1,1,1948,1802
"4663",1,1,2367,1803
"4664",1,1,2864,1803
"4665",1,1,2596,1804
"4666",1,1,2722,1804
"4667",1,1,1951,1805
"4668",1,1,2766,1806
"4669",1,1,1873,1807
"4670",1,1,2707,1807
"4671",1,1,1925,1808
"4672",1,1,2611,1808
"4673",1,1,2615,1808
"4674",1,1,1958,1809
"4675",1,1,2221,1809
"4676",1,1,2346,1809
"4677",1,1,2165,1811
"4678",1,1,1943,1813
"4679",1,1,2223,1813
"4680",1,1,2591,1813
"4681",1,1,2298,1815
"4682",1,1,2830,1815
"4683",1,1,2437,1816
"4684",1,1,2660,1816
"4685",1,1,2701,1817
"4686",1,1,1933,1818
"4687",1,1,2073,1818
"4688",1,1,1998,1819
"4689",1,1,1896,1820
"4690",1,1,2546,1820
"4691",1,1,1936,1821
"4692",1,1,2060,1821
"4693",1,1,2915,1821
"4694",1,1,2938,1823
"4695",1,1,1866,1824
"4696",1,1,2055,1824
"4697",1,1,2514,1824
"4698",1,1,2522,1825
"4699",1,1,2695,1825
"4700",1,1,1911,1826
"4701",1,1,2268,1826
"4702",1,1,2466,1827
"4703",1,1,2498,1827
"4704",1,1,2260,1828
"4705",1,1,2341,1828
"4706",1,1,2111,1829
"4707",1,1,2484,1830
"4708",1,1,2507,1830
"4709",1,1,2266,1832
"4710",1,1,1931,1834
"4711",1,1,2213,1836
"4712",1,1,2941,1838
"4713",1,1,2059,1839
"4714",1,1,2204,1839
"4715",1,1,1888,1841
"4716",1,1,2396,1842
"4717",1,1,2622,1842
"4718",1,1,2713,1842
"4719",1,1,2810,1842
"4720",1,1,2717,1843
"4721",1,1,2013,1845
"4722",1,1,2762,1845
"4723",1,1,2496,1848
"4724",1,1,2448,1849
"4725",1,1,2679,1850
"4726",1,1,1905,1851
"4727",1,1,2913,1851
"4728",1,1,1974,1853
"4729",1,1,2120,1853
"4730",1,1,2844,1853
"4731",1,1,1897,1854
"4732",1,1,2831,1854
"4733",1,1,2033,1855
"4734",1,1,2041,1855
"4735",1,1,2973,1856
"4736",1,1,2484,1859
"4737",1,1,2235,1861
"4738",1,1,2634,1861
"4739",1,1,2668,1861
"4740",1,1,2023,1862
"4741",1,1,2323,1862
"4742",1,1,2323,1863
"4743",1,1,2020,1864
"4744",1,1,2519,1864
"4745",1,1,1885,1865
"4746",1,1,2434,1866
"4747",1,1,2937,1866
"4748",1,1,2010,1867
"4749",1,1,2351,1869
"4750",1,1,2708,1869
"4751",1,1,2766,1869
"4752",1,1,2560,1872
"4753",1,1,2310,1873
"4754",1,1,1914,1874
"4755",1,1,2060,1874
"4756",1,1,2544,1874
"4757",1,1,2692,1874
"4758",1,1,2036,1875
"4759",1,1,2821,1875
"4760",1,1,2869,1875
"4761",1,1,2969,1875
"4762",1,1,2345,1876
"4763",1,1,2659,1876
"4764",1,1,2930,1876
"4765",1,1,2620,1877
"4766",1,1,2872,1877
"4767",1,1,1904,1878
"4768",1,1,2447,1878
"4769",1,1,2463,1878
"4770",1,1,2180,1879
"4771",1,1,2450,1879
"4772",1,1,2317,1880
"4773",1,1,2525,1880
"4774",1,1,1947,1881
"4775",1,1,2748,1881
"4776",1,1,2324,1883
"4777",1,1,2628,1883
"4778",1,1,2060,1884
"4779",1,1,2212,1884
"4780",1,1,2455,1884
"4781",1,1,2866,1884
"4782",1,1,1968,1885
"4783",1,1,1996,1885
"4784",1,1,2659,1885
"4785",1,1,2229,1886
"4786",1,1,2433,1886
"4787",1,1,2877,1886
"4788",1,1,2077,1887
"4789",1,1,2677,1887
"4790",1,1,2847,1887
"4791",1,1,2906,1887
"4792",1,1,1978,1888
"4793",1,1,2658,1888
"4794",1,1,2612,1889
"4795",1,1,2599,1890
"4796",1,1,2094,1891
"4797",1,1,1983,1892
"4798",1,1,2083,1892
"4799",1,1,2875,1892
"4800",1,1,2736,1893
"4801",1,1,1907,1894
"4802",1,1,2859,1895
"4803",1,1,2196,1897
"4804",1,1,2826,1897
"4805",1,1,2902,1897
"4806",1,1,2031,1900
"4807",1,1,2329,1900
"4808",1,1,2710,1902
"4809",1,1,2871,1902
"4810",1,1,2883,1902
"4811",1,1,2979,1902
"4812",1,1,2979,1903
"4813",1,1,2396,1904
"4814",1,1,2854,1905
"4815",1,1,2658,1906
"4816",1,1,2897,1906
"4817",1,1,2121,1907
"4818",1,1,2536,1907
"4819",1,1,2791,1907
"4820",1,1,2810,1907
"4821",1,1,2996,1909
"4822",1,1,2081,1910
"4823",1,1,2549,1911
"4824",1,1,2492,1912
"4825",1,1,2043,1913
"4826",1,1,2984,1913
"4827",1,1,2405,1914
"4828",1,1,2414,1915
"4829",1,1,2491,1915
"4830",1,1,2713,1915
"4831",1,1,2248,1916
"4832",1,1,2289,1916
"4833",1,1,2860,1917
"4834",1,1,1971,1918
"4835",1,1,2899,1920
"4836",1,1,1993,1923
"4837",1,1,2965,1923
"4838",1,1,2141,1924
"4839",1,1,1946,1925
"4840",1,1,2393,1925
"4841",1,1,2489,1927
"4842",1,1,2715,1928
"4843",1,1,2089,1929
"4844",1,1,2522,1929
"4845",1,1,2911,1930
"4846",1,1,2267,1931
"4847",1,1,2507,1931
"4848",1,1,2932,1931
"4849",1,1,2011,1932
"4850",1,1,2431,1932
"4851",1,1,2448,1933
"4852",1,1,1992,1934
"4853",1,1,2135,1934
"4854",1,1,2137,1934
"4855",1,1,2642,1936
"4856",1,1,2261,1937
"4857",1,1,2403,1937
"4858",1,1,2265,1939
"4859",1,1,2558,1939
"4860",1,1,2232,1940
"4861",1,1,2318,1940
"4862",1,1,2645,1940
"4863",1,1,2728,1940
"4864",1,1,1988,1941
"4865",1,1,2348,1941
"4866",1,1,2866,1942
"4867",1,1,2653,1943
"4868",1,1,2657,1943
"4869",1,1,2754,1944
"4870",1,1,2462,1945
"4871",1,1,2072,1948
"4872",1,1,2200,1948
"4873",1,1,2289,1949
"4874",1,1,2135,1950
"4875",1,1,2697,1950
"4876",1,1,2982,1950
"4877",1,1,2397,1951
"4878",1,1,2630,1952
"4879",1,1,2735,1952
"4880",1,1,2468,1953
"4881",1,1,2601,1953
"4882",1,1,2114,1954
"4883",1,1,2144,1954
"4884",1,1,2176,1954
"4885",1,1,1959,1956
"4886",1,1,2762,1957
"4887",1,1,2421,1958
"4888",1,1,2359,1960
"4889",1,1,2848,1960
"4890",1,1,2305,1961
"4891",1,1,2688,1961
"4892",1,1,2215,1963
"4893",1,1,2946,1964
"4894",1,1,2064,1965
"4895",1,1,2390,1965
"4896",1,1,2900,1966
"4897",1,1,2209,1967
"4898",1,1,2450,1968
"4899",1,1,2264,1969
"4900",1,1,2612,1969
"4901",1,1,2207,1972
"4902",1,1,2573,1974
"4903",1,1,2676,1974
"4904",1,1,2772,1974
"4905",1,1,2260,1975
"4906",1,1,2837,1975
"4907",1,1,2538,1976
"4908",1,1,2366,1977
"4909",1,1,2440,1977
"4910",1,1,2409,1978
"4911",1,1,2413,1979
"4912",1,1,2335,1980
"4913",1,1,2940,1981
"4914",1,1,2551,1982
"4915",1,1,2937,1983
"4916",1,1,2075,1984
"4917",1,1,2180,1985
"4918",1,1,2746,1985
"4919",1,1,2521,1986
"4920",1,1,2338,1987
"4921",1,1,2383,1990
"4922",1,1,2561,1990
"4923",1,1,2743,1990
"4924",1,1,2514,1991
"4925",1,1,2650,1991
"4926",1,1,2155,1992
"4927",1,1,2239,1992
"4928",1,1,2822,1992
"4929",1,1,2955,1993
"4930",1,1,2558,1994
"4931",1,1,2225,1995
"4932",1,1,2241,1995
"4933",1,1,2315,1996
"4934",1,1,2686,1996
"4935",1,1,2813,1996
"4936",1,1,2497,1997
"4937",1,1,2528,1997
"4938",1,1,2625,1997
"4939",1,1,2649,1998
"4940",1,1,2589,2000
"4941",1,1,2275,2002
"4942",1,1,2777,2002
"4943",1,1,2679,2004
