"","sim_i","t","out","in"
"4805",1,1,2228,1873
"4806",1,1,2238,1873
"4807",1,1,2554,1873
"4808",1,1,2476,1874
"4809",1,1,1973,1875
"4810",1,1,2587,1875
"4811",1,1,2771,1875
"4812",1,1,2823,1875
"4813",1,1,2204,1876
"4814",1,1,2427,1876
"4815",1,1,2529,1876
"4816",1,1,2279,1879
"4817",1,1,2191,1880
"4818",1,1,2358,1880
"4819",1,1,2423,1880
"4820",1,1,2606,1880
"4821",1,1,2479,1881
"4822",1,1,2523,1881
"4823",1,1,2138,1883
"4824",1,1,2467,1885
"4825",1,1,2563,1885
"4826",1,1,2703,1885
"4827",1,1,2413,1886
"4828",1,1,2492,1886
"4829",1,1,1920,1888
"4830",1,1,2105,1888
"4831",1,1,1908,1889
"4832",1,1,1934,1889
"4833",1,1,2882,1889
"4834",1,1,1904,1890
"4835",1,1,2093,1891
"4836",1,1,2626,1892
"4837",1,1,2369,1893
"4838",1,1,2694,1893
"4839",1,1,2833,1893
"4840",1,1,2892,1893
"4841",1,1,2389,1895
"4842",1,1,2258,1896
"4843",1,1,2563,1896
"4844",1,1,2659,1896
"4845",1,1,1981,1897
"4846",1,1,2871,1897
"4847",1,1,2477,1898
"4848",1,1,2678,1898
"4849",1,1,2920,1899
"4850",1,1,1971,1900
"4851",1,1,2411,1900
"4852",1,1,2404,1902
"4853",1,1,2837,1902
"4854",1,1,2238,1903
"4855",1,1,2691,1904
"4856",1,1,2076,1909
"4857",1,1,2190,1909
"4858",1,1,2500,1909
"4859",1,1,2771,1909
"4860",1,1,2074,1910
"4861",1,1,2579,1911
"4862",1,1,2332,1913
"4863",1,1,2517,1913
"4864",1,1,2169,1914
"4865",1,1,2237,1914
"4866",1,1,2271,1914
"4867",1,1,2418,1914
"4868",1,1,2817,1914
"4869",1,1,2602,1915
"4870",1,1,2549,1916
"4871",1,1,2925,1917
"4872",1,1,2091,1918
"4873",1,1,2409,1918
"4874",1,1,2171,1919
"4875",1,1,2010,1920
"4876",1,1,2802,1921
"4877",1,1,2177,1922
"4878",1,1,2630,1922
"4879",1,1,2842,1922
"4880",1,1,2689,1926
"4881",1,1,2580,1927
"4882",1,1,2616,1927
"4883",1,1,2337,1928
"4884",1,1,2948,1928
"4885",1,1,1993,1929
"4886",1,1,2257,1930
"4887",1,1,2260,1932
"4888",1,1,2322,1932
"4889",1,1,2543,1932
"4890",1,1,2261,1933
"4891",1,1,2719,1933
"4892",1,1,2876,1934
"4893",1,1,2421,1936
"4894",1,1,2446,1936
"4895",1,1,2526,1936
"4896",1,1,2949,1936
"4897",1,1,2847,1937
"4898",1,1,2502,1938
"4899",1,1,2980,1938
"4900",1,1,2296,1940
"4901",1,1,2831,1940
"4902",1,1,2068,1941
"4903",1,1,2698,1941
"4904",1,1,2552,1942
"4905",1,1,2660,1943
"4906",1,1,2743,1943
"4907",1,1,2499,1944
"4908",1,1,2041,1946
"4909",1,1,2223,1946
"4910",1,1,2421,1946
"4911",1,1,1976,1947
"4912",1,1,2557,1948
"4913",1,1,2817,1951
"4914",1,1,2236,1954
"4915",1,1,2729,1954
"4916",1,1,2790,1954
"4917",1,1,2429,1955
"4918",1,1,2598,1955
"4919",1,1,2413,1956
"4920",1,1,2665,1956
"4921",1,1,2714,1956
"4922",1,1,2129,1957
"4923",1,1,2640,1959
"4924",1,1,2695,1959
"4925",1,1,1990,1960
"4926",1,1,2254,1960
"4927",1,1,2489,1960
"4928",1,1,2110,1961
"4929",1,1,2123,1961
"4930",1,1,2697,1961
"4931",1,1,2392,1962
"4932",1,1,2091,1963
"4933",1,1,2022,1964
"4934",1,1,2049,1965
"4935",1,1,2323,1965
"4936",1,1,2590,1965
"4937",1,1,2850,1968
"4938",1,1,2022,1969
"4939",1,1,2247,1969
"4940",1,1,2481,1969
"4941",1,1,2824,1970
"4942",1,1,2033,1971
"4943",1,1,2280,1971
"4944",1,1,2647,1971
"4945",1,1,2863,1972
"4946",1,1,2365,1973
"4947",1,1,1985,1974
"4948",1,1,2531,1974
"4949",1,1,2944,1975
"4950",1,1,2298,1976
"4951",1,1,2045,1978
"4952",1,1,2653,1978
"4953",1,1,2250,1980
"4954",1,1,2134,1981
"4955",1,1,2947,1981
"4956",1,1,1998,1983
"4957",1,1,2602,1989
"4958",1,1,2372,1991
"4959",1,1,2095,1993
"4960",1,1,2007,1994
"4961",1,1,2766,1994
"4962",1,1,2867,1994
"4963",1,1,2541,1997
"4964",1,1,2176,1999
"4965",1,1,2253,1999
"4966",1,1,2364,2000
"4967",1,1,2525,2001
"4968",1,1,2581,2001
"4969",1,1,2052,2003
"4970",1,1,2071,2003
"4971",1,1,2455,2003
"4972",1,1,2591,2003
"4973",1,1,2876,2003
"4974",1,1,2253,2005
"4975",1,1,2224,2006
"4976",1,1,2731,2009
"4977",1,1,2831,2009
"4978",1,1,2844,2011
"4979",1,1,2205,2014
"4980",1,1,2550,2015
"4981",1,1,2954,2015
"4982",1,1,2249,2016
"4983",1,1,2049,2017
"4984",1,1,2200,2017
"4985",1,1,2478,2017
"4986",1,1,2459,2018
"4987",1,1,2155,2019
"4988",1,1,2682,2020
"4989",1,1,2827,2020
"4990",1,1,2255,2022
"4991",1,1,2826,2022
"4992",1,1,2935,2022
"4993",1,1,2571,2023
"4994",1,1,2332,2024
"4995",1,1,2080,2025
"4996",1,1,2153,2025
"4997",1,1,2444,2025
"4998",1,1,2498,2025
"4999",1,1,2630,2025
"5000",1,1,2756,2025
"5001",1,1,2277,2026
"5002",1,1,2971,2026
"5003",1,1,2512,2030
"5004",1,1,2869,2032
"5005",1,1,2830,2033
"5006",1,1,2624,2034
"5007",1,1,2680,2034
"5008",1,1,2721,2034
"5009",1,1,2256,2035
"5010",1,1,2529,2038
"5011",1,1,2788,2038
"5012",1,1,2487,2039
"5013",1,1,2117,2040
"5014",1,1,2910,2041
"5015",1,1,2287,2042
"5016",1,1,2194,2043
"5017",1,1,2483,2044
"5018",1,1,2632,2044
"5019",1,1,2584,2046
"5020",1,1,2644,2046
"5021",1,1,2819,2046
"5022",1,1,2143,2049
"5023",1,1,2934,2051
"5024",1,1,2502,2052
"5025",1,1,2663,2053
"5026",1,1,2287,2054
"5027",1,1,2486,2054
"5028",1,1,2170,2056
"5029",1,1,2704,2056
"5030",1,1,2232,2057
"5031",1,1,2606,2057
"5032",1,1,2936,2057
"5033",1,1,2582,2058
"5034",1,1,2734,2058
"5035",1,1,2881,2058
"5036",1,1,2326,2059
"5037",1,1,2769,2059
"5038",1,1,2601,2060
"5039",1,1,2879,2061
"5040",1,1,2925,2062
"5041",1,1,2243,2063
"5042",1,1,2319,2063
"5043",1,1,2346,2063
"5044",1,1,2867,2063
"5045",1,1,2176,2064
"5046",1,1,2501,2064
"5047",1,1,2793,2064
"5048",1,1,2878,2064
"5049",1,1,2888,2064
"5050",1,1,2771,2065
"5051",1,1,2479,2067
"5052",1,1,2880,2067
"5053",1,1,2953,2067
"5054",1,1,2111,2068
"5055",1,1,2295,2070
"5056",1,1,2798,2070
"5057",1,1,2304,2071
"5058",1,1,2202,2072
"5059",1,1,2509,2072
"5060",1,1,2654,2072
"5061",1,1,2422,2076
"5062",1,1,2569,2076
"5063",1,1,2322,2077
"5064",1,1,2157,2078
"5065",1,1,2406,2078
"5066",1,1,2348,2081
"5067",1,1,2352,2083
"5068",1,1,2463,2083
"5069",1,1,2841,2083
"5070",1,1,2260,2084
"5071",1,1,2460,2084
"5072",1,1,2639,2084
"5073",1,1,2871,2084
"5074",1,1,2234,2086
"5075",1,1,2269,2087
"5076",1,1,2989,2087
"5077",1,1,2664,2088
"5078",1,1,2090,2089
"5079",1,1,2568,2089
"5080",1,1,2593,2089
"5081",1,1,2671,2089
"5082",1,1,2303,2090
"5083",1,1,2431,2091
"5084",1,1,2760,2091
"5085",1,1,2272,2093
"5086",1,1,2349,2093
"5087",1,1,2771,2093
"5088",1,1,2433,2094
"5089",1,1,2537,2094
"5090",1,1,2779,2094
"5091",1,1,2919,2094
"5092",1,1,2965,2094
"5093",1,1,2243,2097
"5094",1,1,2394,2097
"5095",1,1,2505,2097
"5096",1,1,2770,2097
"5097",1,1,2887,2098
"5098",1,1,2964,2099
"5099",1,1,2569,2100
"5100",1,1,2648,2100
"5101",1,1,2781,2101
"5102",1,1,2126,2102
"5103",1,1,2925,2103
"5104",1,1,2314,2105
"5105",1,1,2663,2105
"5106",1,1,2941,2105
"5107",1,1,2559,2107
"5108",1,1,2149,2108
"5109",1,1,2596,2108
"5110",1,1,2530,2109
"5111",1,1,2821,2109
"5112",1,1,2319,2111
"5113",1,1,2409,2111
"5114",1,1,2774,2111
"5115",1,1,2773,2112
"5116",1,1,2572,2114
"5117",1,1,2694,2115
"5118",1,1,2342,2116
"5119",1,1,2352,2116
"5120",1,1,2470,2118
"5121",1,1,2608,2118
"5122",1,1,2507,2119
"5123",1,1,2512,2119
"5124",1,1,2258,2120
"5125",1,1,2410,2124
"5126",1,1,2577,2125
"5127",1,1,2712,2125
"5128",1,1,2224,2127
"5129",1,1,2512,2127
"5130",1,1,2312,2128
"5131",1,1,2348,2128
"5132",1,1,2812,2129
"5133",1,1,2841,2129
"5134",1,1,2541,2132
"5135",1,1,2684,2132
"5136",1,1,2828,2133
"5137",1,1,2685,2134
"5138",1,1,2739,2134
"5139",1,1,2894,2136
"5140",1,1,2561,2141
"5141",1,1,2308,2142
"5142",1,1,2470,2144
"5143",1,1,2879,2145
"5144",1,1,2153,2146
"5145",1,1,2931,2149
"5146",1,1,2955,2149
"5147",1,1,2425,2150
"5148",1,1,2433,2150
"5149",1,1,2216,2151
"5150",1,1,2292,2152
"5151",1,1,2511,2152
"5152",1,1,2956,2154
"5153",1,1,2265,2155
"5154",1,1,2482,2155
"5155",1,1,2541,2159
"5156",1,1,2648,2160
"5157",1,1,2927,2160
"5158",1,1,2728,2161
"5159",1,1,2358,2162
"5160",1,1,2765,2162
"5161",1,1,2877,2162
"5162",1,1,2437,2163
"5163",1,1,2567,2165
"5164",1,1,2645,2166
"5165",1,1,2796,2166
"5166",1,1,2682,2168
"5167",1,1,2476,2169
"5168",1,1,2230,2170
"5169",1,1,2420,2170
"5170",1,1,2509,2170
"5171",1,1,2351,2171
"5172",1,1,2543,2171
"5173",1,1,2691,2172
"5174",1,1,2273,2173
"5175",1,1,2832,2173
"5176",1,1,2206,2175
"5177",1,1,2466,2175
"5178",1,1,2451,2178
"5179",1,1,2905,2178
"5180",1,1,2398,2179
"5181",1,1,2570,2179
"5182",1,1,2709,2180
"5183",1,1,2336,2181
"5184",1,1,2912,2181
"5185",1,1,2894,2183
"5186",1,1,2998,2183
"5187",1,1,2746,2184
"5188",1,1,2824,2184
"5189",1,1,2651,2186
"5190",1,1,2856,2188
"5191",1,1,2236,2190
"5192",1,1,2379,2190
"5193",1,1,2711,2191
"5194",1,1,2989,2192
"5195",1,1,2771,2193
"5196",1,1,2358,2194
"5197",1,1,2423,2194
"5198",1,1,2783,2195
"5199",1,1,2922,2195
"5200",1,1,2966,2195
"5201",1,1,2970,2195
"5202",1,1,2427,2196
"5203",1,1,2559,2196
"5204",1,1,2703,2198
"5205",1,1,2870,2198
"5206",1,1,2933,2198
"5207",1,1,2253,2200
"5208",1,1,2540,2200
"5209",1,1,2223,2201
"5210",1,1,2589,2202
"5211",1,1,2253,2206
"5212",1,1,2480,2206
"5213",1,1,2629,2206
"5214",1,1,2822,2208
"5215",1,1,2623,2210
"5216",1,1,2651,2210
"5217",1,1,2222,2212
"5218",1,1,2847,2212
"5219",1,1,2881,2213
"5220",1,1,2753,2217
"5221",1,1,2908,2217
"5222",1,1,2419,2218
"5223",1,1,2549,2218
"5224",1,1,2571,2219
"5225",1,1,2248,2220
"5226",1,1,2961,2220
"5227",1,1,2850,2221
"5228",1,1,2510,2222
"5229",1,1,2950,2222
"5230",1,1,2806,2226
"5231",1,1,2440,2229
"5232",1,1,2773,2229
"5233",1,1,2339,2232
"5234",1,1,2501,2233
"5235",1,1,2360,2234
"5236",1,1,2887,2235
"5237",1,1,2996,2235
"5238",1,1,2744,2237
"5239",1,1,2358,2239
"5240",1,1,2932,2239
"5241",1,1,2441,2240
"5242",1,1,2851,2241
"5243",1,1,2694,2243
"5244",1,1,2636,2244
"5245",1,1,2848,2247
"5246",1,1,2968,2247
"5247",1,1,2359,2248
"5248",1,1,2428,2248
"5249",1,1,2578,2248
"5250",1,1,2306,2251
"5251",1,1,2559,2252
"5252",1,1,2692,2252
"5253",1,1,2714,2252
"5254",1,1,2731,2254
"5255",1,1,2366,2255
"5256",1,1,2702,2255
"5257",1,1,2441,2256
"5258",1,1,2278,2259
"5259",1,1,2992,2260
"5260",1,1,2289,2262
"5261",1,1,2434,2263
"5262",1,1,2988,2264
"5263",1,1,2843,2267
"5264",1,1,2895,2267
"5265",1,1,2668,2268
"5266",1,1,2789,2268
"5267",1,1,2446,2269
"5268",1,1,2685,2270
"5269",1,1,2588,2272
"5270",1,1,2644,2272
"5271",1,1,2847,2272
"5272",1,1,2309,2273
"5273",1,1,2361,2273
"5274",1,1,2469,2275
"5275",1,1,2823,2275
"5276",1,1,2777,2276
"5277",1,1,2611,2277
"5278",1,1,2937,2277
"5279",1,1,2908,2279
"5280",1,1,2599,2280
"5281",1,1,2688,2281
"5282",1,1,2526,2282
"5283",1,1,2859,2282
"5284",1,1,2425,2284
"5285",1,1,2567,2285
"5286",1,1,2961,2285
"5287",1,1,2810,2287
"5288",1,1,2879,2287
"5289",1,1,2383,2290
"5290",1,1,2961,2292
"5291",1,1,2662,2293
"5292",1,1,2984,2294
"5293",1,1,2866,2295
"5294",1,1,2412,2296
"5295",1,1,2700,2297
"5296",1,1,2864,2297
"5297",1,1,2673,2298
"5298",1,1,2674,2298
"5299",1,1,2944,2300
"5300",1,1,2398,2301
"5301",1,1,2481,2301
"5302",1,1,2550,2302
"5303",1,1,2612,2302
"5304",1,1,2745,2303
"5305",1,1,2551,2308
"5306",1,1,2714,2308
"5307",1,1,2833,2308
"5308",1,1,2842,2308
"5309",1,1,2823,2310
"5310",1,1,2409,2311
"5311",1,1,2978,2311
"5312",1,1,2506,2313
"5313",1,1,2608,2313
"5314",1,1,2983,2313
"5315",1,1,2437,2315
"5316",1,1,2611,2316
"5317",1,1,2713,2316
"5318",1,1,2832,2316
"5319",1,1,2385,2317
"5320",1,1,2661,2317
"5321",1,1,2903,2317
"5322",1,1,2504,2319
"5323",1,1,2410,2321
"5324",1,1,2541,2321
"5325",1,1,2564,2321
"5326",1,1,2692,2321
"5327",1,1,2846,2323
"5328",1,1,2525,2324
"5329",1,1,2546,2324
"5330",1,1,2962,2328
"5331",1,1,2652,2329
"5332",1,1,2954,2329
"5333",1,1,2604,2330
"5334",1,1,2542,2331
"5335",1,1,2350,2333
"5336",1,1,2638,2333
"5337",1,1,2997,2334
"5338",1,1,2655,2336
"5339",1,1,2621,2338
"5340",1,1,2903,2339
"5341",1,1,2495,2341
"5342",1,1,2699,2342
"5343",1,1,2464,2343
"5344",1,1,2644,2343
"5345",1,1,2955,2343
"5346",1,1,2656,2344
"5347",1,1,2597,2345
"5348",1,1,2751,2345
"5349",1,1,2355,2346
"5350",1,1,2819,2346
"5351",1,1,2424,2349
"5352",1,1,2958,2351
"5353",1,1,2740,2355
"5354",1,1,2371,2356
"5355",1,1,2958,2356
"5356",1,1,2673,2357
"5357",1,1,2731,2358
"5358",1,1,2917,2359
"5359",1,1,2838,2360
"5360",1,1,2485,2363
"5361",1,1,2373,2365
"5362",1,1,2797,2367
"5363",1,1,2437,2368
"5364",1,1,2946,2368
"5365",1,1,2589,2369
"5366",1,1,2457,2370
"5367",1,1,2492,2370
"5368",1,1,2905,2371
"5369",1,1,2576,2372
"5370",1,1,2678,2373
"5371",1,1,2841,2374
"5372",1,1,2722,2376
"5373",1,1,2750,2377
"5374",1,1,3000,2379
"5375",1,1,3000,2382
"5376",1,1,2682,2384
"5377",1,1,2751,2384
"5378",1,1,2774,2384
"5379",1,1,2454,2386
"5380",1,1,2699,2389
"5381",1,1,2543,2390
"5382",1,1,2790,2391
"5383",1,1,2887,2391
"5384",1,1,2605,2396
"5385",1,1,2497,2397
"5386",1,1,2573,2397
"5387",1,1,2934,2397
"5388",1,1,2401,2398
"5389",1,1,2407,2398
"5390",1,1,2493,2398
"5391",1,1,2437,2399
"5392",1,1,2682,2399
"5393",1,1,2867,2401
"5394",1,1,2543,2402
"5395",1,1,2716,2403
"5396",1,1,2938,2403
"5397",1,1,2992,2404
"5398",1,1,2698,2406
"5399",1,1,2717,2406
"5400",1,1,2871,2406
"5401",1,1,2591,2408
"5402",1,1,2624,2410
"5403",1,1,2489,2411
"5404",1,1,2479,2413
"5405",1,1,2535,2416
"5406",1,1,2588,2416
"5407",1,1,2722,2416
"5408",1,1,2732,2422
"5409",1,1,2960,2422
"5410",1,1,2455,2423
"5411",1,1,2462,2423
"5412",1,1,2841,2424
"5413",1,1,2480,2425
"5414",1,1,2522,2426
"5415",1,1,2659,2427
"5416",1,1,2572,2428
"5417",1,1,2974,2428
"5418",1,1,2522,2429
"5419",1,1,2633,2429
"5420",1,1,2650,2430
"5421",1,1,2581,2433
"5422",1,1,2658,2440
"5423",1,1,2471,2443
"5424",1,1,2974,2443
"5425",1,1,2650,2444
"5426",1,1,2661,2444
"5427",1,1,2610,2447
"5428",1,1,2540,2452
"5429",1,1,2631,2452
"5430",1,1,2771,2453
"5431",1,1,2874,2456
"5432",1,1,2884,2456
"5433",1,1,2591,2457
"5434",1,1,2702,2458
"5435",1,1,2910,2462
"5436",1,1,2553,2463
"5437",1,1,2600,2463
"5438",1,1,2896,2463
"5439",1,1,2933,2465
"5440",1,1,2641,2467
"5441",1,1,2923,2467
"5442",1,1,2647,2469
"5443",1,1,2781,2469
"5444",1,1,2479,2470
"5445",1,1,2997,2470
"5446",1,1,2770,2471
"5447",1,1,2822,2471
"5448",1,1,2888,2471
"5449",1,1,2608,2475
"5450",1,1,2730,2475
"5451",1,1,2969,2475
"5452",1,1,2885,2478
"5453",1,1,2615,2479
"5454",1,1,2797,2481
"5455",1,1,2492,2482
"5456",1,1,2863,2482
"5457",1,1,2894,2483
"5458",1,1,2971,2484
"5459",1,1,2760,2485
"5460",1,1,2861,2485
"5461",1,1,2706,2486
"5462",1,1,2556,2487
"5463",1,1,2883,2489
"5464",1,1,2999,2489
"5465",1,1,2984,2492
"5466",1,1,2553,2494
"5467",1,1,2912,2494
"5468",1,1,2730,2496
"5469",1,1,2753,2496
"5470",1,1,2968,2501
"5471",1,1,2654,2506
"5472",1,1,2590,2507
"5473",1,1,2725,2510
"5474",1,1,2604,2512
"5475",1,1,2963,2513
"5476",1,1,2569,2516
"5477",1,1,2733,2518
"5478",1,1,2795,2519
"5479",1,1,2960,2519
"5480",1,1,2562,2521
"5481",1,1,2654,2524
"5482",1,1,2571,2527
"5483",1,1,2990,2527
"5484",1,1,2778,2528
"5485",1,1,2828,2528
"5486",1,1,2633,2530
"5487",1,1,2578,2532
"5488",1,1,2603,2536
"5489",1,1,2644,2542
"5490",1,1,2817,2543
"5491",1,1,2865,2548
"5492",1,1,2945,2549
"5493",1,1,2748,2550
"5494",1,1,2761,2553
"5495",1,1,2782,2553
"5496",1,1,2615,2560
"5497",1,1,2709,2563
"5498",1,1,2999,2564
"5499",1,1,2608,2565
"5500",1,1,2761,2567
"5501",1,1,2831,2567
"5502",1,1,2994,2567
"5503",1,1,2684,2569
"5504",1,1,2776,2574
"5505",1,1,2643,2579
"5506",1,1,2662,2583
"5507",1,1,2602,2584
"5508",1,1,2998,2585
"5509",1,1,2725,2587
"5510",1,1,2953,2588
"5511",1,1,2631,2591
"5512",1,1,2741,2592
"5513",1,1,2598,2593
"5514",1,1,2760,2593
"5515",1,1,2992,2593
"5516",1,1,2835,2595
"5517",1,1,2915,2596
"5518",1,1,2666,2597
"5519",1,1,2790,2597
"5520",1,1,2776,2598
"5521",1,1,2606,2601
"5522",1,1,2794,2604
"5523",1,1,2666,2607
"5524",1,1,2611,2608
"5525",1,1,2669,2613
"5526",1,1,2819,2614
"5527",1,1,2667,2615
"5528",1,1,2896,2627
"5529",1,1,2977,2627
"5530",1,1,2866,2628
"5531",1,1,2883,2630
"5532",1,1,2700,2631
"5533",1,1,2805,2635
"5534",1,1,3000,2638
"5535",1,1,2841,2641
"5536",1,1,2822,2643
"5537",1,1,2876,2643
"5538",1,1,2892,2643
"5539",1,1,2951,2643
"5540",1,1,2721,2649
"5541",1,1,3000,2649
"5542",1,1,2774,2653
"5543",1,1,2805,2653
"5544",1,1,2776,2654
"5545",1,1,2923,2654
"5546",1,1,2667,2658
"5547",1,1,2945,2670
"5548",1,1,2950,2677
"5549",1,1,2885,2685
"5550",1,1,2720,2686
"5551",1,1,2818,2688
"5552",1,1,2913,2694
"5553",1,1,2928,2696
"5554",1,1,2889,2699
"5555",1,1,2947,2701
"5556",1,1,2956,2701
"5557",1,1,2952,2707
"5558",1,1,2800,2709
"5559",1,1,2861,2709
"5560",1,1,2816,2710
"5561",1,1,2799,2712
"5562",1,1,2828,2712
"5563",1,1,2899,2715
"5564",1,1,2868,2718
"5565",1,1,2856,2722
"5566",1,1,2780,2729
"5567",1,1,2974,2730
"5568",1,1,2901,2733
"5569",1,1,2832,2735
"5570",1,1,2922,2737
"5571",1,1,2960,2737
"5572",1,1,2997,2738
"5573",1,1,2827,2745
"5574",1,1,2790,2746
"5575",1,1,2937,2747
"5576",1,1,2816,2749
"5577",1,1,2845,2751
"5578",1,1,2982,2761
"5579",1,1,2796,2766
"5580",1,1,2970,2766
"5581",1,1,2778,2767
"5582",1,1,2820,2769
"5583",1,1,2848,2769
"5584",1,1,2960,2769
"5585",1,1,2888,2770
"5586",1,1,2942,2774
"5587",1,1,2829,2779
"5588",1,1,2911,2780
"5589",1,1,2920,2784
"5590",1,1,2832,2786
"5591",1,1,2809,2799
"5592",1,1,2855,2802
"5593",1,1,2974,2802
"5594",1,1,2834,2812
"5595",1,1,2941,2814
"5596",1,1,2838,2833
"5597",1,1,2895,2833
"5598",1,1,2856,2834
"5599",1,1,2937,2840
"5600",1,1,2881,2841
"5601",1,1,2911,2849
"5602",1,1,2932,2852
"5603",1,1,2996,2858
"5604",1,1,2941,2862
"5605",1,1,2964,2868
"5606",1,1,2995,2878
"5607",1,1,2980,2887
"5608",1,1,2972,2896
"5609",1,1,2908,2897
"5610",1,1,2934,2898
"5611",1,1,2938,2905
"5612",1,1,2970,2907
"5613",1,1,2937,2915
"5614",1,1,2955,2934
"5615",1,1,2985,2936
"5616",1,1,2942,2937
"5617",1,1,2977,2952
"5618",1,1,2992,2955
"5619",1,1,2977,2975
"5620",1,1,2999,2989
"5621",1,1,1,2141
"5622",1,1,3,2891
"5623",1,1,5,2868
"5624",1,1,8,1859
"5625",1,1,8,2947
"5626",1,1,11,1407
"5627",1,1,13,2614
"5628",1,1,23,2689
"5629",1,1,29,1348
"5630",1,1,30,641
"5631",1,1,44,2915
"5632",1,1,54,693
"5633",1,1,56,1987
"5634",1,1,57,2274
"5635",1,1,58,2579
"5636",1,1,59,661
"5637",1,1,59,934
"5638",1,1,66,2943
"5639",1,1,69,2527
"5640",1,1,71,2172
"5641",1,1,71,2418
"5642",1,1,75,2713
"5643",1,1,77,1108
"5644",1,1,78,1431
"5645",1,1,83,826
"5646",1,1,85,1809
"5647",1,1,90,2684
"5648",1,1,92,2814
"5649",1,1,99,173
"5650",1,1,102,1589
"5651",1,1,103,1280
"5652",1,1,107,646
"5653",1,1,110,946
"5654",1,1,111,2997
"5655",1,1,114,652
"5656",1,1,117,1200
"5657",1,1,118,192
"5658",1,1,120,385
"5659",1,1,125,2659
"5660",1,1,127,221
"5661",1,1,128,155
"5662",1,1,128,927
"5663",1,1,131,1444
"5664",1,1,133,1494
"5665",1,1,134,2513
"5666",1,1,135,399
"5667",1,1,140,2060
"5668",1,1,141,966
"5669",1,1,141,1169
"5670",1,1,143,766
"5671",1,1,146,627
"5672",1,1,147,2526
"5673",1,1,158,219
"5674",1,1,159,503
"5675",1,1,159,1652
"5676",1,1,164,603
"5677",1,1,164,1846
"5678",1,1,167,2096
"5679",1,1,167,2206
"5680",1,1,169,1767
"5681",1,1,169,1927
"5682",1,1,170,1917
"5683",1,1,175,234
"5684",1,1,175,2220
"5685",1,1,175,2620
"5686",1,1,182,1215
"5687",1,1,184,2667
"5688",1,1,187,1707
"5689",1,1,188,714
"5690",1,1,192,1000
"5691",1,1,192,2811
"5692",1,1,194,1410
"5693",1,1,197,1161
"5694",1,1,204,1057
"5695",1,1,205,2251
"5696",1,1,206,1805
"5697",1,1,207,2720
"5698",1,1,208,2556
"5699",1,1,209,508
"5700",1,1,209,1367
"5701",1,1,209,1844
"5702",1,1,211,2993
"5703",1,1,215,666
"5704",1,1,216,2380
"5705",1,1,235,1185
"5706",1,1,236,855
"5707",1,1,237,1564
"5708",1,1,237,2166
"5709",1,1,238,2378
"5710",1,1,238,2963
"5711",1,1,244,2322
"5712",1,1,251,2092
"5713",1,1,254,1081
"5714",1,1,254,1496
"5715",1,1,256,2590
"5716",1,1,260,293
"5717",1,1,262,1445
"5718",1,1,263,2139
"5719",1,1,266,908
"5720",1,1,270,2861
"5721",1,1,272,1381
"5722",1,1,272,1568
"5723",1,1,274,1007
"5724",1,1,280,1599
"5725",1,1,282,2634
"5726",1,1,288,1081
"5727",1,1,292,1046
"5728",1,1,295,1530
"5729",1,1,295,2263
"5730",1,1,301,1380
"5731",1,1,301,2690
"5732",1,1,308,1684
"5733",1,1,309,2713
"5734",1,1,313,2377
"5735",1,1,317,2624
"5736",1,1,319,1177
"5737",1,1,329,556
"5738",1,1,334,811
"5739",1,1,336,2621
"5740",1,1,340,2168
"5741",1,1,346,2656
"5742",1,1,347,1486
"5743",1,1,347,2080
"5744",1,1,350,1003
"5745",1,1,350,2518
"5746",1,1,355,1644
"5747",1,1,360,1248
"5748",1,1,361,2692
"5749",1,1,362,867
"5750",1,1,368,634
"5751",1,1,376,953
"5752",1,1,380,1169
"5753",1,1,382,821
"5754",1,1,384,1396
"5755",1,1,387,2402
"5756",1,1,392,1067
"5757",1,1,393,2671
"5758",1,1,396,1016
"5759",1,1,397,942
"5760",1,1,399,1193
"5761",1,1,405,2616
"5762",1,1,406,1437
"5763",1,1,407,2843
"5764",1,1,413,2746
"5765",1,1,416,1707
"5766",1,1,416,1877
"5767",1,1,418,1192
"5768",1,1,421,1594
"5769",1,1,422,1999
"5770",1,1,424,2384
"5771",1,1,428,527
"5772",1,1,431,1273
"5773",1,1,432,1103
"5774",1,1,434,1742
"5775",1,1,434,2437
"5776",1,1,438,1359
"5777",1,1,439,835
"5778",1,1,441,2690
"5779",1,1,441,2965
"5780",1,1,452,2352
"5781",1,1,454,1125
"5782",1,1,457,2785
"5783",1,1,458,1450
"5784",1,1,459,1390
"5785",1,1,459,2924
"5786",1,1,460,1023
"5787",1,1,469,1428
"5788",1,1,469,1942
"5789",1,1,471,1051
"5790",1,1,475,1566
"5791",1,1,477,744
"5792",1,1,478,901
"5793",1,1,484,2093
"5794",1,1,485,1601
"5795",1,1,485,1626
"5796",1,1,485,2521
"5797",1,1,487,2891
"5798",1,1,489,2126
"5799",1,1,503,2606
"5800",1,1,505,561
"5801",1,1,506,1813
"5802",1,1,519,1643
"5803",1,1,521,2842
"5804",1,1,533,1179
"5805",1,1,533,2216
"5806",1,1,540,1972
"5807",1,1,543,858
"5808",1,1,544,1605
"5809",1,1,560,2021
"5810",1,1,560,2483
"5811",1,1,562,636
"5812",1,1,565,2727
"5813",1,1,572,1502
"5814",1,1,578,780
"5815",1,1,578,1494
"5816",1,1,579,2920
"5817",1,1,584,1166
"5818",1,1,585,904
"5819",1,1,586,956
"5820",1,1,588,2785
