"","sim_i","t","out","in"
"5300",1,1,1401,1214
"5301",1,1,1432,1214
"5302",1,1,1955,1214
"5303",1,1,2569,1214
"5304",1,1,2942,1214
"5305",1,1,1326,1215
"5306",1,1,1893,1215
"5307",1,1,1974,1215
"5308",1,1,2076,1215
"5309",1,1,2180,1215
"5310",1,1,2703,1215
"5311",1,1,2260,1217
"5312",1,1,2650,1217
"5313",1,1,1295,1218
"5314",1,1,2263,1218
"5315",1,1,2483,1218
"5316",1,1,1587,1219
"5317",1,1,1772,1219
"5318",1,1,2557,1219
"5319",1,1,2660,1219
"5320",1,1,2830,1219
"5321",1,1,2462,1220
"5322",1,1,1238,1221
"5323",1,1,2086,1221
"5324",1,1,2101,1221
"5325",1,1,1395,1222
"5326",1,1,1594,1222
"5327",1,1,1795,1222
"5328",1,1,2867,1222
"5329",1,1,1569,1223
"5330",1,1,1736,1223
"5331",1,1,1995,1223
"5332",1,1,2107,1223
"5333",1,1,2884,1223
"5334",1,1,1862,1224
"5335",1,1,2147,1224
"5336",1,1,2314,1224
"5337",1,1,2497,1224
"5338",1,1,1421,1225
"5339",1,1,1982,1225
"5340",1,1,2305,1225
"5341",1,1,2862,1225
"5342",1,1,1781,1226
"5343",1,1,2642,1226
"5344",1,1,2317,1227
"5345",1,1,1603,1228
"5346",1,1,1802,1228
"5347",1,1,2033,1228
"5348",1,1,2277,1228
"5349",1,1,2980,1228
"5350",1,1,1505,1229
"5351",1,1,1896,1229
"5352",1,1,1859,1230
"5353",1,1,2469,1230
"5354",1,1,2080,1231
"5355",1,1,1693,1232
"5356",1,1,2037,1232
"5357",1,1,2177,1232
"5358",1,1,1349,1233
"5359",1,1,2809,1233
"5360",1,1,1980,1234
"5361",1,1,2266,1234
"5362",1,1,2612,1234
"5363",1,1,1830,1235
"5364",1,1,1815,1236
"5365",1,1,2485,1236
"5366",1,1,2586,1236
"5367",1,1,1787,1237
"5368",1,1,1945,1237
"5369",1,1,2439,1237
"5370",1,1,2189,1238
"5371",1,1,2490,1239
"5372",1,1,2692,1239
"5373",1,1,2150,1240
"5374",1,1,2659,1240
"5375",1,1,1382,1241
"5376",1,1,1943,1241
"5377",1,1,2037,1241
"5378",1,1,2429,1241
"5379",1,1,1941,1242
"5380",1,1,2913,1242
"5381",1,1,1310,1243
"5382",1,1,1377,1243
"5383",1,1,2975,1243
"5384",1,1,2192,1244
"5385",1,1,1424,1245
"5386",1,1,1645,1245
"5387",1,1,1944,1245
"5388",1,1,1973,1245
"5389",1,1,2525,1245
"5390",1,1,2902,1245
"5391",1,1,1250,1246
"5392",1,1,1721,1246
"5393",1,1,2015,1246
"5394",1,1,2613,1246
"5395",1,1,2018,1247
"5396",1,1,2392,1247
"5397",1,1,1809,1248
"5398",1,1,2554,1248
"5399",1,1,2880,1248
"5400",1,1,1338,1249
"5401",1,1,2032,1249
"5402",1,1,2295,1249
"5403",1,1,1582,1250
"5404",1,1,2489,1250
"5405",1,1,2772,1250
"5406",1,1,2227,1251
"5407",1,1,2955,1251
"5408",1,1,1501,1252
"5409",1,1,1980,1252
"5410",1,1,2846,1252
"5411",1,1,1465,1253
"5412",1,1,1831,1253
"5413",1,1,2738,1253
"5414",1,1,2909,1253
"5415",1,1,1497,1254
"5416",1,1,2102,1254
"5417",1,1,2839,1254
"5418",1,1,2939,1254
"5419",1,1,2009,1255
"5420",1,1,2165,1255
"5421",1,1,2857,1255
"5422",1,1,2982,1255
"5423",1,1,1504,1256
"5424",1,1,2096,1256
"5425",1,1,2878,1256
"5426",1,1,2079,1258
"5427",1,1,2799,1258
"5428",1,1,2287,1259
"5429",1,1,1285,1260
"5430",1,1,1669,1260
"5431",1,1,2948,1260
"5432",1,1,1283,1261
"5433",1,1,1281,1262
"5434",1,1,1504,1262
"5435",1,1,1294,1263
"5436",1,1,1580,1263
"5437",1,1,2544,1263
"5438",1,1,1776,1264
"5439",1,1,1826,1265
"5440",1,1,2336,1265
"5441",1,1,2425,1265
"5442",1,1,2246,1266
"5443",1,1,1769,1267
"5444",1,1,2441,1267
"5445",1,1,2132,1268
"5446",1,1,2179,1268
"5447",1,1,2185,1268
"5448",1,1,2318,1268
"5449",1,1,2426,1268
"5450",1,1,2488,1268
"5451",1,1,1370,1269
"5452",1,1,1682,1269
"5453",1,1,2551,1269
"5454",1,1,1409,1270
"5455",1,1,1447,1270
"5456",1,1,2044,1270
"5457",1,1,2872,1270
"5458",1,1,2019,1271
"5459",1,1,2302,1271
"5460",1,1,2658,1271
"5461",1,1,2808,1271
"5462",1,1,1791,1272
"5463",1,1,2177,1272
"5464",1,1,2422,1272
"5465",1,1,1956,1273
"5466",1,1,1375,1274
"5467",1,1,1464,1274
"5468",1,1,1495,1274
"5469",1,1,2205,1274
"5470",1,1,1556,1276
"5471",1,1,1784,1276
"5472",1,1,2980,1276
"5473",1,1,1868,1277
"5474",1,1,2500,1277
"5475",1,1,2969,1277
"5476",1,1,1516,1278
"5477",1,1,1859,1278
"5478",1,1,1308,1279
"5479",1,1,2285,1279
"5480",1,1,2408,1279
"5481",1,1,2509,1279
"5482",1,1,1949,1280
"5483",1,1,2104,1280
"5484",1,1,2495,1280
"5485",1,1,1347,1281
"5486",1,1,1722,1281
"5487",1,1,1894,1281
"5488",1,1,1475,1282
"5489",1,1,1781,1282
"5490",1,1,1531,1284
"5491",1,1,2075,1284
"5492",1,1,1836,1285
"5493",1,1,2453,1285
"5494",1,1,2676,1285
"5495",1,1,2741,1285
"5496",1,1,2214,1286
"5497",1,1,2362,1286
"5498",1,1,2572,1286
"5499",1,1,2896,1286
"5500",1,1,1911,1287
"5501",1,1,2623,1287
"5502",1,1,2693,1287
"5503",1,1,1385,1288
"5504",1,1,1806,1288
"5505",1,1,2126,1288
"5506",1,1,1674,1289
"5507",1,1,1977,1289
"5508",1,1,1689,1290
"5509",1,1,2010,1290
"5510",1,1,2449,1290
"5511",1,1,2594,1290
"5512",1,1,2829,1290
"5513",1,1,2878,1290
"5514",1,1,2945,1290
"5515",1,1,1493,1291
"5516",1,1,1522,1291
"5517",1,1,1818,1291
"5518",1,1,2244,1291
"5519",1,1,2326,1291
"5520",1,1,2421,1291
"5521",1,1,2869,1291
"5522",1,1,1980,1292
"5523",1,1,2589,1292
"5524",1,1,2814,1292
"5525",1,1,1411,1293
"5526",1,1,1857,1293
"5527",1,1,2358,1293
"5528",1,1,1722,1294
"5529",1,1,2203,1294
"5530",1,1,2418,1294
"5531",1,1,1303,1295
"5532",1,1,1959,1295
"5533",1,1,2056,1295
"5534",1,1,2964,1295
"5535",1,1,1433,1296
"5536",1,1,2098,1296
"5537",1,1,1956,1298
"5538",1,1,2202,1298
"5539",1,1,2280,1298
"5540",1,1,2604,1298
"5541",1,1,1513,1299
"5542",1,1,1688,1299
"5543",1,1,1361,1300
"5544",1,1,2008,1300
"5545",1,1,1753,1302
"5546",1,1,1764,1302
"5547",1,1,1985,1302
"5548",1,1,2110,1302
"5549",1,1,2767,1302
"5550",1,1,1779,1304
"5551",1,1,1899,1304
"5552",1,1,2100,1304
"5553",1,1,2885,1304
"5554",1,1,2268,1305
"5555",1,1,2578,1305
"5556",1,1,1380,1306
"5557",1,1,2617,1307
"5558",1,1,1604,1308
"5559",1,1,1830,1308
"5560",1,1,1755,1309
"5561",1,1,2694,1309
"5562",1,1,1434,1310
"5563",1,1,2622,1310
"5564",1,1,2770,1310
"5565",1,1,2291,1311
"5566",1,1,1382,1312
"5567",1,1,1699,1312
"5568",1,1,2455,1312
"5569",1,1,2759,1312
"5570",1,1,1768,1313
"5571",1,1,1875,1313
"5572",1,1,1538,1314
"5573",1,1,2031,1314
"5574",1,1,2361,1314
"5575",1,1,1974,1315
"5576",1,1,2252,1316
"5577",1,1,2027,1317
"5578",1,1,2369,1317
"5579",1,1,2380,1317
"5580",1,1,1972,1318
"5581",1,1,2501,1318
"5582",1,1,2055,1319
"5583",1,1,2080,1319
"5584",1,1,2475,1319
"5585",1,1,2482,1319
"5586",1,1,1326,1320
"5587",1,1,2322,1320
"5588",1,1,2538,1320
"5589",1,1,2780,1320
"5590",1,1,2298,1321
"5591",1,1,2516,1321
"5592",1,1,2534,1321
"5593",1,1,2841,1321
"5594",1,1,1670,1322
"5595",1,1,2108,1322
"5596",1,1,2744,1322
"5597",1,1,2959,1322
"5598",1,1,2237,1323
"5599",1,1,2397,1323
"5600",1,1,2470,1323
"5601",1,1,2947,1323
"5602",1,1,1847,1324
"5603",1,1,1913,1324
"5604",1,1,2146,1324
"5605",1,1,1328,1325
"5606",1,1,1350,1325
"5607",1,1,1516,1325
"5608",1,1,2265,1325
"5609",1,1,2667,1325
"5610",1,1,2729,1325
"5611",1,1,1487,1326
"5612",1,1,1599,1326
"5613",1,1,2252,1326
"5614",1,1,2621,1326
"5615",1,1,1579,1327
"5616",1,1,1614,1327
"5617",1,1,1616,1327
"5618",1,1,2537,1327
"5619",1,1,1778,1328
"5620",1,1,1840,1328
"5621",1,1,1885,1328
"5622",1,1,2591,1328
"5623",1,1,1660,1329
"5624",1,1,1780,1329
"5625",1,1,2396,1329
"5626",1,1,2412,1329
"5627",1,1,1534,1330
"5628",1,1,1442,1332
"5629",1,1,1666,1332
"5630",1,1,2559,1332
"5631",1,1,1357,1333
"5632",1,1,1528,1334
"5633",1,1,1600,1334
"5634",1,1,2025,1335
"5635",1,1,2092,1335
"5636",1,1,2548,1335
"5637",1,1,2330,1336
"5638",1,1,2436,1336
"5639",1,1,2890,1336
"5640",1,1,1997,1337
"5641",1,1,2463,1337
"5642",1,1,2610,1337
"5643",1,1,1913,1338
"5644",1,1,2182,1338
"5645",1,1,2658,1338
"5646",1,1,2947,1338
"5647",1,1,2989,1338
"5648",1,1,1759,1339
"5649",1,1,2256,1339
"5650",1,1,2857,1339
"5651",1,1,1642,1340
"5652",1,1,1948,1340
"5653",1,1,2503,1340
"5654",1,1,1450,1341
"5655",1,1,1529,1341
"5656",1,1,1917,1342
"5657",1,1,2083,1342
"5658",1,1,2114,1342
"5659",1,1,2388,1342
"5660",1,1,2522,1342
"5661",1,1,2705,1342
"5662",1,1,1705,1343
"5663",1,1,2193,1343
"5664",1,1,2560,1343
"5665",1,1,2684,1343
"5666",1,1,2539,1345
"5667",1,1,2740,1345
"5668",1,1,1574,1346
"5669",1,1,1800,1346
"5670",1,1,2909,1346
"5671",1,1,1401,1347
"5672",1,1,2212,1347
"5673",1,1,1883,1348
"5674",1,1,2165,1348
"5675",1,1,2211,1348
"5676",1,1,2817,1348
"5677",1,1,1487,1349
"5678",1,1,1758,1349
"5679",1,1,1914,1349
"5680",1,1,2445,1349
"5681",1,1,2293,1350
"5682",1,1,2383,1350
"5683",1,1,2449,1350
"5684",1,1,2577,1350
"5685",1,1,2702,1350
"5686",1,1,1357,1351
"5687",1,1,2236,1351
"5688",1,1,2488,1351
"5689",1,1,1702,1352
"5690",1,1,2181,1352
"5691",1,1,2319,1352
"5692",1,1,2980,1352
"5693",1,1,1357,1353
"5694",1,1,2661,1353
"5695",1,1,2940,1354
"5696",1,1,1981,1355
"5697",1,1,2050,1355
"5698",1,1,2450,1355
"5699",1,1,2981,1355
"5700",1,1,1587,1356
"5701",1,1,2187,1356
"5702",1,1,2626,1356
"5703",1,1,1617,1357
"5704",1,1,1641,1357
"5705",1,1,2845,1357
"5706",1,1,2854,1357
"5707",1,1,1393,1359
"5708",1,1,2847,1359
"5709",1,1,1396,1360
"5710",1,1,1486,1361
"5711",1,1,1902,1361
"5712",1,1,2372,1361
"5713",1,1,2384,1361
"5714",1,1,2637,1361
"5715",1,1,2418,1362
"5716",1,1,2692,1362
"5717",1,1,1420,1363
"5718",1,1,1565,1363
"5719",1,1,2003,1363
"5720",1,1,2452,1363
"5721",1,1,2192,1364
"5722",1,1,2599,1364
"5723",1,1,2888,1364
"5724",1,1,2896,1364
"5725",1,1,1673,1365
"5726",1,1,1840,1365
"5727",1,1,2001,1365
"5728",1,1,2098,1365
"5729",1,1,2478,1365
"5730",1,1,2086,1366
"5731",1,1,2737,1366
"5732",1,1,2929,1366
"5733",1,1,1636,1367
"5734",1,1,1644,1367
"5735",1,1,2504,1367
"5736",1,1,2561,1367
"5737",1,1,2992,1367
"5738",1,1,1696,1368
"5739",1,1,1767,1369
"5740",1,1,2225,1369
"5741",1,1,2363,1369
"5742",1,1,2756,1369
"5743",1,1,3000,1370
"5744",1,1,1840,1371
"5745",1,1,2711,1371
"5746",1,1,1535,1372
"5747",1,1,2017,1372
"5748",1,1,2082,1372
"5749",1,1,2303,1372
"5750",1,1,2382,1372
"5751",1,1,2667,1372
"5752",1,1,2872,1372
"5753",1,1,2895,1372
"5754",1,1,2968,1372
"5755",1,1,2053,1373
"5756",1,1,2438,1373
"5757",1,1,2934,1373
"5758",1,1,1410,1374
"5759",1,1,1448,1374
"5760",1,1,1517,1374
"5761",1,1,2506,1375
"5762",1,1,1535,1376
"5763",1,1,2482,1376
"5764",1,1,1618,1377
"5765",1,1,1432,1378
"5766",1,1,1937,1378
"5767",1,1,2157,1378
"5768",1,1,2276,1378
"5769",1,1,1457,1379
"5770",1,1,1700,1379
"5771",1,1,2071,1379
"5772",1,1,2241,1379
"5773",1,1,2884,1379
"5774",1,1,1576,1380
"5775",1,1,1840,1380
"5776",1,1,1948,1380
"5777",1,1,2317,1380
"5778",1,1,1444,1381
"5779",1,1,1843,1381
"5780",1,1,2850,1381
"5781",1,1,2858,1381
"5782",1,1,2901,1381
"5783",1,1,2993,1381
"5784",1,1,1521,1382
"5785",1,1,1604,1382
"5786",1,1,1859,1382
"5787",1,1,2357,1382
"5788",1,1,2735,1382
"5789",1,1,2976,1382
"5790",1,1,1909,1383
"5791",1,1,2248,1383
"5792",1,1,1460,1384
"5793",1,1,1781,1384
"5794",1,1,2368,1385
"5795",1,1,2672,1385
"5796",1,1,1468,1386
"5797",1,1,1506,1386
"5798",1,1,1589,1386
"5799",1,1,1886,1386
"5800",1,1,1911,1387
"5801",1,1,2081,1387
"5802",1,1,2113,1387
"5803",1,1,2251,1387
"5804",1,1,1637,1388
"5805",1,1,2057,1388
"5806",1,1,2260,1388
"5807",1,1,2435,1388
"5808",1,1,1857,1389
"5809",1,1,2257,1389
"5810",1,1,2620,1389
"5811",1,1,1624,1390
"5812",1,1,1806,1390
"5813",1,1,2321,1390
"5814",1,1,1411,1391
"5815",1,1,1625,1392
"5816",1,1,1650,1392
"5817",1,1,1888,1392
"5818",1,1,2062,1392
"5819",1,1,2287,1392
"5820",1,1,2592,1392
"5821",1,1,1417,1393
"5822",1,1,1666,1393
"5823",1,1,1907,1393
"5824",1,1,2584,1393
"5825",1,1,2949,1393
"5826",1,1,1628,1394
"5827",1,1,1574,1395
"5828",1,1,2702,1395
"5829",1,1,2024,1396
"5830",1,1,1785,1398
"5831",1,1,2607,1398
"5832",1,1,1484,1399
"5833",1,1,2331,1399
"5834",1,1,2753,1399
"5835",1,1,2790,1399
"5836",1,1,2950,1399
"5837",1,1,1515,1401
"5838",1,1,1583,1401
"5839",1,1,2754,1401
"5840",1,1,2940,1401
"5841",1,1,2992,1401
"5842",1,1,2469,1402
"5843",1,1,1574,1403
"5844",1,1,1925,1403
"5845",1,1,2461,1403
"5846",1,1,2326,1404
"5847",1,1,2471,1404
"5848",1,1,2473,1404
"5849",1,1,2551,1404
"5850",1,1,1994,1405
"5851",1,1,2068,1405
"5852",1,1,2605,1405
"5853",1,1,1835,1406
"5854",1,1,2175,1406
"5855",1,1,2497,1406
"5856",1,1,2607,1407
"5857",1,1,1711,1408
"5858",1,1,1845,1408
"5859",1,1,2065,1409
"5860",1,1,1869,1410
"5861",1,1,1882,1410
"5862",1,1,1485,1411
"5863",1,1,1827,1411
"5864",1,1,2677,1411
"5865",1,1,1426,1412
"5866",1,1,1684,1412
"5867",1,1,1926,1412
"5868",1,1,2532,1412
"5869",1,1,1859,1413
"5870",1,1,1974,1413
"5871",1,1,2263,1413
"5872",1,1,2407,1413
"5873",1,1,1849,1414
"5874",1,1,2241,1414
"5875",1,1,2935,1414
"5876",1,1,1430,1415
"5877",1,1,1592,1415
"5878",1,1,1766,1415
"5879",1,1,1577,1416
"5880",1,1,1670,1416
"5881",1,1,1716,1416
"5882",1,1,1970,1416
"5883",1,1,2324,1416
"5884",1,1,1856,1417
"5885",1,1,2063,1418
"5886",1,1,2602,1418
"5887",1,1,1428,1419
"5888",1,1,1557,1419
"5889",1,1,2632,1419
"5890",1,1,2943,1419
"5891",1,1,2997,1419
"5892",1,1,1754,1420
"5893",1,1,1941,1420
"5894",1,1,2405,1420
"5895",1,1,2513,1420
"5896",1,1,1995,1421
"5897",1,1,2413,1421
"5898",1,1,2633,1421
"5899",1,1,2689,1421
"5900",1,1,1495,1422
"5901",1,1,1543,1422
"5902",1,1,1596,1422
"5903",1,1,1659,1422
"5904",1,1,2015,1422
"5905",1,1,2269,1422
"5906",1,1,2379,1422
"5907",1,1,2493,1422
"5908",1,1,2615,1422
"5909",1,1,2963,1422
"5910",1,1,1944,1423
"5911",1,1,2129,1423
"5912",1,1,2513,1423
"5913",1,1,2534,1423
"5914",1,1,1472,1424
"5915",1,1,2049,1424
"5916",1,1,2522,1424
"5917",1,1,2885,1424
"5918",1,1,1998,1425
"5919",1,1,2634,1425
"5920",1,1,2854,1425
"5921",1,1,1801,1426
"5922",1,1,1767,1427
"5923",1,1,2004,1427
"5924",1,1,2253,1427
"5925",1,1,2422,1427
"5926",1,1,1826,1428
"5927",1,1,2657,1428
"5928",1,1,1484,1429
"5929",1,1,1983,1429
"5930",1,1,2329,1429
"5931",1,1,2974,1429
"5932",1,1,1609,1430
"5933",1,1,2341,1430
"5934",1,1,1769,1431
"5935",1,1,2289,1431
"5936",1,1,2897,1431
"5937",1,1,1986,1432
"5938",1,1,2062,1432
"5939",1,1,2121,1432
"5940",1,1,2988,1432
"5941",1,1,2301,1433
"5942",1,1,2699,1433
"5943",1,1,1935,1434
"5944",1,1,2553,1434
"5945",1,1,2648,1434
"5946",1,1,1560,1435
"5947",1,1,1704,1436
"5948",1,1,2858,1436
"5949",1,1,2497,1437
"5950",1,1,1840,1438
"5951",1,1,2097,1438
"5952",1,1,2395,1438
"5953",1,1,2404,1439
"5954",1,1,2490,1439
"5955",1,1,2960,1440
"5956",1,1,1892,1441
"5957",1,1,2860,1442
"5958",1,1,1913,1443
"5959",1,1,2409,1443
"5960",1,1,2490,1443
"5961",1,1,1625,1444
"5962",1,1,2196,1444
"5963",1,1,2811,1444
"5964",1,1,2980,1444
"5965",1,1,2047,1445
"5966",1,1,2330,1445
"5967",1,1,2828,1445
"5968",1,1,2840,1445
"5969",1,1,2987,1445
"5970",1,1,2022,1446
"5971",1,1,2758,1446
"5972",1,1,2107,1447
"5973",1,1,2712,1447
"5974",1,1,1630,1448
"5975",1,1,1658,1448
"5976",1,1,1983,1448
"5977",1,1,2817,1448
"5978",1,1,1621,1449
"5979",1,1,2039,1449
"5980",1,1,2145,1449
"5981",1,1,2947,1449
"5982",1,1,1484,1450
"5983",1,1,1726,1450
"5984",1,1,1967,1450
"5985",1,1,2055,1450
"5986",1,1,2745,1450
"5987",1,1,2839,1452
"5988",1,1,1465,1453
"5989",1,1,1943,1453
"5990",1,1,1738,1454
"5991",1,1,2592,1454
"5992",1,1,2606,1454
"5993",1,1,1499,1455
"5994",1,1,1586,1455
"5995",1,1,1722,1455
"5996",1,1,1832,1455
"5997",1,1,2519,1455
"5998",1,1,1746,1457
"5999",1,1,1929,1457
"6000",1,1,1998,1458
"6001",1,1,2188,1458
"6002",1,1,2609,1458
"6003",1,1,2613,1458
"6004",1,1,1553,1459
"6005",1,1,2215,1459
"6006",1,1,2452,1459
"6007",1,1,2863,1459
"6008",1,1,1572,1460
"6009",1,1,1699,1460
"6010",1,1,1869,1460
"6011",1,1,2699,1460
"6012",1,1,1606,1461
"6013",1,1,1957,1461
"6014",1,1,1618,1462
"6015",1,1,1647,1462
"6016",1,1,2205,1462
"6017",1,1,1671,1463
"6018",1,1,1776,1463
"6019",1,1,2749,1464
"6020",1,1,1916,1465
"6021",1,1,2116,1465
"6022",1,1,2473,1466
"6023",1,1,1510,1467
"6024",1,1,1684,1467
"6025",1,1,1937,1467
"6026",1,1,1980,1468
"6027",1,1,1998,1469
"6028",1,1,2065,1469
"6029",1,1,1492,1470
"6030",1,1,1928,1470
"6031",1,1,1958,1470
"6032",1,1,2519,1470
"6033",1,1,2756,1470
"6034",1,1,1608,1471
"6035",1,1,2109,1471
"6036",1,1,2386,1471
"6037",1,1,1818,1472
"6038",1,1,2706,1472
"6039",1,1,1555,1473
"6040",1,1,2254,1473
"6041",1,1,2568,1473
"6042",1,1,2492,1474
"6043",1,1,2532,1474
"6044",1,1,2577,1474
"6045",1,1,2071,1476
"6046",1,1,2131,1476
"6047",1,1,1774,1477
"6048",1,1,1708,1478
"6049",1,1,2515,1478
"6050",1,1,2271,1479
"6051",1,1,2525,1479
"6052",1,1,2914,1479
"6053",1,1,1613,1480
"6054",1,1,1789,1480
"6055",1,1,2004,1480
"6056",1,1,2110,1480
"6057",1,1,2515,1480
"6058",1,1,2842,1480
"6059",1,1,2987,1480
"6060",1,1,1588,1481
"6061",1,1,1858,1481
"6062",1,1,2336,1481
"6063",1,1,2990,1481
"6064",1,1,1531,1482
"6065",1,1,2438,1482
"6066",1,1,2505,1484
"6067",1,1,2695,1484
"6068",1,1,2740,1484
"6069",1,1,1847,1485
"6070",1,1,2959,1485
"6071",1,1,1725,1486
"6072",1,1,2753,1486
"6073",1,1,2002,1487
"6074",1,1,2650,1487
"6075",1,1,2027,1488
"6076",1,1,2460,1488
"6077",1,1,1673,1489
"6078",1,1,1803,1489
"6079",1,1,2049,1489
"6080",1,1,1643,1490
"6081",1,1,2312,1490
"6082",1,1,1521,1492
"6083",1,1,1652,1492
"6084",1,1,1993,1492
"6085",1,1,2438,1492
"6086",1,1,2595,1492
"6087",1,1,2843,1492
"6088",1,1,1965,1493
"6089",1,1,2246,1493
"6090",1,1,2760,1493
"6091",1,1,1575,1494
"6092",1,1,2108,1494
"6093",1,1,2601,1494
"6094",1,1,2741,1494
"6095",1,1,2818,1494
"6096",1,1,2918,1494
"6097",1,1,2629,1495
"6098",1,1,2724,1496
"6099",1,1,1621,1497
"6100",1,1,2099,1497
"6101",1,1,2365,1497
"6102",1,1,2749,1497
"6103",1,1,2939,1497
"6104",1,1,1643,1498
"6105",1,1,1692,1498
"6106",1,1,2620,1498
"6107",1,1,2678,1498
"6108",1,1,2988,1498
"6109",1,1,1587,1499
"6110",1,1,2813,1500
"6111",1,1,1640,1501
"6112",1,1,1947,1501
"6113",1,1,1963,1501
"6114",1,1,2467,1501
"6115",1,1,2529,1501
"6116",1,1,2802,1501
"6117",1,1,2195,1502
"6118",1,1,2213,1502
"6119",1,1,2304,1502
"6120",1,1,2411,1502
"6121",1,1,2421,1502
"6122",1,1,2450,1502
"6123",1,1,2558,1502
"6124",1,1,1864,1503
"6125",1,1,2778,1503
"6126",1,1,2844,1503
"6127",1,1,1774,1504
"6128",1,1,1890,1504
"6129",1,1,1887,1505
"6130",1,1,2894,1505
"6131",1,1,2206,1506
"6132",1,1,1518,1507
"6133",1,1,1611,1507
"6134",1,1,2529,1507
"6135",1,1,2076,1509
"6136",1,1,2185,1509
"6137",1,1,2807,1509
"6138",1,1,2340,1510
"6139",1,1,2761,1510
"6140",1,1,1608,1511
"6141",1,1,1802,1511
"6142",1,1,1804,1511
"6143",1,1,1996,1511
"6144",1,1,2271,1511
"6145",1,1,2274,1512
"6146",1,1,1709,1513
"6147",1,1,2525,1513
"6148",1,1,2576,1513
"6149",1,1,1603,1514
"6150",1,1,2077,1514
"6151",1,1,2385,1514
"6152",1,1,2436,1514
"6153",1,1,2479,1515
"6154",1,1,2567,1515
"6155",1,1,2624,1515
"6156",1,1,1786,1516
"6157",1,1,2202,1516
"6158",1,1,1668,1517
"6159",1,1,1969,1517
"6160",1,1,2274,1517
"6161",1,1,2220,1518
"6162",1,1,2580,1518
"6163",1,1,2936,1518
"6164",1,1,1592,1519
"6165",1,1,2103,1519
"6166",1,1,1658,1520
"6167",1,1,2062,1520
"6168",1,1,2200,1520
"6169",1,1,2433,1520
"6170",1,1,2973,1520
"6171",1,1,1798,1521
"6172",1,1,2473,1521
"6173",1,1,1745,1522
"6174",1,1,2386,1522
"6175",1,1,2459,1522
"6176",1,1,2662,1522
"6177",1,1,1777,1523
"6178",1,1,1999,1523
"6179",1,1,2089,1523
"6180",1,1,2948,1523
"6181",1,1,1728,1524
"6182",1,1,2309,1524
"6183",1,1,2366,1524
"6184",1,1,2624,1524
"6185",1,1,2900,1524
"6186",1,1,2929,1524
"6187",1,1,2526,1525
"6188",1,1,1893,1526
"6189",1,1,2851,1526
"6190",1,1,2890,1526
"6191",1,1,1719,1527
"6192",1,1,2215,1527
"6193",1,1,1948,1528
"6194",1,1,2097,1528
"6195",1,1,2347,1528
"6196",1,1,2530,1528
"6197",1,1,2584,1528
"6198",1,1,2702,1528
"6199",1,1,1544,1529
"6200",1,1,1814,1529
"6201",1,1,2779,1529
"6202",1,1,1864,1530
"6203",1,1,2188,1530
"6204",1,1,1550,1531
"6205",1,1,1585,1531
"6206",1,1,1843,1531
"6207",1,1,2277,1531
"6208",1,1,2961,1531
"6209",1,1,2551,1532
"6210",1,1,1908,1533
"6211",1,1,2278,1533
"6212",1,1,2939,1533
"6213",1,1,2153,1534
"6214",1,1,2980,1534
"6215",1,1,2722,1535
"6216",1,1,2741,1535
"6217",1,1,1984,1536
"6218",1,1,2321,1536
"6219",1,1,2506,1537
"6220",1,1,2195,1538
"6221",1,1,2848,1538
"6222",1,1,2251,1539
"6223",1,1,2985,1539
"6224",1,1,1737,1540
"6225",1,1,1881,1540
"6226",1,1,2222,1540
"6227",1,1,2525,1540
"6228",1,1,2809,1540
"6229",1,1,1746,1541
"6230",1,1,2661,1541
"6231",1,1,2181,1542
"6232",1,1,2925,1542
"6233",1,1,2143,1543
"6234",1,1,2239,1543
"6235",1,1,2855,1543
"6236",1,1,2301,1544
"6237",1,1,2117,1545
"6238",1,1,2436,1545
"6239",1,1,2673,1545
"6240",1,1,2560,1546
"6241",1,1,2696,1546
"6242",1,1,2884,1546
"6243",1,1,1817,1547
"6244",1,1,2045,1547
"6245",1,1,2258,1547
"6246",1,1,2516,1547
"6247",1,1,2867,1547
"6248",1,1,1663,1548
"6249",1,1,2002,1548
"6250",1,1,2163,1548
"6251",1,1,2466,1548
"6252",1,1,2973,1548
"6253",1,1,1826,1549
"6254",1,1,1919,1549
"6255",1,1,2822,1549
"6256",1,1,1827,1550
"6257",1,1,2017,1550
"6258",1,1,2703,1550
"6259",1,1,2344,1551
"6260",1,1,2890,1551
"6261",1,1,2910,1551
"6262",1,1,1562,1552
"6263",1,1,1644,1552
"6264",1,1,2017,1552
"6265",1,1,2193,1552
"6266",1,1,2958,1552
"6267",1,1,2151,1553
"6268",1,1,2562,1554
"6269",1,1,1611,1555
"6270",1,1,2188,1555
"6271",1,1,2340,1555
"6272",1,1,2696,1555
"6273",1,1,2882,1555
"6274",1,1,2286,1556
"6275",1,1,2577,1556
"6276",1,1,1817,1557
"6277",1,1,1878,1557
"6278",1,1,1710,1558
"6279",1,1,2903,1558
"6280",1,1,2238,1559
"6281",1,1,2790,1560
"6282",1,1,1814,1562
"6283",1,1,2429,1562
"6284",1,1,2519,1562
"6285",1,1,1714,1563
"6286",1,1,1718,1563
"6287",1,1,1920,1563
"6288",1,1,2075,1563
"6289",1,1,2089,1563
"6290",1,1,2563,1563
"6291",1,1,2304,1564
"6292",1,1,2427,1564
"6293",1,1,1605,1565
"6294",1,1,1704,1565
"6295",1,1,1708,1565
"6296",1,1,2732,1565
"6297",1,1,2682,1566
"6298",1,1,2098,1567
