"","sim_i","t","out","in"
"12188",1,7,2848,1164
"12189",1,7,1328,1165
"12190",1,7,2897,1165
"12191",1,7,2978,1165
"12192",1,7,2080,1168
"12193",1,7,2343,1169
"12194",1,7,1520,1170
"12195",1,7,2806,1170
"12196",1,7,1177,1171
"12197",1,7,1895,1171
"12198",1,7,2664,1171
"12199",1,7,1285,1172
"12200",1,7,2060,1172
"12201",1,7,2867,1172
"12202",1,7,1641,1173
"12203",1,7,2251,1173
"12204",1,7,2467,1173
"12205",1,7,2627,1173
"12206",1,7,2884,1174
"12207",1,7,2979,1174
"12208",1,7,2860,1175
"12209",1,7,1914,1176
"12210",1,7,2770,1176
"12211",1,7,2991,1176
"12212",1,7,2772,1177
"12213",1,7,2113,1179
"12214",1,7,1760,1180
"12215",1,7,2699,1180
"12216",1,7,2940,1180
"12217",1,7,1590,1181
"12218",1,7,2712,1181
"12219",1,7,2931,1181
"12220",1,7,2274,1183
"12221",1,7,2778,1183
"12222",1,7,2881,1183
"12223",1,7,1529,1184
"12224",1,7,1571,1184
"12225",1,7,1782,1184
"12226",1,7,1839,1185
"12227",1,7,1973,1186
"12228",1,7,2705,1186
"12229",1,7,2879,1186
"12230",1,7,2974,1186
"12231",1,7,2806,1187
"12232",1,7,2891,1187
"12233",1,7,2955,1187
"12234",1,7,1219,1188
"12235",1,7,1302,1188
"12236",1,7,1406,1188
"12237",1,7,1938,1188
"12238",1,7,2012,1189
"12239",1,7,2448,1189
"12240",1,7,2601,1189
"12241",1,7,2966,1189
"12242",1,7,1592,1190
"12243",1,7,2120,1190
"12244",1,7,2936,1190
"12245",1,7,2975,1190
"12246",1,7,2151,1191
"12247",1,7,2572,1191
"12248",1,7,1829,1192
"12249",1,7,2841,1192
"12250",1,7,1272,1194
"12251",1,7,1699,1194
"12252",1,7,1196,1195
"12253",1,7,1740,1195
"12254",1,7,2471,1195
"12255",1,7,1502,1196
"12256",1,7,2100,1196
"12257",1,7,1589,1198
"12258",1,7,1605,1198
"12259",1,7,1214,1200
"12260",1,7,1317,1201
"12261",1,7,1548,1201
"12262",1,7,2048,1201
"12263",1,7,2389,1201
"12264",1,7,2567,1201
"12265",1,7,2623,1201
"12266",1,7,2840,1202
"12267",1,7,1294,1203
"12268",1,7,1751,1204
"12269",1,7,1646,1205
"12270",1,7,2332,1205
"12271",1,7,1906,1206
"12272",1,7,1940,1207
"12273",1,7,2302,1207
"12274",1,7,1315,1209
"12275",1,7,1219,1211
"12276",1,7,1556,1211
"12277",1,7,2525,1211
"12278",1,7,1518,1212
"12279",1,7,1938,1212
"12280",1,7,1955,1213
"12281",1,7,1430,1214
"12282",1,7,2439,1214
"12283",1,7,1720,1216
"12284",1,7,2551,1216
"12285",1,7,1796,1217
"12286",1,7,2970,1217
"12287",1,7,1519,1219
"12288",1,7,1595,1219
"12289",1,7,1811,1219
"12290",1,7,2083,1219
"12291",1,7,2084,1219
"12292",1,7,2618,1219
"12293",1,7,2593,1220
"12294",1,7,1475,1221
"12295",1,7,2874,1222
"12296",1,7,1232,1223
"12297",1,7,1338,1223
"12298",1,7,2067,1223
"12299",1,7,1707,1224
"12300",1,7,2326,1224
"12301",1,7,1236,1226
"12302",1,7,1894,1226
"12303",1,7,2459,1226
"12304",1,7,2824,1226
"12305",1,7,1997,1227
"12306",1,7,2206,1227
"12307",1,7,2812,1227
"12308",1,7,1671,1228
"12309",1,7,1845,1228
"12310",1,7,1702,1230
"12311",1,7,2794,1231
"12312",1,7,2849,1231
"12313",1,7,2491,1232
"12314",1,7,2166,1233
"12315",1,7,2801,1233
"12316",1,7,2100,1234
"12317",1,7,2292,1234
"12318",1,7,2696,1235
"12319",1,7,1933,1236
"12320",1,7,2416,1236
"12321",1,7,1560,1237
"12322",1,7,1958,1237
"12323",1,7,2076,1237
"12324",1,7,2370,1237
"12325",1,7,2679,1237
"12326",1,7,2825,1237
"12327",1,7,2856,1237
"12328",1,7,1249,1238
"12329",1,7,1543,1238
"12330",1,7,1570,1239
"12331",1,7,1969,1239
"12332",1,7,2668,1240
"12333",1,7,2869,1240
"12334",1,7,2385,1241
"12335",1,7,2990,1241
"12336",1,7,2090,1243
"12337",1,7,2266,1244
"12338",1,7,1522,1245
"12339",1,7,1575,1245
"12340",1,7,1766,1245
"12341",1,7,1915,1245
"12342",1,7,2989,1245
"12343",1,7,2480,1246
"12344",1,7,1981,1247
"12345",1,7,2264,1247
"12346",1,7,1693,1249
"12347",1,7,2255,1250
"12348",1,7,1293,1251
"12349",1,7,1852,1251
"12350",1,7,2068,1251
"12351",1,7,2612,1251
"12352",1,7,1605,1252
"12353",1,7,1964,1252
"12354",1,7,1587,1253
"12355",1,7,1589,1254
"12356",1,7,2553,1254
"12357",1,7,1632,1255
"12358",1,7,2367,1255
"12359",1,7,2628,1255
"12360",1,7,2697,1255
"12361",1,7,1665,1256
"12362",1,7,2047,1256
"12363",1,7,2098,1256
"12364",1,7,2494,1256
"12365",1,7,2132,1257
"12366",1,7,2148,1257
"12367",1,7,2081,1258
"12368",1,7,1469,1259
"12369",1,7,2916,1259
"12370",1,7,1899,1260
"12371",1,7,1944,1260
"12372",1,7,2599,1260
"12373",1,7,2956,1261
"12374",1,7,1862,1262
"12375",1,7,2310,1262
"12376",1,7,2501,1262
"12377",1,7,2927,1262
"12378",1,7,2124,1264
"12379",1,7,2200,1264
"12380",1,7,2902,1264
"12381",1,7,1330,1265
"12382",1,7,2721,1265
"12383",1,7,2970,1265
"12384",1,7,1671,1266
"12385",1,7,2220,1266
"12386",1,7,2935,1266
"12387",1,7,1681,1267
"12388",1,7,1963,1267
"12389",1,7,2146,1267
"12390",1,7,1405,1268
"12391",1,7,2195,1268
"12392",1,7,2525,1268
"12393",1,7,2802,1268
"12394",1,7,1525,1269
"12395",1,7,2212,1270
"12396",1,7,2759,1271
"12397",1,7,2294,1272
"12398",1,7,2460,1272
"12399",1,7,1516,1273
"12400",1,7,1841,1273
"12401",1,7,2565,1274
"12402",1,7,2285,1275
"12403",1,7,2476,1275
"12404",1,7,2797,1275
"12405",1,7,2884,1276
"12406",1,7,2513,1277
"12407",1,7,2588,1277
"12408",1,7,2254,1278
"12409",1,7,2336,1278
"12410",1,7,1852,1279
"12411",1,7,2419,1279
"12412",1,7,2465,1279
"12413",1,7,2724,1280
"12414",1,7,1624,1281
"12415",1,7,2077,1281
"12416",1,7,2441,1282
"12417",1,7,2236,1283
"12418",1,7,1621,1284
"12419",1,7,2436,1284
"12420",1,7,1603,1285
"12421",1,7,2124,1285
"12422",1,7,1317,1286
"12423",1,7,2552,1286
"12424",1,7,1957,1287
"12425",1,7,1353,1288
"12426",1,7,1384,1288
"12427",1,7,1715,1288
"12428",1,7,2000,1288
"12429",1,7,2842,1288
"12430",1,7,1494,1289
"12431",1,7,1515,1289
"12432",1,7,1619,1289
"12433",1,7,2685,1290
"12434",1,7,2154,1291
"12435",1,7,2700,1291
"12436",1,7,1397,1292
"12437",1,7,2048,1292
"12438",1,7,2808,1293
"12439",1,7,2709,1294
"12440",1,7,2369,1295
"12441",1,7,1557,1296
"12442",1,7,2931,1296
"12443",1,7,1332,1297
"12444",1,7,2839,1297
"12445",1,7,1466,1298
"12446",1,7,2327,1298
"12447",1,7,1904,1299
"12448",1,7,2144,1299
"12449",1,7,1463,1300
"12450",1,7,2357,1300
"12451",1,7,2911,1300
"12452",1,7,2232,1301
"12453",1,7,1690,1302
"12454",1,7,1701,1302
"12455",1,7,1908,1302
"12456",1,7,2007,1303
"12457",1,7,2429,1304
"12458",1,7,1389,1305
"12459",1,7,2084,1305
"12460",1,7,2219,1305
"12461",1,7,2629,1305
"12462",1,7,2230,1306
"12463",1,7,2665,1306
"12464",1,7,1452,1308
"12465",1,7,1460,1309
"12466",1,7,1899,1310
"12467",1,7,1917,1311
"12468",1,7,2998,1311
"12469",1,7,2717,1313
"12470",1,7,1908,1314
"12471",1,7,1924,1314
"12472",1,7,2371,1314
"12473",1,7,2515,1314
"12474",1,7,2108,1315
"12475",1,7,2890,1315
"12476",1,7,1325,1316
"12477",1,7,2312,1316
"12478",1,7,1853,1318
"12479",1,7,2596,1318
"12480",1,7,1779,1319
"12481",1,7,1949,1319
"12482",1,7,2190,1319
"12483",1,7,2020,1320
"12484",1,7,2037,1321
"12485",1,7,2811,1321
"12486",1,7,2818,1321
"12487",1,7,1863,1322
"12488",1,7,2532,1322
"12489",1,7,2783,1322
"12490",1,7,2909,1322
"12491",1,7,1889,1323
"12492",1,7,2349,1324
"12493",1,7,1975,1325
"12494",1,7,2159,1325
"12495",1,7,2716,1325
"12496",1,7,2999,1325
"12497",1,7,1668,1326
"12498",1,7,2757,1326
"12499",1,7,2055,1327
"12500",1,7,2678,1327
"12501",1,7,2136,1328
"12502",1,7,2149,1328
"12503",1,7,2958,1328
"12504",1,7,2680,1329
"12505",1,7,2002,1330
"12506",1,7,2971,1330
"12507",1,7,1421,1331
"12508",1,7,1440,1331
"12509",1,7,1454,1331
"12510",1,7,2776,1331
"12511",1,7,1547,1332
"12512",1,7,2142,1332
"12513",1,7,2434,1332
"12514",1,7,1400,1333
"12515",1,7,1412,1333
"12516",1,7,2637,1333
"12517",1,7,2943,1333
"12518",1,7,1839,1334
"12519",1,7,1922,1334
"12520",1,7,2008,1334
"12521",1,7,2642,1335
"12522",1,7,2901,1335
"12523",1,7,2032,1337
"12524",1,7,2081,1337
"12525",1,7,2541,1337
"12526",1,7,1748,1338
"12527",1,7,2790,1338
"12528",1,7,2777,1339
"12529",1,7,2831,1340
"12530",1,7,2533,1342
"12531",1,7,1377,1343
"12532",1,7,1527,1344
"12533",1,7,1972,1344
"12534",1,7,2713,1344
"12535",1,7,1434,1345
"12536",1,7,2564,1345
"12537",1,7,2854,1345
"12538",1,7,1521,1346
"12539",1,7,1775,1346
"12540",1,7,2480,1346
"12541",1,7,1668,1348
"12542",1,7,1965,1348
"12543",1,7,2549,1348
"12544",1,7,1748,1349
"12545",1,7,1960,1349
"12546",1,7,2598,1349
"12547",1,7,1443,1350
"12548",1,7,1617,1350
"12549",1,7,1972,1350
"12550",1,7,2099,1350
"12551",1,7,2450,1350
"12552",1,7,2687,1350
"12553",1,7,1648,1351
"12554",1,7,2625,1351
"12555",1,7,2065,1352
"12556",1,7,1367,1354
"12557",1,7,1627,1354
"12558",1,7,1810,1354
"12559",1,7,1844,1354
"12560",1,7,2009,1354
"12561",1,7,2580,1354
"12562",1,7,2868,1354
"12563",1,7,1750,1355
"12564",1,7,2059,1355
"12565",1,7,2403,1355
"12566",1,7,1564,1356
"12567",1,7,2445,1356
"12568",1,7,2707,1356
"12569",1,7,2202,1358
"12570",1,7,2895,1358
"12571",1,7,1444,1360
"12572",1,7,1578,1360
"12573",1,7,1925,1360
"12574",1,7,2031,1360
"12575",1,7,2466,1360
"12576",1,7,2000,1361
"12577",1,7,2146,1361
"12578",1,7,2384,1361
"12579",1,7,2988,1361
"12580",1,7,1945,1362
"12581",1,7,2007,1362
"12582",1,7,2328,1363
"12583",1,7,1799,1364
"12584",1,7,2291,1365
"12585",1,7,2477,1365
"12586",1,7,2179,1366
"12587",1,7,2350,1366
"12588",1,7,1564,1367
"12589",1,7,1908,1367
"12590",1,7,1678,1368
"12591",1,7,2003,1368
"12592",1,7,2466,1368
"12593",1,7,2902,1368
"12594",1,7,1564,1370
"12595",1,7,2189,1370
"12596",1,7,2375,1370
"12597",1,7,2988,1370
"12598",1,7,2023,1371
"12599",1,7,2709,1371
"12600",1,7,1438,1372
"12601",1,7,1566,1372
"12602",1,7,1609,1372
"12603",1,7,1614,1372
"12604",1,7,2213,1372
"12605",1,7,2520,1372
"12606",1,7,2928,1372
"12607",1,7,1596,1374
"12608",1,7,1788,1374
"12609",1,7,1528,1376
"12610",1,7,1936,1376
"12611",1,7,2049,1376
"12612",1,7,2749,1376
"12613",1,7,2901,1376
"12614",1,7,2941,1376
"12615",1,7,1890,1377
"12616",1,7,1962,1377
"12617",1,7,2485,1377
"12618",1,7,1722,1380
"12619",1,7,2482,1380
"12620",1,7,2515,1380
"12621",1,7,2105,1381
"12622",1,7,2127,1381
"12623",1,7,1646,1382
"12624",1,7,2774,1382
"12625",1,7,1885,1383
"12626",1,7,2241,1383
"12627",1,7,2481,1383
"12628",1,7,2073,1384
"12629",1,7,1472,1385
"12630",1,7,1920,1385
"12631",1,7,1799,1387
"12632",1,7,1892,1388
"12633",1,7,2620,1388
"12634",1,7,2700,1388
"12635",1,7,1886,1389
"12636",1,7,2341,1389
"12637",1,7,2128,1390
"12638",1,7,2670,1390
"12639",1,7,2701,1390
"12640",1,7,1598,1391
"12641",1,7,2185,1392
"12642",1,7,1918,1393
"12643",1,7,1849,1394
"12644",1,7,2163,1394
"12645",1,7,2321,1394
"12646",1,7,2703,1394
"12647",1,7,2743,1395
"12648",1,7,1788,1396
"12649",1,7,1857,1396
"12650",1,7,1747,1397
"12651",1,7,1883,1397
"12652",1,7,1639,1400
"12653",1,7,2251,1400
"12654",1,7,2767,1401
"12655",1,7,1695,1402
"12656",1,7,1770,1403
"12657",1,7,2287,1403
"12658",1,7,2288,1403
"12659",1,7,2638,1403
"12660",1,7,2954,1403
"12661",1,7,1875,1404
"12662",1,7,1491,1406
"12663",1,7,2174,1406
"12664",1,7,2818,1406
"12665",1,7,2884,1406
"12666",1,7,2979,1406
"12667",1,7,2496,1407
"12668",1,7,1417,1408
"12669",1,7,1871,1408
"12670",1,7,2675,1408
"12671",1,7,1845,1409
"12672",1,7,2548,1409
"12673",1,7,1759,1410
"12674",1,7,1962,1410
"12675",1,7,2930,1410
"12676",1,7,2489,1414
"12677",1,7,2311,1415
"12678",1,7,2213,1417
"12679",1,7,2651,1417
"12680",1,7,2768,1417
"12681",1,7,1509,1418
"12682",1,7,1908,1418
"12683",1,7,2533,1418
"12684",1,7,1482,1420
"12685",1,7,1747,1420
"12686",1,7,1894,1420
"12687",1,7,2368,1420
"12688",1,7,2561,1420
"12689",1,7,2804,1420
"12690",1,7,1795,1421
"12691",1,7,1825,1421
"12692",1,7,2290,1421
"12693",1,7,2907,1421
"12694",1,7,1833,1422
"12695",1,7,1849,1423
"12696",1,7,1933,1424
"12697",1,7,2142,1424
"12698",1,7,2705,1424
"12699",1,7,2815,1424
"12700",1,7,1647,1426
"12701",1,7,2033,1426
"12702",1,7,2675,1428
"12703",1,7,1870,1429
"12704",1,7,2090,1429
"12705",1,7,1539,1433
"12706",1,7,2119,1433
"12707",1,7,2242,1433
"12708",1,7,2290,1433
"12709",1,7,2350,1433
"12710",1,7,2730,1433
"12711",1,7,1687,1435
"12712",1,7,2755,1435
"12713",1,7,1654,1437
"12714",1,7,2380,1437
"12715",1,7,2753,1437
"12716",1,7,2508,1438
"12717",1,7,1484,1439
"12718",1,7,2482,1440
"12719",1,7,2898,1440
"12720",1,7,2305,1441
"12721",1,7,2436,1441
"12722",1,7,2625,1441
"12723",1,7,2950,1443
"12724",1,7,1772,1444
"12725",1,7,1463,1445
"12726",1,7,2571,1446
"12727",1,7,2790,1447
"12728",1,7,2156,1450
"12729",1,7,2403,1450
"12730",1,7,1819,1452
"12731",1,7,1932,1452
"12732",1,7,2420,1453
"12733",1,7,1633,1454
"12734",1,7,2214,1455
"12735",1,7,1720,1456
"12736",1,7,2517,1456
"12737",1,7,2630,1459
"12738",1,7,1816,1460
"12739",1,7,1973,1460
"12740",1,7,2135,1460
"12741",1,7,2221,1461
"12742",1,7,2243,1462
"12743",1,7,1791,1463
"12744",1,7,1995,1463
"12745",1,7,1722,1464
"12746",1,7,1808,1464
"12747",1,7,1955,1464
"12748",1,7,2723,1466
"12749",1,7,2902,1466
"12750",1,7,2555,1467
"12751",1,7,2068,1468
"12752",1,7,2621,1468
"12753",1,7,2890,1468
"12754",1,7,1624,1470
"12755",1,7,2724,1470
"12756",1,7,2935,1470
"12757",1,7,1677,1471
"12758",1,7,1896,1471
"12759",1,7,1853,1472
"12760",1,7,1735,1473
"12761",1,7,2247,1473
"12762",1,7,2459,1473
"12763",1,7,2233,1474
"12764",1,7,2805,1474
"12765",1,7,2005,1475
"12766",1,7,2113,1475
"12767",1,7,2708,1475
"12768",1,7,2790,1475
"12769",1,7,1571,1476
"12770",1,7,1624,1476
"12771",1,7,1926,1477
"12772",1,7,2092,1477
"12773",1,7,1583,1478
"12774",1,7,2489,1478
"12775",1,7,2439,1479
"12776",1,7,1841,1480
"12777",1,7,2143,1480
"12778",1,7,2910,1480
"12779",1,7,1882,1481
"12780",1,7,1949,1482
"12781",1,7,2605,1482
"12782",1,7,2894,1482
"12783",1,7,1645,1483
"12784",1,7,1771,1483
"12785",1,7,1833,1483
"12786",1,7,2933,1483
"12787",1,7,1706,1484
"12788",1,7,2085,1484
"12789",1,7,2993,1486
"12790",1,7,1916,1487
"12791",1,7,2192,1487
"12792",1,7,2831,1488
"12793",1,7,1519,1489
"12794",1,7,2381,1489
"12795",1,7,2809,1489
"12796",1,7,1546,1490
"12797",1,7,2751,1490
"12798",1,7,2892,1490
"12799",1,7,1974,1491
"12800",1,7,2791,1491
"12801",1,7,1949,1492
"12802",1,7,1547,1493
"12803",1,7,1731,1493
"12804",1,7,2544,1493
"12805",1,7,2991,1494
"12806",1,7,1616,1496
"12807",1,7,2804,1497
"12808",1,7,1517,1498
"12809",1,7,1792,1498
"12810",1,7,2559,1498
"12811",1,7,2243,1500
"12812",1,7,2941,1500
"12813",1,7,1709,1501
"12814",1,7,2376,1502
"12815",1,7,2107,1503
"12816",1,7,2189,1503
"12817",1,7,2476,1504
"12818",1,7,2502,1504
"12819",1,7,2672,1505
"12820",1,7,1760,1506
"12821",1,7,2007,1506
"12822",1,7,2070,1506
"12823",1,7,2103,1506
"12824",1,7,2325,1506
"12825",1,7,1852,1507
"12826",1,7,2346,1508
"12827",1,7,2619,1508
"12828",1,7,2924,1508
"12829",1,7,2848,1510
"12830",1,7,2196,1511
"12831",1,7,2601,1511
"12832",1,7,2501,1512
"12833",1,7,2506,1512
"12834",1,7,1926,1513
"12835",1,7,2530,1513
"12836",1,7,2959,1513
"12837",1,7,2797,1514
"12838",1,7,1817,1515
"12839",1,7,2175,1515
"12840",1,7,1880,1517
"12841",1,7,2520,1517
"12842",1,7,1634,1519
"12843",1,7,1948,1519
"12844",1,7,2780,1519
"12845",1,7,1799,1522
"12846",1,7,2555,1522
"12847",1,7,2648,1522
"12848",1,7,1746,1523
"12849",1,7,1918,1523
"12850",1,7,2954,1523
"12851",1,7,1544,1524
"12852",1,7,2278,1524
"12853",1,7,1941,1525
"12854",1,7,2208,1525
"12855",1,7,1565,1526
"12856",1,7,2050,1526
"12857",1,7,2395,1526
"12858",1,7,2848,1526
"12859",1,7,1545,1527
"12860",1,7,1691,1527
"12861",1,7,1818,1527
"12862",1,7,2973,1528
"12863",1,7,1862,1529
"12864",1,7,2711,1529
"12865",1,7,2298,1530
"12866",1,7,2254,1531
"12867",1,7,1552,1532
"12868",1,7,1846,1533
"12869",1,7,2863,1535
"12870",1,7,2134,1537
"12871",1,7,1782,1538
"12872",1,7,1887,1539
"12873",1,7,2041,1539
"12874",1,7,2298,1540
"12875",1,7,2280,1541
"12876",1,7,1727,1542
"12877",1,7,2437,1542
"12878",1,7,2840,1542
"12879",1,7,2482,1544
"12880",1,7,2777,1544
"12881",1,7,2263,1546
"12882",1,7,1805,1547
"12883",1,7,1838,1547
"12884",1,7,2820,1547
"12885",1,7,2964,1547
"12886",1,7,2703,1548
"12887",1,7,2335,1549
"12888",1,7,1674,1550
"12889",1,7,2462,1550
"12890",1,7,2171,1551
"12891",1,7,2332,1551
"12892",1,7,1680,1552
"12893",1,7,2402,1552
"12894",1,7,2288,1553
"12895",1,7,2644,1554
"12896",1,7,2640,1555
"12897",1,7,2795,1555
"12898",1,7,1609,1559
"12899",1,7,2410,1559
"12900",1,7,1750,1560
"12901",1,7,1984,1561
"12902",1,7,2311,1561
"12903",1,7,2038,1563
"12904",1,7,2895,1563
"12905",1,7,1967,1565
"12906",1,7,2229,1566
"12907",1,7,2238,1566
"12908",1,7,2565,1566
"12909",1,7,1614,1567
"12910",1,7,1613,1568
"12911",1,7,1634,1568
"12912",1,7,2581,1568
"12913",1,7,1720,1569
"12914",1,7,2226,1569
"12915",1,7,2705,1569
"12916",1,7,2925,1571
"12917",1,7,1909,1572
"12918",1,7,1785,1575
"12919",1,7,2879,1576
"12920",1,7,1865,1577
"12921",1,7,2453,1577
"12922",1,7,1766,1578
"12923",1,7,2272,1578
"12924",1,7,2285,1578
"12925",1,7,2189,1579
"12926",1,7,2673,1580
"12927",1,7,2712,1580
"12928",1,7,2150,1581
"12929",1,7,2528,1581
"12930",1,7,1993,1584
"12931",1,7,2030,1584
"12932",1,7,2780,1584
"12933",1,7,2782,1584
"12934",1,7,1649,1587
"12935",1,7,1940,1588
"12936",1,7,1727,1590
"12937",1,7,2104,1590
"12938",1,7,2123,1590
"12939",1,7,1826,1591
"12940",1,7,1861,1591
"12941",1,7,2224,1591
"12942",1,7,2332,1592
"12943",1,7,2675,1592
"12944",1,7,2143,1594
"12945",1,7,2670,1594
"12946",1,7,1777,1595
"12947",1,7,1731,1596
"12948",1,7,2759,1596
"12949",1,7,2359,1597
"12950",1,7,2330,1598
"12951",1,7,1913,1599
"12952",1,7,2999,1599
"12953",1,7,2846,1601
"12954",1,7,2610,1602
"12955",1,7,2184,1603
"12956",1,7,1900,1605
"12957",1,7,2933,1605
"12958",1,7,1921,1606
"12959",1,7,2600,1606
"12960",1,7,2620,1606
"12961",1,7,2393,1607
"12962",1,7,2988,1607
"12963",1,7,1912,1608
"12964",1,7,1919,1608
"12965",1,7,2564,1608
"12966",1,7,1795,1609
"12967",1,7,1799,1609
"12968",1,7,2792,1610
"12969",1,7,1716,1612
"12970",1,7,2266,1612
"12971",1,7,2798,1612
"12972",1,7,1990,1613
"12973",1,7,2483,1614
"12974",1,7,1934,1616
"12975",1,7,2253,1616
"12976",1,7,2842,1616
"12977",1,7,1934,1618
"12978",1,7,2734,1618
"12979",1,7,2454,1619
"12980",1,7,2740,1619
"12981",1,7,2183,1620
"12982",1,7,2493,1620
"12983",1,7,1848,1621
"12984",1,7,1990,1622
"12985",1,7,2419,1623
"12986",1,7,2023,1625
"12987",1,7,2591,1625
"12988",1,7,2445,1626
"12989",1,7,2000,1627
"12990",1,7,2235,1627
"12991",1,7,1746,1628
"12992",1,7,2297,1629
"12993",1,7,2298,1630
"12994",1,7,2300,1630
"12995",1,7,1737,1631
"12996",1,7,1965,1631
"12997",1,7,1656,1632
"12998",1,7,1720,1632
"12999",1,7,2484,1632
"13000",1,7,2074,1634
"13001",1,7,2212,1634
"13002",1,7,2831,1634
"13003",1,7,1793,1635
"13004",1,7,1960,1638
"13005",1,7,2782,1638
"13006",1,7,2911,1640
"13007",1,7,1747,1641
"13008",1,7,2564,1641
"13009",1,7,1767,1642
"13010",1,7,2206,1642
"13011",1,7,2321,1642
"13012",1,7,2124,1645
"13013",1,7,2553,1645
"13014",1,7,1763,1647
"13015",1,7,2225,1648
"13016",1,7,1780,1649
"13017",1,7,2599,1649
"13018",1,7,1997,1650
"13019",1,7,2663,1650
"13020",1,7,2587,1652
"13021",1,7,2196,1653
"13022",1,7,1795,1656
"13023",1,7,2240,1656
"13024",1,7,2281,1656
"13025",1,7,1717,1658
"13026",1,7,2178,1658
"13027",1,7,1685,1659
"13028",1,7,1817,1659
"13029",1,7,2252,1659
"13030",1,7,2811,1659
"13031",1,7,1827,1662
"13032",1,7,2568,1662
"13033",1,7,2279,1664
"13034",1,7,1774,1665
"13035",1,7,2132,1666
"13036",1,7,2786,1666
"13037",1,7,2456,1667
"13038",1,7,2995,1671
"13039",1,7,2209,1672
"13040",1,7,1794,1673
"13041",1,7,2737,1673
"13042",1,7,2055,1674
"13043",1,7,2045,1675
"13044",1,7,2987,1676
"13045",1,7,2128,1677
"13046",1,7,2428,1677
"13047",1,7,2844,1677
"13048",1,7,2208,1678
"13049",1,7,2537,1678
"13050",1,7,2607,1678
"13051",1,7,1780,1679
"13052",1,7,1873,1679
"13053",1,7,2354,1679
"13054",1,7,2471,1679
"13055",1,7,2949,1679
"13056",1,7,2390,1680
"13057",1,7,1974,1681
"13058",1,7,2474,1681
"13059",1,7,1684,1682
"13060",1,7,2452,1682
"13061",1,7,2184,1683
"13062",1,7,1880,1684
"13063",1,7,2163,1684
"13064",1,7,2839,1685
"13065",1,7,2556,1686
"13066",1,7,2644,1686
"13067",1,7,1724,1687
"13068",1,7,2181,1687
"13069",1,7,2625,1687
"13070",1,7,2885,1687
"13071",1,7,1955,1689
"13072",1,7,2985,1689
"13073",1,7,2417,1691
"13074",1,7,2944,1693
"13075",1,7,1887,1694
"13076",1,7,2155,1694
"13077",1,7,2208,1694
"13078",1,7,2398,1694
"13079",1,7,1863,1697
"13080",1,7,2980,1697
"13081",1,7,2010,1698
"13082",1,7,2064,1698
"13083",1,7,2804,1698
"13084",1,7,1879,1699
"13085",1,7,2286,1699
"13086",1,7,2801,1700
"13087",1,7,2430,1701
"13088",1,7,2163,1702
"13089",1,7,2702,1702
"13090",1,7,1868,1703
"13091",1,7,2829,1704
"13092",1,7,2060,1705
"13093",1,7,1710,1706
"13094",1,7,1803,1706
"13095",1,7,2944,1707
"13096",1,7,2240,1708
"13097",1,7,1846,1709
"13098",1,7,1741,1710
"13099",1,7,1760,1710
"13100",1,7,1939,1710
"13101",1,7,2110,1710
"13102",1,7,2208,1710
"13103",1,7,2581,1710
"13104",1,7,2740,1710
"13105",1,7,2398,1711
"13106",1,7,2842,1711
"13107",1,7,2042,1712
"13108",1,7,2249,1712
"13109",1,7,1957,1714
"13110",1,7,2836,1714
"13111",1,7,2258,1715
"13112",1,7,2368,1717
"13113",1,7,2918,1717
"13114",1,7,1914,1718
"13115",1,7,2256,1718
"13116",1,7,2160,1719
"13117",1,7,2838,1719
"13118",1,7,2691,1721
"13119",1,7,2729,1721
"13120",1,7,2808,1722
"13121",1,7,2135,1723
"13122",1,7,2748,1723
"13123",1,7,1861,1724
"13124",1,7,2052,1725
"13125",1,7,2449,1725
"13126",1,7,2950,1725
"13127",1,7,2260,1726
"13128",1,7,2032,1728
"13129",1,7,2499,1729
"13130",1,7,2198,1730
"13131",1,7,2494,1730
"13132",1,7,2104,1732
"13133",1,7,1922,1733
"13134",1,7,2134,1734
"13135",1,7,2495,1734
"13136",1,7,1742,1735
"13137",1,7,2500,1735
"13138",1,7,2834,1735
"13139",1,7,2344,1737
"13140",1,7,2834,1737
"13141",1,7,2857,1737
"13142",1,7,2158,1740
"13143",1,7,2634,1741
"13144",1,7,2769,1741
"13145",1,7,2537,1742
"13146",1,7,1926,1743
"13147",1,7,2324,1743
"13148",1,7,2521,1743
"13149",1,7,2332,1746
"13150",1,7,1789,1747
"13151",1,7,1974,1747
"13152",1,7,2354,1748
"13153",1,7,2826,1748
"13154",1,7,2309,1749
"13155",1,7,2515,1749
"13156",1,7,2610,1749
"13157",1,7,2006,1751
"13158",1,7,2333,1751
"13159",1,7,2670,1751
"13160",1,7,1806,1753
"13161",1,7,1923,1753
"13162",1,7,2740,1753
"13163",1,7,2478,1754
"13164",1,7,2078,1756
"13165",1,7,2857,1756
"13166",1,7,2022,1757
"13167",1,7,2705,1757
"13168",1,7,1826,1758
"13169",1,7,2158,1758
"13170",1,7,2396,1758
"13171",1,7,2088,1759
"13172",1,7,2089,1759
"13173",1,7,2796,1760
"13174",1,7,2895,1760
"13175",1,7,1816,1761
"13176",1,7,2114,1763
"13177",1,7,2036,1765
"13178",1,7,2541,1765
"13179",1,7,1868,1766
"13180",1,7,2002,1766
"13181",1,7,2885,1766
"13182",1,7,2384,1768
"13183",1,7,2105,1769
"13184",1,7,2762,1769
"13185",1,7,2142,1770
"13186",1,7,2266,1770
